sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,67,0.8209999799728394,0.8700000047683716,0.6769999861717224,0.5249999761581421,0.6600000262260437,0.5379999876022339,0.7910000085830688,0.7179999947547913,0.5210000276565552,0.5189999938011169,0.664,0.7893333236376444,0.646399998664856,0.5200000107288361,0.6639999985694885,0.0029481842548453384,0.0036688680052757265
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,68,0.8029999732971191,0.8769999742507935,0.6679999828338623,0.5460000038146973,0.6460000276565552,0.5680000185966492,0.7829999923706055,0.7149999737739563,0.5109999775886536,0.5270000100135803,0.6644,0.7826666434605917,0.6516000032424927,0.5189999938011169,0.6643999934196472,0.004640259913035801,0.003611914360523224
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,69,0.8009999990463257,0.8799999952316284,0.6620000004768372,0.5410000085830688,0.6510000228881836,0.5669999718666077,0.7870000004768372,0.7129999995231628,0.5120000243186951,0.5299999713897705,0.6644,0.780999998251597,0.651800000667572,0.5209999978542328,0.6643999993801117,0.012718888719765736,0.0036300079584121706
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,70,0.8199999928474426,0.8640000224113464,0.6769999861717224,0.5419999957084656,0.6380000114440918,0.5529999732971191,0.7889999747276306,0.7089999914169312,0.5019999742507935,0.5180000066757202,0.6612,0.7870000004768372,0.6461999893188477,0.5099999904632568,0.6611999928951263,0.0023951407056301832,0.003656998610496521
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,71,0.8069999814033508,0.8709999918937683,0.6729999780654907,0.5440000295639038,0.6570000052452087,0.5640000104904175,0.7820000052452087,0.7129999995231628,0.5109999775886536,0.5360000133514404,0.6658,0.7836666504542033,0.6520000100135803,0.523499995470047,0.6657999992370606,0.007117338624915906,0.003626482892036438
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,72,0.8130000233650208,0.8799999952316284,0.6970000267028809,0.531000018119812,0.6430000066757202,0.5550000071525574,0.7730000019073486,0.7229999899864197,0.5009999871253967,0.49799999594688416,0.6614,0.79666668176651,0.6450000047683716,0.49949999153614044,0.6614000052213669,0.005087880325403863,0.0036577587842941284
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,73,0.8230000138282776,0.8659999966621399,0.6800000071525574,0.5320000052452087,0.6600000262260437,0.5529999732971191,0.7960000038146973,0.7129999995231628,0.5070000290870667,0.5329999923706055,0.6663,0.7896666725476583,0.6508000016212463,0.5200000107288361,0.6663000047206878,0.0026944488902310177,0.003686997926235199
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,74,0.8299999833106995,0.8700000047683716,0.6779999732971191,0.5419999957084656,0.6520000100135803,0.5440000295639038,0.7760000228881836,0.7179999947547913,0.5189999938011169,0.5320000052452087,0.6661,0.7926666537920634,0.6464000105857849,0.5254999995231628,0.666100001335144,0.008373354709640677,0.003627033829689026
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,75,0.8339999914169312,0.8690000176429749,0.6790000200271606,0.5460000038146973,0.656000018119812,0.5379999876022339,0.7860000133514404,0.7170000076293945,0.5189999938011169,0.5109999775886536,0.6655,0.7940000096956888,0.6486000061035156,0.5149999856948853,0.6655000030994416,0.0039404084856089735,0.0036884709358215332
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,76,0.8169999718666077,0.8669999837875366,0.671999990940094,0.5320000052452087,0.6589999794960022,0.5569999814033508,0.7829999923706055,0.7250000238418579,0.5350000262260437,0.527999997138977,0.6675,0.7853333155314127,0.651199996471405,0.5315000116825104,0.6674999952316284,0.0033162254840135574,0.003627056670188904
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,77,0.8190000057220459,0.8709999918937683,0.6899999976158142,0.550000011920929,0.6460000276565552,0.5479999780654907,0.7760000228881836,0.7120000123977661,0.5019999742507935,0.527999997138977,0.6642,0.7933333317438761,0.6464000105857849,0.5149999856948853,0.6642000019550324,0.002491563798061439,0.0036677739381790163
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,78,0.8389999866485596,0.8610000014305115,0.675000011920929,0.5389999747276306,0.6589999794960022,0.5440000295639038,0.7770000100135803,0.7070000171661377,0.5149999856948853,0.5289999842643738,0.6645,0.7916666666666666,0.645200002193451,0.5219999849796295,0.6644999980926514,0.004962167360021599,0.003625969696044922
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,79,0.824999988079071,0.8640000224113464,0.675000011920929,0.5289999842643738,0.6589999794960022,0.5509999990463257,0.781000018119812,0.7260000109672546,0.5009999871253967,0.5189999938011169,0.663,0.7880000074704488,0.6491999983787536,0.5099999904632568,0.6629999995231628,0.0020417385285587185,0.0036366912245750426
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,80,0.8220000267028809,0.8650000095367432,0.6819999814033508,0.5400000214576721,0.656000018119812,0.5580000281333923,0.7839999794960022,0.718999981880188,0.5149999856948853,0.5299999713897705,0.6671,0.7896666725476583,0.6514000058174133,0.5224999785423279,0.6671000003814698,0.0033500667844366815,0.0036469279408454895
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,81,0.8330000042915344,0.878000020980835,0.6809999942779541,0.5329999923706055,0.6399999856948853,0.5630000233650208,0.796999990940094,0.7009999752044678,0.49900001287460327,0.49900001287460327,0.6624,0.7973333398501078,0.6467999935150146,0.49900001287460327,0.6624000012874603,0.010034042931095298,0.003670233416557312
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,82,0.824999988079071,0.8690000176429749,0.6700000166893005,0.5429999828338623,0.6539999842643738,0.5720000267028809,0.7910000085830688,0.7139999866485596,0.5180000066757202,0.5149999856948853,0.6671,0.7880000074704488,0.6547999978065491,0.5164999961853027,0.6671000003814698,0.002303895588764655,0.00365938800573349
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,83,0.8309999704360962,0.8759999871253967,0.6740000247955322,0.5540000200271606,0.6430000066757202,0.5490000247955322,0.7850000262260437,0.722000002861023,0.5019999742507935,0.5120000243186951,0.6648,0.793666660785675,0.650600016117096,0.5069999992847443,0.6648000061511994,0.0037807534116187265,0.0036528030276298524
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,84,0.8180000185966492,0.859000027179718,0.675000011920929,0.5429999828338623,0.640999972820282,0.5519999861717224,0.796999990940094,0.7049999833106995,0.5210000276565552,0.5350000262260437,0.6646,0.784000019232432,0.6475999832153321,0.5280000269412994,0.6646000027656556,0.00351992201592241,0.0036508341431617736
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,85,0.8209999799728394,0.8629999756813049,0.6769999861717224,0.5450000166893005,0.640999972820282,0.5600000023841858,0.7940000295639038,0.7089999914169312,0.5070000290870667,0.5109999775886536,0.6628,0.7869999806086222,0.6498000025749207,0.5090000033378601,0.662799996137619,0.0017880768365492778,0.003658295726776123
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,86,0.8230000138282776,0.875,0.6769999861717224,0.5360000133514404,0.6480000019073486,0.546999990940094,0.7910000085830688,0.7160000205039978,0.5049999952316284,0.5109999775886536,0.6629,0.7916666666666666,0.6476000070571899,0.507999986410141,0.6629000008106232,0.007457041969921972,0.003658049988746643
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,87,0.8199999928474426,0.8679999709129333,0.6809999942779541,0.5490000247955322,0.6499999761581421,0.5540000200271606,0.7829999923706055,0.7170000076293945,0.5130000114440918,0.5120000243186951,0.6647,0.7896666526794434,0.650600004196167,0.5125000178813934,0.6647000014781952,0.0035278894805482455,0.0036493766188621522
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,88,0.8159999847412109,0.8619999885559082,0.6740000247955322,0.5509999990463257,0.652999997138977,0.5559999942779541,0.7789999842643738,0.7329999804496765,0.5189999938011169,0.5320000052452087,0.6675,0.7839999993642172,0.6543999910354614,0.5254999995231628,0.6674999952316284,0.00392894344736955,0.0036601361393928528
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,89,0.8259999752044678,0.8669999837875366,0.6690000295639038,0.5479999780654907,0.6389999985694885,0.5669999718666077,0.7770000100135803,0.7149999737739563,0.5149999856948853,0.5299999713897705,0.6653,0.7873333295186361,0.6491999864578247,0.5224999785423279,0.6652999877929687,0.0033810974414726453,0.00362649450302124
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,90,0.8349999785423279,0.859000027179718,0.6729999780654907,0.5299999713897705,0.6499999761581421,0.550000011920929,0.8029999732971191,0.7260000109672546,0.5109999775886536,0.5299999713897705,0.6667,0.7889999945958456,0.651799988746643,0.520499974489212,0.6666999876499176,0.002941132627893239,0.003598827290534973
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,91,0.8299999833106995,0.8790000081062317,0.671999990940094,0.5379999876022339,0.6480000019073486,0.546999990940094,0.7829999923706055,0.7229999899864197,0.5090000033378601,0.5189999938011169,0.6648,0.793666660785675,0.6477999925613404,0.5139999985694885,0.6647999942302704,0.005411062348035297,0.0036757184863090513
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,92,0.8169999718666077,0.871999979019165,0.6639999747276306,0.5410000085830688,0.6669999957084656,0.5389999747276306,0.7829999923706055,0.7329999804496765,0.5170000195503235,0.5350000262260437,0.6668,0.7843333085378011,0.6525999903678894,0.5260000228881836,0.6667999923229218,0.0046461158615004805,0.0036558494806289673
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,93,0.8180000185966492,0.8700000047683716,0.6840000152587891,0.5400000214576721,0.6460000276565552,0.5429999828338623,0.7820000052452087,0.7160000205039978,0.5049999952316284,0.5360000133514404,0.664,0.7906666795412699,0.6454000115394593,0.5205000042915344,0.6640000104904175,0.00501029600023425,0.0036677932262420654
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,94,0.8209999799728394,0.8700000047683716,0.6790000200271606,0.5419999957084656,0.656000018119812,0.5569999814033508,0.7860000133514404,0.7129999995231628,0.5149999856948853,0.5400000214576721,0.6679,0.7900000015894572,0.6508000016212463,0.5275000035762787,0.667900002002716,0.0024574547640181014,0.0036369969844818116
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,95,0.8180000185966492,0.8659999966621399,0.6959999799728394,0.5460000038146973,0.6510000228881836,0.5419999957084656,0.7799999713897705,0.7160000205039978,0.5220000147819519,0.5440000295639038,0.6681,0.7933333317438761,0.647000002861023,0.5330000221729279,0.6681000053882599,0.006877735285421035,0.0036363706946372985
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,96,0.8100000023841858,0.8730000257492065,0.6919999718666077,0.531000018119812,0.6460000276565552,0.5529999732971191,0.7730000019073486,0.7129999995231628,0.5199999809265137,0.5130000114440918,0.6624,0.7916666666666666,0.6432000041007996,0.5164999961853027,0.6624000012874603,0.007107320965899687,0.0036471961498260497
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,97,0.8159999847412109,0.8659999966621399,0.6729999780654907,0.546999990940094,0.6629999876022339,0.5479999780654907,0.7770000100135803,0.7269999980926514,0.5210000276565552,0.5429999828338623,0.6681,0.7849999864896139,0.65239999294281,0.5320000052452087,0.668099993467331,0.002627629380939262,0.0036226295590400695
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,98,0.8149999976158142,0.8690000176429749,0.6800000071525574,0.5429999828338623,0.6520000100135803,0.5540000200271606,0.7870000004768372,0.7239999771118164,0.5130000114440918,0.5379999876022339,0.6675,0.7880000074704488,0.6519999980926514,0.5254999995231628,0.6675000011920929,0.0028688109197121648,0.0036362563610076904
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,99,0.828000009059906,0.8669999837875366,0.675000011920929,0.5440000295639038,0.6480000019073486,0.5450000166893005,0.8009999990463257,0.7049999833106995,0.5149999856948853,0.5189999938011169,0.6647,0.7900000015894572,0.6486000061035156,0.5169999897480011,0.6647000014781952,0.0033225469856656025,0.003658316767215729
