sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,69,0.8830000162124634,0.9290000200271606,0.796999990940094,0.5080000162124634,0.5580000281333923,0.5789999961853027,0.7519999742507935,0.6959999799728394,0.4009999930858612,0.3959999978542328,0.6499,0.8696666757265726,0.6185999989509583,0.398499995470047,0.6499000012874603,0.0008577547334277128,0.004240139126777649
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,70,0.8730000257492065,0.9120000004768372,0.8040000200271606,0.5059999823570251,0.5630000233650208,0.5789999961853027,0.7570000290870667,0.6940000057220459,0.4189999997615814,0.4230000078678131,0.653,0.8630000154177347,0.6198000073432922,0.42100000381469727,0.653000009059906,0.0006750451459677662,0.00419431391954422
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,71,0.8820000290870667,0.921999990940094,0.7829999923706055,0.49799999594688416,0.5669999718666077,0.5929999947547913,0.75,0.699999988079071,0.40799999237060547,0.4230000078678131,0.6526,0.862333337465922,0.6215999901294709,0.4155000001192093,0.6525999963283539,0.0008877483392561957,0.004132530331611634
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,72,0.8849999904632568,0.9229999780654907,0.7950000166893005,0.5019999742507935,0.5669999718666077,0.5820000171661377,0.7429999709129333,0.6990000009536743,0.41100001335144043,0.39800000190734863,0.6505,0.8676666617393494,0.6185999870300293,0.40450000762939453,0.6504999935626984,0.0007655232938657496,0.004240156888961792
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,73,0.8730000257492065,0.9269999861717224,0.8059999942779541,0.49799999594688416,0.5789999961853027,0.574999988079071,0.746999979019165,0.7039999961853027,0.40400001406669617,0.40799999237060547,0.6521,0.8686666687329611,0.6205999910831451,0.4060000032186508,0.652099996805191,0.0007522622445878592,0.004255108737945557
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,74,0.8809999823570251,0.9269999861717224,0.7870000004768372,0.5,0.5730000138282776,0.5860000252723694,0.7580000162124634,0.7039999961853027,0.40799999237060547,0.4090000092983246,0.6533,0.8649999896685282,0.6242000102996826,0.408500000834465,0.6533000022172928,0.0009066011858818939,0.004201162791252136
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,75,0.878000020980835,0.9229999780654907,0.7919999957084656,0.503000020980835,0.5619999766349792,0.5759999752044678,0.746999979019165,0.699999988079071,0.41600000858306885,0.4129999876022339,0.651,0.8643333315849304,0.6175999879837036,0.41449999809265137,0.6509999930858612,0.0008551536474795062,0.0042218098044395445
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,76,0.8820000290870667,0.921999990940094,0.7919999957084656,0.5109999775886536,0.5690000057220459,0.5860000252723694,0.7540000081062317,0.699999988079071,0.40799999237060547,0.41200000047683716,0.6536,0.8653333385785421,0.6240000009536744,0.4099999964237213,0.6536000013351441,0.000555978190184723,0.004229824411869049
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,77,0.8820000290870667,0.9169999957084656,0.8019999861717224,0.5080000162124634,0.574999988079071,0.5820000171661377,0.7450000047683716,0.6980000138282776,0.4090000092983246,0.4009999930858612,0.6519,0.8670000036557516,0.6216000080108642,0.4050000011920929,0.6519000053405761,0.0007168588466699977,0.004231151819229126
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,78,0.8759999871253967,0.9120000004768372,0.8029999732971191,0.4970000088214874,0.5649999976158142,0.5839999914169312,0.753000020980835,0.7099999785423279,0.4059999883174896,0.4169999957084656,0.6523,0.8636666536331177,0.6217999994754791,0.4114999920129776,0.6522999942302704,0.0008563365361401431,0.004207979416847229
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,79,0.8759999871253967,0.9200000166893005,0.7950000166893005,0.5080000162124634,0.5709999799728394,0.578000009059906,0.7509999871253967,0.6990000009536743,0.4230000078678131,0.41499999165534973,0.6536,0.8636666735013326,0.621399998664856,0.4189999997615814,0.6536000013351441,0.0009614000924297475,0.00413873929977417
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,80,0.8820000290870667,0.9229999780654907,0.7979999780654907,0.4970000088214874,0.5709999799728394,0.5860000252723694,0.7450000047683716,0.6890000104904175,0.41600000858306885,0.41100001335144043,0.6518,0.8676666617393494,0.617600005865097,0.41350001096725464,0.6518000036478042,0.0004580425504210158,0.004200762712955475
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,81,0.8849999904632568,0.9179999828338623,0.796999990940094,0.5090000033378601,0.5690000057220459,0.578000009059906,0.7480000257492065,0.6980000138282776,0.40799999237060547,0.41100001335144043,0.6521,0.8666666547457377,0.6204000115394592,0.40950000286102295,0.6521000027656555,0.0008292767502562314,0.004239639568328858
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,82,0.8870000243186951,0.925000011920929,0.7889999747276306,0.49799999594688416,0.5730000138282776,0.5899999737739563,0.7450000047683716,0.7039999961853027,0.414000004529953,0.4059999883174896,0.6531,0.8670000036557516,0.6219999969005585,0.4099999964237213,0.653099998831749,0.0006785919843479154,0.0042078170657157896
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,83,0.8859999775886536,0.9190000295639038,0.7929999828338623,0.5049999952316284,0.5759999752044678,0.5740000009536743,0.7519999742507935,0.6940000057220459,0.41100001335144043,0.4309999942779541,0.6541,0.8659999966621399,0.6201999902725219,0.42100000381469727,0.6540999948978424,0.0006537559975000403,0.004200328433513641
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,84,0.8820000290870667,0.9190000295639038,0.7990000247955322,0.48500001430511475,0.5699999928474426,0.5889999866485596,0.7390000224113464,0.7139999866485596,0.4090000092983246,0.41100001335144043,0.6517,0.8666666944821676,0.6194000005722046,0.4100000113248825,0.651700010895729,0.0006547712558186708,0.004202570617198944
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,85,0.8870000243186951,0.9179999828338623,0.8009999990463257,0.5,0.5630000233650208,0.5799999833106995,0.7490000128746033,0.6970000267028809,0.4059999883174896,0.40700000524520874,0.6508,0.8686666687329611,0.6178000092506408,0.4064999967813492,0.6508000046014786,0.0007497845704629257,0.004235925352573395
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,86,0.871999979019165,0.921999990940094,0.8009999990463257,0.5109999775886536,0.5649999976158142,0.574999988079071,0.7559999823570251,0.703000009059906,0.414000004529953,0.41499999165534973,0.6534,0.8649999896685282,0.621999990940094,0.41449999809265137,0.6533999919891358,0.0011470733609582698,0.004222610974311829
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,87,0.8930000066757202,0.9229999780654907,0.7919999957084656,0.4959999918937683,0.5600000023841858,0.5839999914169312,0.746999979019165,0.7089999914169312,0.40700000524520874,0.40299999713897705,0.6514,0.8693333268165588,0.6191999912261963,0.4050000011920929,0.6513999938964844,0.0005255969958759996,0.004241653859615326
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,88,0.8840000033378601,0.9259999990463257,0.7900000214576721,0.5,0.5580000281333923,0.5910000205039978,0.753000020980835,0.7059999704360962,0.4009999930858612,0.4090000092983246,0.6518,0.8666666746139526,0.6216000080108642,0.4050000011920929,0.6518000066280365,0.0008943005668697879,0.004197137224674225
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,89,0.890999972820282,0.9290000200271606,0.8090000152587891,0.4880000054836273,0.5600000023841858,0.5809999704360962,0.7450000047683716,0.6970000267028809,0.39899998903274536,0.3959999978542328,0.6495,0.8763333360354105,0.6142000019550323,0.3974999934434891,0.6495000004768372,0.0008944861492265624,0.004302220714092255
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,90,0.8859999775886536,0.9150000214576721,0.796999990940094,0.49799999594688416,0.5619999766349792,0.5830000042915344,0.7620000243186951,0.7089999914169312,0.4099999964237213,0.42800000309944153,0.655,0.8659999966621399,0.6227999985218048,0.4189999997615814,0.6549999982118606,0.0005293076549661441,0.004195339632034302
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,91,0.8930000066757202,0.9229999780654907,0.7940000295639038,0.5049999952316284,0.5699999928474426,0.5699999928474426,0.7440000176429749,0.6990000009536743,0.3930000066757202,0.40400001406669617,0.6495,0.8700000047683716,0.6175999999046325,0.3985000103712082,0.6495000034570694,0.0007905470042807829,0.004276673793792724
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,92,0.8889999985694885,0.9200000166893005,0.7860000133514404,0.49900001287460327,0.5820000171661377,0.5849999785423279,0.753000020980835,0.6959999799728394,0.4099999964237213,0.41600000858306885,0.6536,0.8650000095367432,0.6230000019073486,0.4130000025033951,0.6536000043153762,0.0006800952776720063,0.0042042683482170105
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,93,0.8820000290870667,0.9269999861717224,0.7990000247955322,0.49799999594688416,0.5680000185966492,0.5839999914169312,0.7519999742507935,0.6990000009536743,0.4050000011920929,0.3919999897480011,0.6506,0.8693333466847738,0.6201999962329865,0.398499995470047,0.6506000012159348,0.0009787310240315084,0.004272137904167176
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,94,0.8840000033378601,0.9200000166893005,0.7889999747276306,0.5090000033378601,0.5740000009536743,0.5849999785423279,0.7429999709129333,0.699999988079071,0.4090000092983246,0.4189999997615814,0.6532,0.8643333315849304,0.6221999883651733,0.414000004529953,0.6531999945640564,0.001033803453426618,0.004207107329368591
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,95,0.8840000033378601,0.9160000085830688,0.8040000200271606,0.4970000088214874,0.5740000009536743,0.5910000205039978,0.7559999823570251,0.6909999847412109,0.3889999985694885,0.40799999237060547,0.651,0.8680000106493632,0.6217999994754791,0.398499995470047,0.651000002026558,0.000543631140762769,0.004233943319320679
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,96,0.8859999775886536,0.9169999957084656,0.7950000166893005,0.5009999871253967,0.5640000104904175,0.5759999752044678,0.7490000128746033,0.699999988079071,0.4000000059604645,0.41200000047683716,0.65,0.8659999966621399,0.6179999947547913,0.4060000032186508,0.6499999970197677,0.0007242654098022007,0.004228249728679657
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,97,0.8880000114440918,0.9200000166893005,0.7950000166893005,0.4970000088214874,0.5669999718666077,0.5899999737739563,0.753000020980835,0.7009999752044678,0.3880000114440918,0.41100001335144043,0.651,0.8676666816075643,0.6215999901294709,0.3995000123977661,0.651000002026558,0.0005045039071440127,0.004245495855808258
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,98,0.8840000033378601,0.9200000166893005,0.7990000247955322,0.49799999594688416,0.5740000009536743,0.5789999961853027,0.7409999966621399,0.7089999914169312,0.4050000011920929,0.4090000092983246,0.6518,0.8676666816075643,0.6201999962329865,0.40700000524520874,0.6518000036478042,0.0006530395761246279,0.004253757631778717
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,99,0.8939999938011169,0.9190000295639038,0.796999990940094,0.49399998784065247,0.5770000219345093,0.5910000205039978,0.7480000257492065,0.7009999752044678,0.4050000011920929,0.4129999876022339,0.6539,0.8700000047683716,0.6222000062465668,0.4089999943971634,0.6539000034332275,0.000868869564384317,0.004226743221282959
