sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,67,0.828000009059906,0.8889999985694885,0.6830000281333923,0.5109999775886536,0.5950000286102295,0.5989999771118164,0.7760000228881836,0.7070000171661377,0.4880000054836273,0.515999972820282,0.6592,0.800000011920929,0.6376000046730042,0.5019999891519547,0.6592000037431717,0.012245454853032961,0.003355491614341736
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,68,0.8190000057220459,0.890999972820282,0.6919999718666077,0.5149999856948853,0.6200000047683716,0.6179999709129333,0.7490000128746033,0.7059999704360962,0.515999972820282,0.5210000276565552,0.6647,0.8006666501363119,0.6415999889373779,0.5185000002384186,0.6646999895572663,0.011121917430213407,0.0033239664554595948
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,69,0.8050000071525574,0.9049999713897705,0.6869999766349792,0.5130000114440918,0.6069999933242798,0.6029999852180481,0.7630000114440918,0.7009999752044678,0.5210000276565552,0.49300000071525574,0.6598,0.7989999850591024,0.6373999953269959,0.5070000141859055,0.6597999960184098,0.01294132812855471,0.0033555641770362855
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,70,0.8050000071525574,0.8849999904632568,0.6769999861717224,0.5130000114440918,0.6290000081062317,0.5870000123977661,0.7630000114440918,0.6909999847412109,0.5170000195503235,0.515999972820282,0.6583,0.7889999945958456,0.6366000056266785,0.5164999961853027,0.6583000004291535,0.0060393864987418056,0.003335492420196533
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,71,0.8299999833106995,0.8870000243186951,0.6850000023841858,0.5260000228881836,0.6069999933242798,0.6029999852180481,0.7379999756813049,0.7009999752044678,0.4959999918937683,0.5139999985694885,0.6587,0.8006666700045267,0.6349999904632568,0.5049999952316284,0.6586999952793121,0.008854340357509883,0.0033612849235534667
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,72,0.8140000104904175,0.9100000262260437,0.6959999799728394,0.5040000081062317,0.6169999837875366,0.6029999852180481,0.7689999938011169,0.6940000057220459,0.503000020980835,0.4690000116825104,0.6579,0.8066666722297668,0.6373999953269959,0.48600001633167267,0.6579000025987625,0.019101827442155855,0.0033941986083984377
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,73,0.8190000057220459,0.8899999856948853,0.6880000233650208,0.5270000100135803,0.6119999885559082,0.5929999947547913,0.7400000095367432,0.7020000219345093,0.5009999871253967,0.5070000290870667,0.6579,0.7990000049273173,0.6348000049591065,0.5040000081062317,0.6579000055789948,0.019015129952765022,0.0033528623223304747
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,74,0.8309999704360962,0.8939999938011169,0.6800000071525574,0.5249999761581421,0.6129999756813049,0.6060000061988831,0.7720000147819519,0.6819999814033508,0.5120000243186951,0.5120000243186951,0.6627,0.8016666571299235,0.6395999908447265,0.5120000243186951,0.6626999974250793,0.021184296258357597,0.003340848410129547
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,75,0.8410000205039978,0.8899999856948853,0.6959999799728394,0.5360000133514404,0.6159999966621399,0.578000009059906,0.7599999904632568,0.6970000267028809,0.4970000088214874,0.492000013589859,0.6603,0.8089999953905741,0.6374000072479248,0.4945000112056732,0.6603000044822693,0.010849197848552936,0.00339096052646637
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,76,0.8209999799728394,0.8849999904632568,0.6880000233650208,0.5270000100135803,0.6079999804496765,0.5839999914169312,0.7689999938011169,0.6990000009536743,0.5099999904632568,0.5170000195503235,0.6608,0.7979999979337057,0.6373999953269959,0.5135000050067902,0.6607999980449677,0.010811302124669677,0.0033773566246032716
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,77,0.8180000185966492,0.8830000162124634,0.7089999914169312,0.5170000195503235,0.5910000205039978,0.597000002861023,0.7689999938011169,0.6890000104904175,0.5239999890327454,0.5040000081062317,0.6601,0.8033333420753479,0.6326000094413757,0.5139999985694885,0.66010000705719,0.009932931788314722,0.003367173457145691
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,78,0.8159999847412109,0.8790000081062317,0.6890000104904175,0.5109999775886536,0.6119999885559082,0.6029999852180481,0.7649999856948853,0.722000002861023,0.5019999742507935,0.5220000147819519,0.6621,0.7946666677792867,0.6425999879837037,0.5119999945163727,0.6620999932289123,0.008559685451664814,0.0032935818910598755
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,79,0.8119999766349792,0.8970000147819519,0.6859999895095825,0.5109999775886536,0.6000000238418579,0.593999981880188,0.7649999856948853,0.7160000205039978,0.5120000243186951,0.49900001287460327,0.6592,0.7983333269755045,0.6371999979019165,0.5055000185966492,0.6592000007629395,0.009123177249229661,0.003373158895969391
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,80,0.8230000138282776,0.9039999842643738,0.6919999718666077,0.5059999823570251,0.6050000190734863,0.597000002861023,0.7689999938011169,0.7080000042915344,0.48899999260902405,0.4779999852180481,0.6571,0.806333323319753,0.6370000004768371,0.48349998891353607,0.6570999950170517,0.023131542404084222,0.003354006111621857
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,81,0.8080000281333923,0.9010000228881836,0.6940000057220459,0.5189999938011169,0.5950000286102295,0.5889999866485596,0.7570000290870667,0.7120000123977661,0.5070000290870667,0.5189999938011169,0.6601,0.8010000189145406,0.6344000101089478,0.5130000114440918,0.6601000130176544,0.00931072973119291,0.003356666934490204
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,82,0.8180000185966492,0.8920000195503235,0.6850000023841858,0.5210000276565552,0.6119999885559082,0.6100000143051147,0.7490000128746033,0.7110000252723694,0.49799999594688416,0.5120000243186951,0.6608,0.7983333468437195,0.6406000137329102,0.5050000101327896,0.6608000129461289,0.010217503849784598,0.003338460075855255
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,83,0.8289999961853027,0.8980000019073486,0.6869999766349792,0.4970000088214874,0.6259999871253967,0.5830000042915344,0.765999972820282,0.6949999928474426,0.4650000035762787,0.49900001287460327,0.6545,0.8046666582425436,0.6333999931812286,0.482000008225441,0.6544999957084656,0.01167395904868547,0.003438505983352661
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,84,0.8230000138282776,0.9039999842643738,0.6769999861717224,0.5049999952316284,0.6259999871253967,0.5920000076293945,0.7480000257492065,0.6970000267028809,0.5070000290870667,0.49799999594688416,0.6577,0.8013333280881246,0.6336000084877014,0.5025000125169754,0.6577000051736832,0.019494879353595406,0.0033736000895500185
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,85,0.8190000057220459,0.890999972820282,0.6899999976158142,0.515999972820282,0.6119999885559082,0.6079999804496765,0.7509999871253967,0.7049999833106995,0.5,0.4959999918937683,0.6588,0.799999992052714,0.6383999824523926,0.49799999594688416,0.6587999880313873,0.015348916763047638,0.003319989800453186
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,86,0.8230000138282776,0.9070000052452087,0.6930000185966492,0.5170000195503235,0.6010000109672546,0.5860000252723694,0.7699999809265137,0.6980000138282776,0.49900001287460327,0.5040000081062317,0.6598,0.8076666792233785,0.6344000101089478,0.5015000104904175,0.659800010919571,0.009254853345306688,0.0033909193515777587
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,87,0.8330000042915344,0.8920000195503235,0.6899999976158142,0.49399998784065247,0.6129999756813049,0.6129999756813049,0.7540000081062317,0.7129999995231628,0.49900001287460327,0.5009999871253967,0.6602,0.8050000071525574,0.6373999893665314,0.5,0.6601999968290329,0.016546300459211988,0.0033377543449401854
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,88,0.8209999799728394,0.8820000290870667,0.6930000185966492,0.5239999890327454,0.609000027179718,0.597000002861023,0.7599999904632568,0.703000009059906,0.503000020980835,0.5090000033378601,0.6601,0.7986666758855184,0.6386000037193298,0.5060000121593475,0.66010000705719,0.01680928375878322,0.0033947928071022034
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,89,0.8149999976158142,0.8920000195503235,0.6859999895095825,0.531000018119812,0.6019999980926514,0.5950000286102295,0.7720000147819519,0.7070000171661377,0.5040000081062317,0.5180000066757202,0.6622,0.7976666688919067,0.6414000153541565,0.511000007390976,0.6622000098228454,0.014404376806372679,0.0033395454287528993
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,90,0.8119999766349792,0.9039999842643738,0.6980000138282776,0.5099999904632568,0.597000002861023,0.6010000109672546,0.7590000033378601,0.6959999799728394,0.47600001096725464,0.4950000047683716,0.6548,0.8046666582425436,0.6325999975204468,0.4855000078678131,0.6547999978065491,0.010118447541332754,0.00343360710144043
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,91,0.8199999928474426,0.8949999809265137,0.6589999794960022,0.5360000133514404,0.6119999885559082,0.5950000286102295,0.753000020980835,0.7110000252723694,0.5120000243186951,0.5249999761581421,0.6618,0.7913333177566528,0.6414000153541565,0.5185000002384186,0.6618000030517578,0.01302983947894781,0.0033585203409194947
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,92,0.8190000057220459,0.8899999856948853,0.671999990940094,0.5109999775886536,0.625,0.5979999899864197,0.7540000081062317,0.7129999995231628,0.5049999952316284,0.5180000066757202,0.6605,0.793666660785675,0.6401999950408935,0.5115000009536743,0.6604999959468841,0.008000194720041594,0.0033552387475967406
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,93,0.8130000233650208,0.8859999775886536,0.6930000185966492,0.5189999938011169,0.6340000033378601,0.593999981880188,0.7630000114440918,0.6809999942779541,0.5109999775886536,0.5099999904632568,0.6604,0.7973333398501078,0.6381999969482421,0.5104999840259552,0.6603999972343445,0.01051401113784921,0.00333086656332016
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,94,0.8209999799728394,0.890999972820282,0.7070000171661377,0.5180000066757202,0.6110000014305115,0.5740000009536743,0.7670000195503235,0.7239999771118164,0.49000000953674316,0.5099999904632568,0.6613,0.806333323319753,0.6388000011444092,0.5,0.6612999975681305,0.00841079803036624,0.003385304045677185
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,95,0.828000009059906,0.8840000033378601,0.6959999799728394,0.5099999904632568,0.6069999933242798,0.6039999723434448,0.753000020980835,0.7020000219345093,0.5099999904632568,0.5170000195503235,0.6611,0.8026666641235352,0.6351999998092651,0.5135000050067902,0.6611000001430511,0.008529643292269228,0.003344865369796753
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,96,0.8230000138282776,0.8830000162124634,0.7049999833106995,0.5149999856948853,0.5950000286102295,0.5989999771118164,0.7710000276565552,0.7049999833106995,0.48899999260902405,0.5139999985694885,0.6599,0.8036666711171468,0.6370000004768371,0.5014999955892563,0.6599000006914139,0.01633438702035499,0.0033501971006393433
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,97,0.8100000023841858,0.8989999890327454,0.7009999752044678,0.5210000276565552,0.6029999852180481,0.6010000109672546,0.7540000081062317,0.6899999976158142,0.5049999952316284,0.5009999871253967,0.6585,0.8033333222071329,0.6338000059127807,0.5029999911785126,0.6584999978542327,0.011348889310427598,0.0033991265058517456
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,98,0.8220000267028809,0.8960000276565552,0.7009999752044678,0.5130000114440918,0.6039999723434448,0.5839999914169312,0.7680000066757202,0.6930000185966492,0.48899999260902405,0.515999972820282,0.6586,0.8063333431879679,0.6324000000953675,0.502499982714653,0.6585999995470047,0.0166287162819093,0.003356206667423248
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,99,0.8169999718666077,0.8799999952316284,0.6959999799728394,0.5210000276565552,0.6110000014305115,0.6060000061988831,0.7440000176429749,0.6930000185966492,0.5019999742507935,0.5329999923706055,0.6603,0.7976666490236918,0.6350000143051148,0.5174999833106995,0.6602999985218048,0.011637845450375033,0.003317747676372528
