sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,69,0.8880000114440918,0.9139999747276306,0.7940000295639038,0.5230000019073486,0.5649999976158142,0.5720000267028809,0.7540000081062317,0.722000002861023,0.39100000262260437,0.4180000126361847,0.6541,0.8653333385785421,0.6272000074386597,0.40450000762939453,0.6541000068187713,0.0011026096703693727,0.003970088231563568
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,70,0.8840000033378601,0.925000011920929,0.7829999923706055,0.4970000088214874,0.5920000076293945,0.5730000138282776,0.753000020980835,0.7080000042915344,0.3790000081062317,0.41499999165534973,0.6509,0.8640000025431315,0.6246000111103058,0.3969999998807907,0.6509000062942505,0.001000043366470241,0.00398159191608429
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,71,0.8849999904632568,0.9300000071525574,0.7900000214576721,0.4880000054836273,0.5879999995231628,0.5799999833106995,0.753000020980835,0.722000002861023,0.3919999897480011,0.4050000011920929,0.6533,0.8683333396911621,0.6262000024318695,0.398499995470047,0.6533000022172928,0.0010965893078329308,0.003947867357730866
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,72,0.8830000162124634,0.9160000085830688,0.7900000214576721,0.5,0.5910000205039978,0.5640000104904175,0.7480000257492065,0.7319999933242798,0.4009999930858612,0.41600000858306885,0.6541,0.8630000154177347,0.6270000100135803,0.408500000834465,0.6541000097990036,0.001710437283357035,0.0039561057806015015
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,73,0.8659999966621399,0.9240000247955322,0.7979999780654907,0.5080000162124634,0.5929999947547913,0.5690000057220459,0.7419999837875366,0.7250000238418579,0.39100000262260437,0.4129999876022339,0.6529,0.862666666507721,0.627400004863739,0.40199999511241913,0.6529000014066696,0.0011091233006611998,0.003977366387844085
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,74,0.8830000162124634,0.9200000166893005,0.7860000133514404,0.5019999742507935,0.5759999752044678,0.5839999914169312,0.7649999856948853,0.7319999933242798,0.38499999046325684,0.41999998688697815,0.6553,0.8630000154177347,0.6317999839782715,0.4024999886751175,0.6552999943494797,0.0017161630922619595,0.0039639105916023255
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,75,0.8730000257492065,0.9309999942779541,0.7870000004768372,0.5180000066757202,0.5889999866485596,0.5649999976158142,0.75,0.7279999852180481,0.38499999046325684,0.4090000092983246,0.6535,0.8636666735013326,0.6299999952316284,0.3969999998807907,0.6534999996423722,0.001131021266218693,0.003973574697971344
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,76,0.8859999775886536,0.9359999895095825,0.7870000004768372,0.5170000195503235,0.5799999833106995,0.5699999928474426,0.7509999871253967,0.7160000205039978,0.36899998784065247,0.3959999978542328,0.6508,0.8696666558583578,0.626800000667572,0.3824999928474426,0.6507999956607818,0.0010138045151822496,0.004012524092197418
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,77,0.878000020980835,0.9240000247955322,0.7929999828338623,0.5090000033378601,0.574999988079071,0.5849999785423279,0.7480000257492065,0.7139999866485596,0.36899998784065247,0.39899998903274536,0.6494,0.8650000095367432,0.626199996471405,0.3839999884366989,0.6493999987840653,0.0012108456225809166,0.004000326216220856
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,78,0.8820000290870667,0.9240000247955322,0.7910000085830688,0.5070000290870667,0.578000009059906,0.5659999847412109,0.7549999952316284,0.7179999947547913,0.3840000033378601,0.4169999957084656,0.6522,0.8656666874885559,0.6248000025749206,0.40049999952316284,0.6522000074386597,0.001110895810059595,0.003980295193195343
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,79,0.8820000290870667,0.9259999990463257,0.7900000214576721,0.5009999871253967,0.574999988079071,0.5720000267028809,0.75,0.7269999980926514,0.3790000081062317,0.4300000071525574,0.6532,0.8660000165303549,0.625,0.40450000762939453,0.6532000064849853,0.0011505672977809623,0.003954468691349029
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,80,0.875,0.9229999780654907,0.7960000038146973,0.5,0.5889999866485596,0.5690000057220459,0.7549999952316284,0.7099999785423279,0.39399999380111694,0.42399999499320984,0.6535,0.8646666606267294,0.6245999932289124,0.4089999943971634,0.6534999936819077,0.0011888997544943147,0.003946291172504425
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,81,0.8799999952316284,0.9309999942779541,0.7960000038146973,0.5019999742507935,0.5839999914169312,0.5669999718666077,0.753000020980835,0.7239999771118164,0.38499999046325684,0.40799999237060547,0.653,0.8689999977747599,0.6259999871253967,0.39649999141693115,0.6529999911785126,0.0009786360558569052,0.0039918536901474
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,82,0.875,0.9269999861717224,0.7879999876022339,0.5090000033378601,0.5809999704360962,0.5870000123977661,0.7580000162124634,0.7129999995231628,0.3889999985694885,0.41200000047683716,0.6539,0.8633333245913187,0.6296000003814697,0.40049999952316284,0.6538999974727631,0.001534332621638302,0.003958165347576141
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,83,0.878000020980835,0.9269999861717224,0.7860000133514404,0.515999972820282,0.5809999704360962,0.5809999704360962,0.7559999823570251,0.7139999866485596,0.38499999046325684,0.41499999165534973,0.6539,0.8636666735013326,0.6295999765396119,0.3999999910593033,0.6538999885320663,0.0010802656084261074,0.003955976676940918
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,84,0.8830000162124634,0.9359999895095825,0.7870000004768372,0.4959999918937683,0.5839999914169312,0.5830000042915344,0.7559999823570251,0.7200000286102295,0.3970000147819519,0.40400001406669617,0.6546,0.8686666687329611,0.6277999997138977,0.40050001442432404,0.654600003361702,0.0010218526568140226,0.003968754065036773
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,85,0.8669999837875366,0.921999990940094,0.7929999828338623,0.49900001287460327,0.593999981880188,0.5849999785423279,0.753000020980835,0.7260000109672546,0.382999986410141,0.41999998688697815,0.6542,0.8606666525204977,0.6314000010490417,0.40149998664855957,0.6541999936103821,0.0009234263110259661,0.003941108703613281
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,86,0.8849999904632568,0.921999990940094,0.796999990940094,0.5040000081062317,0.5950000286102295,0.5789999961853027,0.7400000095367432,0.7179999947547913,0.39100000262260437,0.4180000126361847,0.6549,0.8679999907811483,0.6272000074386597,0.40450000762939453,0.6549000024795533,0.0015095802159428749,0.003972032082080841
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,87,0.8790000081062317,0.921999990940094,0.7950000166893005,0.48899999260902405,0.5950000286102295,0.578000009059906,0.7540000081062317,0.7269999980926514,0.3779999911785126,0.4300000071525574,0.6547,0.8653333385785421,0.6286000072956085,0.403999999165535,0.6547000050544739,0.0012658016556607826,0.003964834129810333
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,88,0.875,0.9300000071525574,0.7979999780654907,0.49300000071525574,0.5820000171661377,0.5789999961853027,0.7540000081062317,0.7239999771118164,0.3720000088214874,0.40400001406669617,0.6511,0.8676666617393494,0.6263999998569488,0.3880000114440918,0.6511000007390976,0.0011719023346739384,0.003971845102310181
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,89,0.8769999742507935,0.9229999780654907,0.7799999713897705,0.5149999856948853,0.5889999866485596,0.578000009059906,0.7609999775886536,0.7149999737739563,0.38100001215934753,0.4230000078678131,0.6542,0.8599999745686849,0.6315999865531922,0.4020000100135803,0.6541999876499176,0.0013080168027212197,0.003928517031669617
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,90,0.8790000081062317,0.9279999732971191,0.7919999957084656,0.49900001287460327,0.5699999928474426,0.5600000023841858,0.7509999871253967,0.7179999947547913,0.3630000054836273,0.40400001406669617,0.6464,0.8663333257039388,0.6195999979972839,0.38350000977516174,0.646399998664856,0.000926655595433157,0.004013353216648102
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,91,0.8679999709129333,0.925000011920929,0.7950000166893005,0.49799999594688416,0.5879999995231628,0.5799999833106995,0.7480000257492065,0.7160000205039978,0.3889999985694885,0.4320000112056732,0.6539,0.862666666507721,0.6260000050067902,0.41050000488758087,0.6539000034332275,0.0014829116912644204,0.003954081130027771
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,92,0.8840000033378601,0.9200000166893005,0.7979999780654907,0.4950000047683716,0.5809999704360962,0.5720000267028809,0.7459999918937683,0.7260000109672546,0.3889999985694885,0.40799999237060547,0.6519,0.8673333326975504,0.6240000009536744,0.398499995470047,0.6518999993801117,0.001026694122369268,0.003976090705394745
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,93,0.8830000162124634,0.9229999780654907,0.7919999957084656,0.5130000114440918,0.5830000042915344,0.5770000219345093,0.7390000224113464,0.7229999899864197,0.3720000088214874,0.4180000126361847,0.6523,0.8659999966621399,0.6270000100135803,0.39500001072883606,0.6523000061511993,0.0010289153587833351,0.003967671191692352
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,94,0.878000020980835,0.9240000247955322,0.7860000133514404,0.492000013589859,0.5799999833106995,0.5879999995231628,0.7549999952316284,0.722000002861023,0.3659999966621399,0.41100001335144043,0.6502,0.8626666863759359,0.6273999989032746,0.38850000500679016,0.650200006365776,0.0009885678942106208,0.00395804249048233
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,95,0.8740000128746033,0.9210000038146973,0.7950000166893005,0.49399998784065247,0.5730000138282776,0.593999981880188,0.7540000081062317,0.7110000252723694,0.4020000100135803,0.4180000126361847,0.6536,0.8633333444595337,0.6252000033855438,0.4100000113248825,0.6536000072956085,0.0015669352718277322,0.003950226140022278
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,96,0.8769999742507935,0.9300000071525574,0.7929999828338623,0.5,0.5770000219345093,0.5699999928474426,0.7519999742507935,0.7210000157356262,0.3889999985694885,0.4099999964237213,0.6519,0.8666666547457377,0.6240000009536744,0.3994999974966049,0.6518999963998795,0.0013146059604228608,0.003970983028411865
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,97,0.8669999837875366,0.9340000152587891,0.7910000085830688,0.4959999918937683,0.5960000157356262,0.5720000267028809,0.7599999904632568,0.7250000238418579,0.3930000066757202,0.4169999957084656,0.6551,0.8640000025431315,0.6298000097274781,0.4050000011920929,0.6551000058650971,0.0010626255516770619,0.0039567090272903446
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,98,0.8799999952316284,0.9200000166893005,0.7889999747276306,0.4959999918937683,0.5960000157356262,0.5740000009536743,0.7549999952316284,0.7229999899864197,0.39399999380111694,0.42100000381469727,0.6548,0.8629999955495199,0.6287999987602234,0.4074999988079071,0.6547999978065491,0.001015678198404648,0.00393585022687912
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,99,0.8840000033378601,0.9290000200271606,0.777999997138977,0.5040000081062317,0.5879999995231628,0.5740000009536743,0.7590000033378601,0.722000002861023,0.382999986410141,0.414000004529953,0.6535,0.8636666735013326,0.6294000029563904,0.398499995470047,0.6535000026226043,0.0009298023384073939,0.003964416301250458
