sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,67,0.8190000057220459,0.902999997138977,0.6610000133514404,0.5139999985694885,0.6010000109672546,0.5720000267028809,0.7580000162124634,0.6779999732971191,0.4830000102519989,0.4269999861717224,0.6416,0.7943333387374878,0.6246000051498413,0.45499999821186066,0.6416000038385391,0.015902295059181358,0.0032701327085494997
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,68,0.8050000071525574,0.9139999747276306,0.6819999814033508,0.4950000047683716,0.593999981880188,0.5789999961853027,0.765999972820282,0.6930000185966492,0.4729999899864197,0.44600000977516174,0.6447,0.8003333210945129,0.6253999948501587,0.4594999998807907,0.6446999937295914,0.01820389580863871,0.003230422127246857
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,69,0.8320000171661377,0.9089999794960022,0.6669999957084656,0.5,0.5690000057220459,0.574999988079071,0.7730000019073486,0.6779999732971191,0.4699999988079071,0.4440000057220459,0.6417,0.8026666641235352,0.6189999938011169,0.4570000022649765,0.6416999965906143,0.020246923129123292,0.0033038421988487244
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,70,0.8230000138282776,0.9100000262260437,0.6690000295639038,0.5,0.5920000076293945,0.5630000233650208,0.7689999938011169,0.6840000152587891,0.46299999952316284,0.4320000112056732,0.6405,0.8006666898727417,0.6216000080108642,0.44750000536441803,0.6405000120401383,0.015032379998286305,0.0032554513335227965
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,71,0.8370000123977661,0.9039999842643738,0.6570000052452087,0.5109999775886536,0.6019999980926514,0.5730000138282776,0.7459999918937683,0.7039999961853027,0.46799999475479126,0.4569999873638153,0.6459,0.7993333339691162,0.6271999955177308,0.4624999910593033,0.6458999961614609,0.016915807549498584,0.0032292263507843018
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,72,0.8240000009536743,0.9079999923706055,0.6639999747276306,0.5180000066757202,0.5820000171661377,0.5529999732971191,0.7710000276565552,0.6890000104904175,0.47699999809265137,0.4300000071525574,0.6416,0.7986666560173035,0.62260000705719,0.45350000262260437,0.6416000008583069,0.02029667876807875,0.0032611340284347534
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,73,0.8169999718666077,0.9229999780654907,0.6610000133514404,0.5130000114440918,0.6019999980926514,0.5519999861717224,0.7620000243186951,0.6800000071525574,0.46000000834465027,0.43299999833106995,0.6403,0.8003333210945129,0.6218000054359436,0.4465000033378601,0.6402999997138977,0.018196209983311985,0.0033225187063217164
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,74,0.8259999752044678,0.906000018119812,0.6579999923706055,0.515999972820282,0.6110000014305115,0.5720000267028809,0.7480000257492065,0.7049999833106995,0.4790000021457672,0.44699999690055847,0.6468,0.796666661898295,0.6304000020027161,0.46299999952316284,0.6467999994754792,0.018933953153655717,0.003237352526187897
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,75,0.8159999847412109,0.9129999876022339,0.6830000281333923,0.5120000243186951,0.5920000076293945,0.5550000071525574,0.7459999918937683,0.6970000267028809,0.46799999475479126,0.44600000977516174,0.6428,0.8040000001589457,0.6204000115394592,0.4570000022649765,0.6428000062704087,0.026232370592065547,0.0032344064354896548
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,76,0.8339999914169312,0.9089999794960022,0.6710000038146973,0.5090000033378601,0.5789999961853027,0.5759999752044678,0.7580000162124634,0.6869999766349792,0.45899999141693115,0.4309999942779541,0.6413,0.8046666582425436,0.6217999935150147,0.4449999928474426,0.6412999927997589,0.014682331079568126,0.0033160499811172484
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,77,0.8199999928474426,0.9110000133514404,0.6679999828338623,0.5040000081062317,0.6000000238418579,0.5699999928474426,0.7699999809265137,0.6850000023841858,0.45899999141693115,0.4390000104904175,0.6426,0.7996666630109152,0.6258000016212464,0.4490000009536743,0.6425999999046326,0.013457316170005422,0.0032935598492622375
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,78,0.8289999961853027,0.9070000052452087,0.6690000295639038,0.5070000290870667,0.5950000286102295,0.5600000023841858,0.7639999985694885,0.6869999766349792,0.4659999907016754,0.43700000643730164,0.6421,0.8016666769981384,0.62260000705719,0.4514999985694885,0.6421000063419342,0.013060242090815384,0.003257019007205963
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,79,0.8299999833106995,0.9079999923706055,0.6700000166893005,0.5210000276565552,0.5899999737739563,0.5669999718666077,0.7670000195503235,0.6809999942779541,0.46700000762939453,0.4309999942779541,0.6432,0.8026666641235352,0.6251999974250794,0.4490000009536743,0.6431999981403351,0.01456787094081703,0.0032690162301063537
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,80,0.828000009059906,0.9160000085830688,0.6690000295639038,0.4869999885559082,0.6039999723434448,0.5659999847412109,0.7699999809265137,0.6840000152587891,0.47099998593330383,0.4309999942779541,0.6426,0.8043333490689596,0.6221999883651733,0.45099999010562897,0.6425999969244003,0.013315709736688356,0.003295280706882477
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,81,0.8270000219345093,0.9020000100135803,0.6710000038146973,0.5040000081062317,0.5889999866485596,0.5849999785423279,0.7710000276565552,0.6899999976158142,0.45899999141693115,0.4399999976158142,0.6438,0.800000011920929,0.6277999997138977,0.4494999945163727,0.643800002336502,0.021466341225038234,0.0032844507098197936
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,82,0.8220000267028809,0.9110000133514404,0.675000011920929,0.5139999985694885,0.5709999799728394,0.5730000138282776,0.7720000147819519,0.6759999990463257,0.45100000500679016,0.4300000071525574,0.6395,0.8026666839917501,0.6212000012397766,0.44050000607967377,0.6395000070333481,0.02532744321874098,0.003310891902446747
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,83,0.8289999961853027,0.9100000262260437,0.6639999747276306,0.5220000147819519,0.593999981880188,0.5590000152587891,0.7699999809265137,0.6629999876022339,0.46399998664855957,0.4399999976158142,0.6415,0.8009999990463257,0.6215999960899353,0.4519999921321869,0.6414999961853027,0.02140078365214561,0.0032675812959671023
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,84,0.8190000057220459,0.9190000295639038,0.6769999861717224,0.5080000162124634,0.5870000123977661,0.5649999976158142,0.7649999856948853,0.6850000023841858,0.46799999475479126,0.4410000145435333,0.6434,0.8050000071525574,0.622000002861023,0.4545000046491623,0.6434000045061111,0.0135594578214774,0.0033180938601493834
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,85,0.8289999961853027,0.9039999842643738,0.6700000166893005,0.5099999904632568,0.5929999947547913,0.5640000104904175,0.7519999742507935,0.6890000104904175,0.4740000069141388,0.4449999928474426,0.643,0.8009999990463257,0.6215999960899353,0.4594999998807907,0.6429999977350235,0.01596626519274555,0.0032780441761016844
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,86,0.8130000233650208,0.9179999828338623,0.6660000085830688,0.5009999871253967,0.597000002861023,0.5559999942779541,0.7680000066757202,0.6880000233650208,0.46399998664855957,0.44200000166893005,0.6413,0.7990000049273173,0.622000002861023,0.4529999941587448,0.6413000017404556,0.016587617892869992,0.0032972498655319212
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,87,0.824999988079071,0.9100000262260437,0.6629999876022339,0.5210000276565552,0.5789999961853027,0.5519999861717224,0.7580000162124634,0.6850000023841858,0.4729999899864197,0.44999998807907104,0.6416,0.7993333339691162,0.6190000057220459,0.46149998903274536,0.6416000008583069,0.015610353285936933,0.0032642675161361693
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,88,0.824999988079071,0.9039999842643738,0.6639999747276306,0.5009999871253967,0.593999981880188,0.5630000233650208,0.7799999713897705,0.6740000247955322,0.46299999952316284,0.43299999833106995,0.6401,0.7976666490236918,0.6223999977111816,0.4479999989271164,0.6400999933481216,0.0168271456158867,0.0032887981176376343
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,89,0.8209999799728394,0.906000018119812,0.6800000071525574,0.5040000081062317,0.578000009059906,0.5429999828338623,0.7770000100135803,0.6840000152587891,0.4690000116825104,0.4440000057220459,0.6406,0.8023333350817362,0.6172000050544739,0.45650000870227814,0.6406000047922135,0.021673453696023085,0.0032828191399574278
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,90,0.8069999814033508,0.9010000228881836,0.6690000295639038,0.5070000290870667,0.5979999899864197,0.5669999718666077,0.7680000066757202,0.671999990940094,0.47600001096725464,0.4490000009536743,0.6414,0.7923333446184794,0.6223999977111816,0.4625000059604645,0.6414000034332276,0.021063703394151832,0.0032690587639808656
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,91,0.7990000247955322,0.9089999794960022,0.6679999828338623,0.49300000071525574,0.5989999771118164,0.5789999961853027,0.7900000214576721,0.671999990940094,0.4749999940395355,0.43700000643730164,0.6421,0.7919999957084656,0.6265999972820282,0.4560000002384186,0.6420999974012375,0.0190320685505867,0.0032843318939208984
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,92,0.8159999847412109,0.9139999747276306,0.6620000004768372,0.5180000066757202,0.5720000267028809,0.5830000042915344,0.7509999871253967,0.6830000281333923,0.46700000762939453,0.44999998807907104,0.6416,0.7973333199818929,0.6214000105857849,0.4584999978542328,0.6416000008583069,0.01607106010870714,0.0032551793336868286
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,93,0.8209999799728394,0.9110000133514404,0.675000011920929,0.5049999952316284,0.5920000076293945,0.5580000281333923,0.7480000257492065,0.6990000009536743,0.4390000104904175,0.44999998807907104,0.6398,0.8023333350817362,0.6204000115394592,0.44449999928474426,0.6398000061511994,0.016387909828489155,0.0032983372569084166
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,94,0.8159999847412109,0.9129999876022339,0.6660000085830688,0.5109999775886536,0.5920000076293945,0.5690000057220459,0.7710000276565552,0.6919999718666077,0.4650000035762787,0.43799999356269836,0.6433,0.7983333269755045,0.6269999980926514,0.4514999985694885,0.6432999968528748,0.016722235914417787,0.003272086405754089
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,95,0.8220000267028809,0.9200000166893005,0.6549999713897705,0.5210000276565552,0.6039999723434448,0.5569999814033508,0.753000020980835,0.6809999942779541,0.47099998593330383,0.43700000643730164,0.6421,0.7990000049273173,0.623199999332428,0.45399999618530273,0.6421000003814697,0.012781130787181226,0.003270366883277893
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,96,0.8289999961853027,0.9070000052452087,0.6620000004768372,0.5040000081062317,0.5920000076293945,0.5550000071525574,0.7639999985694885,0.6980000138282776,0.45899999141693115,0.43799999356269836,0.6408,0.7993333339691162,0.62260000705719,0.44849999248981476,0.6408000022172928,0.023646911091514324,0.003295863318443298
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,97,0.8289999961853027,0.9079999923706055,0.6779999732971191,0.5049999952316284,0.5809999704360962,0.5690000057220459,0.7670000195503235,0.6759999990463257,0.4650000035762787,0.43700000643730164,0.6415,0.8049999872843424,0.6195999979972839,0.45100000500679016,0.6414999961853027,0.018324117801201186,0.003285856485366821
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,98,0.8109999895095825,0.9129999876022339,0.671999990940094,0.5239999890327454,0.5929999947547913,0.5550000071525574,0.7519999742507935,0.6809999942779541,0.47200000286102295,0.42100000381469727,0.6394,0.7986666560173035,0.6209999918937683,0.4465000033378601,0.6393999934196473,0.014381670527846405,0.003294522726535797
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0-0-0-0-0-0-0,99,0.8130000233650208,0.9110000133514404,0.6660000085830688,0.5090000033378601,0.5860000252723694,0.5770000219345093,0.765999972820282,0.6890000104904175,0.4519999921321869,0.4350000023841858,0.6404,0.79666668176651,0.6254000067710876,0.44349999725818634,0.6404000073671341,0.017951048665532942,0.003304035222530365
