sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,67,0.7689999938011169,0.8519999980926514,0.5490000247955322,0.5410000085830688,0.6209999918937683,0.5789999961853027,0.777999997138977,0.6840000152587891,0.5519999861717224,0.5479999780654907,0.6473,0.7233333388964335,0.6406000018119812,0.5499999821186066,0.647299998998642,0.0024941751476505705,0.0035457639455795287
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,68,0.7599999904632568,0.8519999980926514,0.5640000104904175,0.5360000133514404,0.6209999918937683,0.5759999752044678,0.7760000228881836,0.6949999928474426,0.5649999976158142,0.5559999942779541,0.6501,0.7253333330154419,0.6407999992370605,0.5604999959468842,0.6500999987125397,0.0030973934596565007,0.0035421878933906553
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,69,0.7680000066757202,0.8479999899864197,0.5590000152587891,0.5329999923706055,0.6159999966621399,0.5830000042915344,0.7799999713897705,0.6759999990463257,0.5410000085830688,0.5669999718666077,0.6471,0.725000003973643,0.6375999927520752,0.5539999902248383,0.6470999956130982,0.003610941561356444,0.0035551322340965272
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,70,0.7739999890327454,0.8550000190734863,0.5479999780654907,0.5410000085830688,0.6259999871253967,0.5540000200271606,0.781000018119812,0.6819999814033508,0.5450000166893005,0.5440000295639038,0.645,0.7256666620572408,0.6368000030517578,0.5445000231266022,0.6450000047683716,0.0015185717081827722,0.003573812520503998
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,71,0.7620000243186951,0.8539999723434448,0.5460000038146973,0.5389999747276306,0.6370000243186951,0.5720000267028809,0.7870000004768372,0.6710000038146973,0.5590000152587891,0.5490000247955322,0.6476,0.7206666668256124,0.6412000060081482,0.5540000200271606,0.6476000070571899,0.001907364641926412,0.0035713582754135133
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,72,0.7670000195503235,0.8560000061988831,0.5460000038146973,0.5299999713897705,0.621999979019165,0.5649999976158142,0.7850000262260437,0.6880000233650208,0.5640000104904175,0.550000011920929,0.6473,0.7230000098546346,0.6379999995231629,0.5570000112056732,0.6473000049591064,0.0016272652187737926,0.0035537235021591185
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,73,0.7609999775886536,0.8539999723434448,0.5649999976158142,0.531000018119812,0.6259999871253967,0.5630000233650208,0.7839999794960022,0.6850000023841858,0.5450000166893005,0.5410000085830688,0.6455,0.7266666491826376,0.6378000020980835,0.5430000126361847,0.64549999833107,0.0013896091329335268,0.0035901052713394163
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,74,0.7680000066757202,0.859000027179718,0.5600000023841858,0.5350000262260437,0.6159999966621399,0.5659999847412109,0.7789999842643738,0.6790000200271606,0.5569999814033508,0.5600000023841858,0.6479,0.7290000120798746,0.6350000023841857,0.5584999918937683,0.647900003194809,0.0009769360295994658,0.0035457177639007568
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,75,0.7639999985694885,0.8450000286102295,0.5619999766349792,0.5339999794960022,0.6129999756813049,0.5669999718666077,0.7860000133514404,0.6970000267028809,0.5540000200271606,0.5630000233650208,0.6485,0.7236666679382324,0.6393999934196473,0.5585000216960907,0.6485000014305115,0.0015701971123203763,0.0035473986268043517
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,76,0.7620000243186951,0.8560000061988831,0.5519999861717224,0.5350000262260437,0.6299999952316284,0.5730000138282776,0.781000018119812,0.6700000166893005,0.5699999928474426,0.546999990940094,0.6476,0.7233333388964335,0.6378000140190124,0.5584999918937683,0.6476000070571899,0.0016908742254599929,0.003561063814163208
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,77,0.765999972820282,0.8519999980926514,0.5630000233650208,0.5339999794960022,0.6240000128746033,0.5690000057220459,0.7739999890327454,0.6930000185966492,0.5569999814033508,0.5580000281333923,0.649,0.7269999980926514,0.6388000011444092,0.5575000047683716,0.6490000009536743,0.001042838613823827,0.003547747540473938
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,78,0.7639999985694885,0.8600000143051147,0.5559999942779541,0.5379999876022339,0.6200000047683716,0.5559999942779541,0.7789999842643738,0.671999990940094,0.5630000233650208,0.5590000152587891,0.6467,0.7266666690508524,0.6329999923706054,0.5610000193119049,0.6467000007629394,0.0016583875473990138,0.0035701016187667848
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,79,0.7730000019073486,0.8479999899864197,0.5529999732971191,0.5329999923706055,0.6349999904632568,0.5770000219345093,0.7770000100135803,0.6740000247955322,0.5509999990463257,0.5600000023841858,0.6481,0.7246666550636292,0.6392000079154968,0.5555000007152557,0.6481000006198883,0.0011492175881044361,0.0035752169609069824
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,80,0.7689999938011169,0.8569999933242798,0.5590000152587891,0.5410000085830688,0.621999979019165,0.5730000138282776,0.7799999713897705,0.6740000247955322,0.546999990940094,0.5559999942779541,0.6478,0.7283333341280619,0.6379999995231629,0.551499992609024,0.6477999985218048,0.0014620937531460718,0.003580498194694519
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,81,0.7870000004768372,0.859000027179718,0.5419999957084656,0.5370000004768372,0.6269999742507935,0.5669999718666077,0.781000018119812,0.675000011920929,0.5550000071525574,0.5450000166893005,0.6475,0.7293333411216736,0.6373999953269959,0.550000011920929,0.6475000023841858,0.001356047735718111,0.0035991562604904175
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,82,0.777999997138977,0.8579999804496765,0.5540000200271606,0.5370000004768372,0.6119999885559082,0.5590000152587891,0.7770000100135803,0.6830000281333923,0.5580000281333923,0.5529999732971191,0.6469,0.7299999992052714,0.6336000084877014,0.5555000007152557,0.6469000041484833,0.0017347944667562842,0.0035662434935569763
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,83,0.7639999985694885,0.8629999756813049,0.5559999942779541,0.527999997138977,0.6309999823570251,0.5590000152587891,0.7889999747276306,0.6740000247955322,0.5649999976158142,0.5580000281333923,0.6487,0.7276666561762491,0.6361999988555909,0.5615000128746033,0.6486999988555908,0.002918872370079545,0.0035496485710144045
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,84,0.7689999938011169,0.8389999866485596,0.5529999732971191,0.527999997138977,0.6340000033378601,0.5640000104904175,0.7789999842643738,0.6809999942779541,0.5590000152587891,0.5699999928474426,0.6476,0.7203333179155985,0.6371999979019165,0.5645000040531158,0.647599995136261,0.002659991950575455,0.0035502116680145262
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,85,0.777999997138977,0.8529999852180481,0.5640000104904175,0.5400000214576721,0.6269999742507935,0.5640000104904175,0.7789999842643738,0.6790000200271606,0.5450000166893005,0.5569999814033508,0.6486,0.7316666642824808,0.6378000020980835,0.5509999990463257,0.6486000001430512,0.0016727343157479733,0.0035788127064704895
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,86,0.7670000195503235,0.8610000014305115,0.5590000152587891,0.5350000262260437,0.6230000257492065,0.5709999799728394,0.781000018119812,0.6890000104904175,0.5509999990463257,0.5540000200271606,0.6491,0.7290000120798746,0.6398000121116638,0.5525000095367432,0.6491000115871429,0.0008553878046925469,0.003580048179626465
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,87,0.7680000066757202,0.8550000190734863,0.546999990940094,0.5440000295639038,0.6330000162124634,0.5630000233650208,0.7760000228881836,0.6800000071525574,0.5450000166893005,0.5559999942779541,0.6467,0.7233333388964335,0.6392000198364258,0.5505000054836273,0.6467000126838685,0.001225621716504724,0.0035930808186531065
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,88,0.7760000228881836,0.8539999723434448,0.5519999861717224,0.5400000214576721,0.6290000081062317,0.5580000281333923,0.7889999747276306,0.6759999990463257,0.5299999713897705,0.5569999814033508,0.6461,0.7273333271344503,0.6384000062942505,0.5434999763965607,0.6460999965667724,0.001160986800798504,0.003596764028072357
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,89,0.7760000228881836,0.8560000061988831,0.5490000247955322,0.5320000052452087,0.625,0.5630000233650208,0.7860000133514404,0.6800000071525574,0.5600000023841858,0.5659999847412109,0.6493,0.7270000179608663,0.6372000098228454,0.5629999935626984,0.6493000090122223,0.0012645982125581339,0.0035668071269989014
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,90,0.7720000147819519,0.8629999756813049,0.5669999718666077,0.5249999761581421,0.6150000095367432,0.5649999976158142,0.781000018119812,0.6790000200271606,0.5460000038146973,0.5529999732971191,0.6466,0.7339999874432882,0.6330000042915345,0.5494999885559082,0.6465999960899353,0.005268465328142689,0.0035912661552429197
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,91,0.7710000276565552,0.8550000190734863,0.5550000071525574,0.5370000004768372,0.6190000176429749,0.5789999961853027,0.7850000262260437,0.6819999814033508,0.5580000281333923,0.5609999895095825,0.6502,0.7270000179608663,0.6404000043869018,0.5595000088214874,0.6502000093460083,0.0011605363266927928,0.003557172977924347
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,92,0.7789999842643738,0.859000027179718,0.5490000247955322,0.5270000100135803,0.6190000176429749,0.5640000104904175,0.7900000214576721,0.6880000233650208,0.5400000214576721,0.5600000023841858,0.6475,0.7290000120798746,0.6376000165939331,0.550000011920929,0.6475000143051147,0.0021976255350103923,0.0035792436957359313
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,93,0.7590000033378601,0.8610000014305115,0.550000011920929,0.5419999957084656,0.6190000176429749,0.5740000009536743,0.7789999842643738,0.6869999766349792,0.5709999799728394,0.550000011920929,0.6492,0.7233333388964335,0.6401999950408935,0.5604999959468842,0.6491999983787536,0.001165133702231507,0.0035620980858802795
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,94,0.7739999890327454,0.859000027179718,0.5529999732971191,0.5320000052452087,0.6259999871253967,0.5720000267028809,0.7839999794960022,0.6840000152587891,0.5600000023841858,0.5580000281333923,0.6502,0.7286666631698608,0.6396000027656555,0.5590000152587891,0.6502000033855438,0.0009557113396646134,0.003571851146221161
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,95,0.7699999809265137,0.8539999723434448,0.5590000152587891,0.5379999876022339,0.628000020980835,0.5699999928474426,0.7870000004768372,0.6840000152587891,0.5529999732971191,0.5580000281333923,0.6501,0.7276666561762491,0.6414000034332276,0.5555000007152557,0.6500999987125397,0.0020735601248251722,0.0035739349961280823
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,96,0.7730000019073486,0.8539999723434448,0.5490000247955322,0.5339999794960022,0.6330000162124634,0.5709999799728394,0.777999997138977,0.6859999895095825,0.5619999766349792,0.5600000023841858,0.65,0.7253333330154419,0.6403999924659729,0.5609999895095825,0.6499999940395356,0.0011285385829476833,0.0035640257000923155
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,97,0.7630000114440918,0.8600000143051147,0.5640000104904175,0.5249999761581421,0.6340000033378601,0.5630000233650208,0.777999997138977,0.6990000009536743,0.5669999718666077,0.5460000038146973,0.6499,0.7290000120798746,0.6398000001907349,0.5564999878406525,0.6499000012874603,0.0010333263178773481,0.0035639073610305785
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,98,0.7739999890327454,0.8450000286102295,0.5529999732971191,0.5360000133514404,0.6119999885559082,0.5609999895095825,0.7919999957084656,0.6769999861717224,0.5590000152587891,0.5619999766349792,0.6471,0.7239999969800314,0.6355999946594239,0.5604999959468842,0.6470999956130982,0.0014811886157358773,0.0035620457768440247
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,99,0.7879999876022339,0.859000027179718,0.5440000295639038,0.531000018119812,0.6330000162124634,0.5580000281333923,0.781000018119812,0.6859999895095825,0.5329999923706055,0.5529999732971191,0.6466,0.7303333481152853,0.6378000140190124,0.5429999828338623,0.6466000080108643,0.003760074433902728,0.003598809230327606
