sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,67,0.6309999823570251,0.7910000085830688,0.4449999928474426,0.5370000004768372,0.625,0.5989999771118164,0.7950000166893005,0.7120000123977661,0.5839999914169312,0.5910000205039978,0.631,0.6223333279291788,0.6536000013351441,0.5875000059604645,0.6310000002384186,0.001822816237108782,0.0035302337050437927
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,68,0.6399999856948853,0.7979999780654907,0.4359999895095825,0.546999990940094,0.6240000128746033,0.6100000143051147,0.7960000038146973,0.7080000042915344,0.5820000171661377,0.5839999914169312,0.6325,0.6246666510899862,0.6570000052452087,0.5830000042915344,0.6324999988079071,0.002295641172587728,0.003530404269695282
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,69,0.640999972820282,0.7910000085830688,0.4399999976158142,0.546999990940094,0.6190000176429749,0.5929999947547913,0.7929999828338623,0.7210000157356262,0.5920000076293945,0.5929999947547913,0.633,0.6239999930063883,0.6546000003814697,0.5925000011920929,0.6329999983310699,0.0013202517405331421,0.003502559578418732
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,70,0.6399999856948853,0.8090000152587891,0.4399999976158142,0.5389999747276306,0.6230000257492065,0.6060000061988831,0.7879999876022339,0.7099999785423279,0.5899999737739563,0.5770000219345093,0.6322,0.6296666661898295,0.6531999945640564,0.5834999978542328,0.6321999967098236,0.002253660699352622,0.003505025219917297
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,71,0.6240000128746033,0.8130000233650208,0.44200000166893005,0.5419999957084656,0.6290000081062317,0.6019999980926514,0.7940000295639038,0.7089999914169312,0.5839999914169312,0.5879999995231628,0.6327,0.6263333459695181,0.6552000045776367,0.585999995470047,0.6327000051736832,0.0033944089888021923,0.003548935055732727
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,72,0.6349999904632568,0.7960000038146973,0.4519999921321869,0.5419999957084656,0.6179999709129333,0.593999981880188,0.7850000262260437,0.7139999866485596,0.5870000123977661,0.5849999785423279,0.6308,0.6276666621367136,0.650599992275238,0.585999995470047,0.6307999938726425,0.0018392033816780895,0.0035071529150009157
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,73,0.6240000128746033,0.8059999942779541,0.4490000009536743,0.5360000133514404,0.6169999837875366,0.6019999980926514,0.7900000214576721,0.7080000042915344,0.5799999833106995,0.5820000171661377,0.6294,0.6263333360354105,0.650600004196167,0.5810000002384186,0.6294000029563904,0.0014679255702783568,0.003527261710166931
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,74,0.6290000081062317,0.7940000295639038,0.4480000138282776,0.5429999828338623,0.6320000290870667,0.5979999899864197,0.7860000133514404,0.7139999866485596,0.5899999737739563,0.5929999947547913,0.6327,0.6236666838328043,0.6546000003814697,0.5914999842643738,0.6327000021934509,0.0027471718673880855,0.0035017528176307677
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,75,0.628000020980835,0.8050000071525574,0.4429999887943268,0.5460000038146973,0.6230000257492065,0.609000027179718,0.7900000214576721,0.7179999947547913,0.5870000123977661,0.5889999866485596,0.6338,0.6253333389759064,0.657200014591217,0.5879999995231628,0.633800008893013,0.002727890964776564,0.0035007226824760435
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,76,0.6430000066757202,0.7919999957084656,0.453000009059906,0.5299999713897705,0.6290000081062317,0.6019999980926514,0.7990000247955322,0.7200000286102295,0.5979999899864197,0.578000009059906,0.6344,0.6293333371480306,0.6560000061988831,0.5879999995231628,0.6344000041484833,0.0021024811430834234,0.003500576102733612
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,77,0.628000020980835,0.8019999861717224,0.4399999976158142,0.5389999747276306,0.6230000257492065,0.609000027179718,0.7900000214576721,0.7059999704360962,0.5849999785423279,0.5839999914169312,0.6306,0.6233333349227905,0.6534000039100647,0.5844999849796295,0.6305999994277954,0.001833397960021662,0.003533496642112732
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,78,0.6230000257492065,0.800000011920929,0.4359999895095825,0.5339999794960022,0.6299999952316284,0.6110000014305115,0.7860000133514404,0.7099999785423279,0.5899999737739563,0.5720000267028809,0.6292,0.6196666757265726,0.6541999936103821,0.5810000002384186,0.6291999995708466,0.003402780752646952,0.0035485453724861146
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,79,0.640999972820282,0.7960000038146973,0.453000009059906,0.5379999876022339,0.6259999871253967,0.5979999899864197,0.7889999747276306,0.6970000267028809,0.5839999914169312,0.5889999866485596,0.6311,0.6299999952316284,0.6495999932289124,0.5864999890327454,0.6310999929904938,0.0022362356204002234,0.003507026934623718
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,80,0.628000020980835,0.7990000247955322,0.44699999690055847,0.5490000247955322,0.6200000047683716,0.6010000109672546,0.7829999923706055,0.7120000123977661,0.5849999785423279,0.5759999752044678,0.63,0.6246666808923086,0.653000009059906,0.5804999768733978,0.6300000041723252,0.0031610772712156177,0.0035306639790534974
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,81,0.6320000290870667,0.7860000133514404,0.4390000104904175,0.5419999957084656,0.6200000047683716,0.5929999947547913,0.7960000038146973,0.722000002861023,0.5929999947547913,0.6039999723434448,0.6327,0.6190000176429749,0.6546000003814697,0.598499983549118,0.6327000021934509,0.001943599148384797,0.003494649851322174
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,82,0.6420000195503235,0.7979999780654907,0.4480000138282776,0.5419999957084656,0.6179999709129333,0.6019999980926514,0.7850000262260437,0.7279999852180481,0.5899999737739563,0.5770000219345093,0.633,0.6293333371480306,0.6549999952316284,0.5834999978542328,0.6329999983310699,0.0018181089164080243,0.003528856337070465
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,83,0.621999979019165,0.7929999828338623,0.4300000071525574,0.5529999732971191,0.621999979019165,0.597000002861023,0.8009999990463257,0.7160000205039978,0.5809999704360962,0.5910000205039978,0.6306,0.6149999896685282,0.6577999949455261,0.585999995470047,0.630599993467331,0.0025386330156694525,0.0035482189893722535
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,84,0.6309999823570251,0.8059999942779541,0.45399999618530273,0.5389999747276306,0.6190000176429749,0.5920000076293945,0.7919999957084656,0.7139999866485596,0.5839999914169312,0.5870000123977661,0.6318,0.6303333242734274,0.651199996471405,0.5855000019073486,0.6317999958992004,0.0018284651629913312,0.0034968167662620545
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,85,0.640999972820282,0.7940000295639038,0.45500001311302185,0.5410000085830688,0.6230000257492065,0.6010000109672546,0.7940000295639038,0.7179999947547913,0.5899999737739563,0.5899999737739563,0.6347,0.6300000051657358,0.655400013923645,0.5899999737739563,0.6347000032663346,0.0021760598689210243,0.0034939717650413512
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,86,0.640999972820282,0.7960000038146973,0.4449999928474426,0.5389999747276306,0.6349999904632568,0.5960000157356262,0.8029999732971191,0.7099999785423279,0.5830000042915344,0.5889999866485596,0.6337,0.6273333231608073,0.6565999865531922,0.585999995470047,0.6336999893188476,0.0026454617394707524,0.0035077330112457277
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,87,0.6309999823570251,0.7990000247955322,0.44999998807907104,0.5490000247955322,0.621999979019165,0.5989999771118164,0.7889999747276306,0.7210000157356262,0.597000002861023,0.5789999961853027,0.6336,0.6266666650772095,0.6559999942779541,0.5879999995231628,0.6335999965667725,0.001660960764498808,0.003506503653526306
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,88,0.6370000243186951,0.8050000071525574,0.4410000145435333,0.5479999780654907,0.6230000257492065,0.5950000286102295,0.7820000052452087,0.7049999833106995,0.5860000252723694,0.5759999752044678,0.6298,0.6276666820049286,0.650600004196167,0.5810000002384186,0.6298000067472458,0.0020904825360048562,0.0035261565923690795
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,89,0.6129999756813049,0.7979999780654907,0.4410000145435333,0.5400000214576721,0.6290000081062317,0.5960000157356262,0.7929999828338623,0.7120000123977661,0.6019999980926514,0.5920000076293945,0.6316,0.617333322763443,0.6540000081062317,0.597000002861023,0.6316000014543534,0.0030810511603843994,0.0035181636452674865
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,90,0.6370000243186951,0.7900000214576721,0.4440000057220459,0.5479999780654907,0.6290000081062317,0.6060000061988831,0.7789999842643738,0.7070000171661377,0.5950000286102295,0.574999988079071,0.631,0.6236666838328043,0.6537999987602234,0.5850000083446503,0.6310000061988831,0.00286429415931567,0.003538426113128662
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,91,0.6320000290870667,0.8040000200271606,0.43799999356269836,0.5299999713897705,0.6380000114440918,0.6140000224113464,0.7860000133514404,0.7139999866485596,0.5839999914169312,0.5770000219345093,0.6317,0.6246666808923086,0.6564000010490417,0.5805000066757202,0.6317000061273574,0.0025194348731579688,0.003538838231563568
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,92,0.6269999742507935,0.7979999780654907,0.44200000166893005,0.5410000085830688,0.6290000081062317,0.6060000061988831,0.7889999747276306,0.7179999947547913,0.5839999914169312,0.5950000286102295,0.6329,0.6223333179950714,0.6565999984741211,0.5895000100135803,0.632899996638298,0.0025476974193364955,0.003514703917503357
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,93,0.6200000047683716,0.8050000071525574,0.44200000166893005,0.5389999747276306,0.6240000128746033,0.5989999771118164,0.7919999957084656,0.7179999947547913,0.5759999752044678,0.5950000286102295,0.631,0.6223333378632864,0.6543999910354614,0.5855000019073486,0.6309999972581863,0.0024288819941620412,0.003531164884567261
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,94,0.621999979019165,0.8040000200271606,0.4410000145435333,0.5529999732971191,0.6169999837875366,0.5879999995231628,0.7950000166893005,0.7099999785423279,0.5849999785423279,0.5910000205039978,0.6306,0.6223333378632864,0.6525999903678894,0.5879999995231628,0.6305999964475631,0.001710981634320118,0.0035105278491973876
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,95,0.6380000114440918,0.7889999747276306,0.44699999690055847,0.5429999828338623,0.6240000128746033,0.6010000109672546,0.7889999747276306,0.7179999947547913,0.5740000009536743,0.6060000061988831,0.6329,0.6246666610240936,0.6549999952316284,0.5900000035762787,0.632899996638298,0.0022295411550798095,0.0035057813048362733
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,96,0.6140000224113464,0.8080000281333923,0.4399999976158142,0.5509999990463257,0.6209999918937683,0.6010000109672546,0.7860000133514404,0.7239999771118164,0.5950000286102295,0.5989999771118164,0.6339,0.6206666827201843,0.6565999984741211,0.597000002861023,0.6339000046253205,0.0016275893095343446,0.0034617727756500244
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,97,0.6240000128746033,0.7910000085830688,0.44200000166893005,0.5379999876022339,0.6209999918937683,0.5989999771118164,0.7910000085830688,0.722000002861023,0.5839999914169312,0.5809999704360962,0.6293,0.6190000077088674,0.6541999936103821,0.5824999809265137,0.629299995303154,0.0020959208016462913,0.0035244243383407594
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,98,0.6240000128746033,0.8019999861717224,0.43700000643730164,0.5400000214576721,0.621999979019165,0.6039999723434448,0.7940000295639038,0.7110000252723694,0.5830000042915344,0.5920000076293945,0.6309,0.6210000018278757,0.6542000055313111,0.5875000059604645,0.6309000045061112,0.0019988455952933202,0.0035400887966156006
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,99,0.6439999938011169,0.7960000038146973,0.43700000643730164,0.5410000085830688,0.621999979019165,0.6000000238418579,0.7870000004768372,0.7070000171661377,0.5809999704360962,0.5929999947547913,0.6308,0.6256666680177053,0.6514000058174133,0.5869999825954437,0.630799999833107,0.002215999980063106,0.003496008050441742
