sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,67,0.8569999933242798,0.9129999876022339,0.7649999856948853,0.4959999918937683,0.5799999833106995,0.5960000157356262,0.7400000095367432,0.7300000190734863,0.43799999356269836,0.45500001311302185,0.657,0.8449999888737997,0.6284000039100647,0.4465000033378601,0.6569999992847443,0.0013349401949950413,0.004006361365318298
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,68,0.8669999837875366,0.9120000004768372,0.7509999871253967,0.5120000243186951,0.6000000238418579,0.5929999947547913,0.7350000143051147,0.7300000190734863,0.4350000023841858,0.46000000834465027,0.6595,0.8433333237965902,0.634000015258789,0.44750000536441803,0.6595000058412552,0.0009722005716352926,0.003979125368595123
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,69,0.8489999771118164,0.9190000295639038,0.7689999938011169,0.503000020980835,0.5910000205039978,0.5879999995231628,0.7429999709129333,0.7269999980926514,0.4339999854564667,0.4490000009536743,0.6572,0.8456666668256124,0.6304000020027161,0.4414999932050705,0.6571999996900558,0.0007014209932885537,0.004014507615566254
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,70,0.8529999852180481,0.9160000085830688,0.765999972820282,0.503000020980835,0.5820000171661377,0.6039999723434448,0.7490000128746033,0.7160000205039978,0.4320000112056732,0.45899999141693115,0.658,0.8449999888737997,0.6308000087738037,0.4455000013113022,0.6580000013113022,0.0007357041951921849,0.003994693529605866
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,71,0.8550000190734863,0.9210000038146973,0.7609999775886536,0.5049999952316284,0.5820000171661377,0.5929999947547913,0.7419999837875366,0.7269999980926514,0.4320000112056732,0.44600000977516174,0.6564,0.8456666668256124,0.629799997806549,0.4390000104904175,0.6564000010490417,0.0008418880201845794,0.0040284587144851685
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,72,0.8539999723434448,0.9139999747276306,0.7609999775886536,0.5059999823570251,0.5910000205039978,0.5960000157356262,0.7519999742507935,0.7319999933242798,0.4339999854564667,0.4620000123977661,0.6602,0.8429999748865763,0.6353999972343445,0.4479999989271164,0.6601999908685684,0.0007294083577859135,0.00395362845659256
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,73,0.859000027179718,0.9139999747276306,0.7480000257492065,0.5249999761581421,0.5820000171661377,0.5920000076293945,0.7409999966621399,0.7409999966621399,0.4309999942779541,0.4560000002384186,0.6589,0.8403333425521851,0.6361999988555909,0.44349999725818634,0.6589000016450882,0.0005947627957895114,0.003969533979892731
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,74,0.8679999709129333,0.9169999957084656,0.7570000290870667,0.49799999594688416,0.5870000123977661,0.5920000076293945,0.7490000128746033,0.7310000061988831,0.42399999499320984,0.45100000500679016,0.6574,0.8473333319028219,0.6314000070095063,0.4375,0.6574000030755996,0.0006536217507622812,0.0040306147813797
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,75,0.8640000224113464,0.9200000166893005,0.7540000081062317,0.4959999918937683,0.5730000138282776,0.6010000109672546,0.7429999709129333,0.7300000190734863,0.42100000381469727,0.4449999928474426,0.6547,0.8460000157356262,0.628600001335144,0.43299999833106995,0.6547000050544739,0.0005908364755273594,0.004023378026485443
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,76,0.8560000061988831,0.9139999747276306,0.7620000243186951,0.5149999856948853,0.5979999899864197,0.5979999899864197,0.7490000128746033,0.7170000076293945,0.44200000166893005,0.46299999952316284,0.6614,0.844000001748403,0.6353999972343445,0.45250000059604645,0.6613999992609024,0.0007943954576900148,0.003994817841053009
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,77,0.8579999804496765,0.9129999876022339,0.765999972820282,0.5090000033378601,0.5809999704360962,0.5910000205039978,0.7509999871253967,0.7350000143051147,0.4300000071525574,0.4519999921321869,0.6586,0.8456666469573975,0.6333999991416931,0.44099999964237213,0.6585999935865402,0.0008132553696708309,0.004009560930728912
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,78,0.8510000109672546,0.9190000295639038,0.7609999775886536,0.49799999594688416,0.578000009059906,0.5899999737739563,0.7440000176429749,0.734000027179718,0.4339999854564667,0.4480000138282776,0.6557,0.843666672706604,0.6288000047206879,0.44099999964237213,0.6557000041007995,0.0006731537983084664,0.004010818600654602
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,79,0.8550000190734863,0.9129999876022339,0.7609999775886536,0.5049999952316284,0.5839999914169312,0.5989999771118164,0.7329999804496765,0.7360000014305115,0.43299999833106995,0.453000009059906,0.6572,0.8429999947547913,0.6313999891281128,0.443000003695488,0.6571999937295914,0.0007487426558762546,0.0040117251396179195
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,80,0.8500000238418579,0.9169999957084656,0.7599999904632568,0.5109999775886536,0.6029999852180481,0.5950000286102295,0.7350000143051147,0.7310000061988831,0.4390000104904175,0.44699999690055847,0.6588,0.8423333366711935,0.6350000023841857,0.443000003695488,0.6588000029325485,0.0010428349240733635,0.003966597068309784
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,81,0.8550000190734863,0.9160000085830688,0.7620000243186951,0.5049999952316284,0.5879999995231628,0.5920000076293945,0.7549999952316284,0.7200000286102295,0.41999998688697815,0.46000000834465027,0.6573,0.8443333506584167,0.6320000052452087,0.4399999976158142,0.6573000073432922,0.0014130989081383198,0.003998926711082458
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,82,0.8489999771118164,0.9200000166893005,0.7599999904632568,0.503000020980835,0.5989999771118164,0.6029999852180481,0.7379999756813049,0.722000002861023,0.4350000023841858,0.460999995470047,0.659,0.8429999947547913,0.6329999923706054,0.4479999989271164,0.6589999943971634,0.0004945642817208706,0.003985423767566681
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,83,0.8550000190734863,0.9139999747276306,0.7630000114440918,0.5040000081062317,0.5839999914169312,0.6000000238418579,0.7390000224113464,0.7229999899864197,0.4339999854564667,0.4480000138282776,0.6564,0.844000001748403,0.6300000071525573,0.44099999964237213,0.656400004029274,0.0007820504226559854,0.004017830169200897
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,84,0.8569999933242798,0.9110000133514404,0.7620000243186951,0.515999972820282,0.5799999833106995,0.5960000157356262,0.7409999966621399,0.718999981880188,0.4440000057220459,0.45100000500679016,0.6577,0.8433333436648051,0.6303999900817872,0.44750000536441803,0.6576999992132186,0.0009355528701511819,0.003987006211280823
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,85,0.8600000143051147,0.9169999957084656,0.7540000081062317,0.5059999823570251,0.5820000171661377,0.6000000238418579,0.7459999918937683,0.7310000061988831,0.43700000643730164,0.4480000138282776,0.6581,0.843666672706604,0.6330000042915345,0.4425000101327896,0.6581000059843063,0.0010893963727816615,0.003997843360900879
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,86,0.8550000190734863,0.9190000295639038,0.7620000243186951,0.49300000071525574,0.5799999833106995,0.6140000224113464,0.7419999837875366,0.7210000157356262,0.42800000309944153,0.4440000057220459,0.6558,0.8453333576520284,0.6300000011920929,0.4360000044107437,0.6558000087738037,0.0006868126210579446,0.004020894193649292
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,87,0.8610000014305115,0.9089999794960022,0.7580000162124634,0.5070000290870667,0.5839999914169312,0.609000027179718,0.7509999871253967,0.7239999771118164,0.4410000145435333,0.45500001311302185,0.6599,0.8426666657129923,0.6350000023841857,0.4480000138282776,0.6599000036716461,0.0005914229534581588,0.00397142049074173
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,88,0.8489999771118164,0.9150000214576721,0.7570000290870667,0.5040000081062317,0.5879999995231628,0.6029999852180481,0.7480000257492065,0.7360000014305115,0.43299999833106995,0.460999995470047,0.6594,0.8403333425521851,0.6358000040054321,0.44699999690055847,0.6594000041484833,0.0006442066812229788,0.003968890178203583
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,89,0.8539999723434448,0.9179999828338623,0.7490000128746033,0.515999972820282,0.593999981880188,0.5960000157356262,0.7409999966621399,0.7400000095367432,0.4350000023841858,0.45399999618530273,0.6597,0.8403333226839701,0.6373999953269959,0.44449999928474426,0.6596999943256379,0.00114853114159221,0.0039778778791427615
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,90,0.859000027179718,0.921999990940094,0.7609999775886536,0.5019999742507935,0.5830000042915344,0.5979999899864197,0.7329999804496765,0.7379999756813049,0.42800000309944153,0.453000009059906,0.6577,0.8473333319028219,0.6307999849319458,0.44050000607967377,0.6576999932527542,0.0008147219183308113,0.004010346078872681
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,91,0.8550000190734863,0.9139999747276306,0.7609999775886536,0.5,0.5929999947547913,0.6000000238418579,0.7369999885559082,0.7379999756813049,0.4269999861717224,0.44200000166893005,0.6567,0.8433333237965902,0.6335999965667725,0.43449999392032623,0.6566999942064286,0.0007364440658104444,0.003993165934085846
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,92,0.859000027179718,0.9169999957084656,0.7549999952316284,0.48899999260902405,0.6039999723434448,0.5910000205039978,0.75,0.7250000238418579,0.4410000145435333,0.453000009059906,0.6584,0.843666672706604,0.6318000018596649,0.44700001180171967,0.6584000051021576,0.0008250354759460922,0.0039791444182395936
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,93,0.8560000061988831,0.9110000133514404,0.7649999856948853,0.49900001287460327,0.5879999995231628,0.5879999995231628,0.7379999756813049,0.7429999709129333,0.4350000023841858,0.4519999921321869,0.6575,0.844000001748403,0.6311999917030334,0.44349999725818634,0.6574999958276748,0.0009485206566118311,0.004004337286949157
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,94,0.859000027179718,0.9110000133514404,0.7549999952316284,0.5019999742507935,0.5929999947547913,0.5950000286102295,0.7559999823570251,0.7369999885559082,0.42800000309944153,0.4659999907016754,0.6602,0.8416666785875956,0.6365999937057495,0.44699999690055847,0.6601999998092651,0.0009701949463266393,0.003977495086193085
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,95,0.8450000286102295,0.9179999828338623,0.7630000114440918,0.4970000088214874,0.5839999914169312,0.5989999771118164,0.734000027179718,0.746999979019165,0.42800000309944153,0.45100000500679016,0.6566,0.8420000076293945,0.6321999967098236,0.43950000405311584,0.6566000014543534,0.0007709352949345687,0.003962684261798859
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,96,0.859000027179718,0.9179999828338623,0.7639999985694885,0.4950000047683716,0.5839999914169312,0.5979999899864197,0.7350000143051147,0.7310000061988831,0.41999998688697815,0.4519999921321869,0.6556,0.847000002861023,0.628600001335144,0.4359999895095825,0.6555999994277955,0.0007464105532879172,0.0040222292304039
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,97,0.8539999723434448,0.9210000038146973,0.7559999823570251,0.5099999904632568,0.5809999704360962,0.6010000109672546,0.7440000176429749,0.734000027179718,0.4350000023841858,0.4519999921321869,0.6588,0.843666652838389,0.6340000033378601,0.44349999725818634,0.658799996972084,0.0006644445972557625,0.003974316084384919
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,98,0.8560000061988831,0.9169999957084656,0.7570000290870667,0.5139999985694885,0.5879999995231628,0.6019999980926514,0.7379999756813049,0.7379999756813049,0.4309999942779541,0.45399999618530273,0.6595,0.8433333436648051,0.6359999895095825,0.4424999952316284,0.6594999969005585,0.0006202517138065203,0.003966247200965881
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,99,0.859000027179718,0.906000018119812,0.7570000290870667,0.5120000243186951,0.5920000076293945,0.593999981880188,0.7390000224113464,0.7390000224113464,0.4320000112056732,0.46000000834465027,0.659,0.8406666914621989,0.6352000117301941,0.44600000977516174,0.659000015258789,0.0008236208172013943,0.003949435043334961
