sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,67,0.7639999985694885,0.8289999961853027,0.5789999961853027,0.5019999742507935,0.6420000195503235,0.5950000286102295,0.781000018119812,0.7089999914169312,0.5609999895095825,0.5460000038146973,0.6508,0.7239999969800314,0.6458000063896179,0.5534999966621399,0.6508000016212463,0.0016948445178247217,0.0035415478467941282
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,68,0.7689999938011169,0.824999988079071,0.5799999833106995,0.5040000081062317,0.6349999904632568,0.5830000042915344,0.7879999876022339,0.7170000076293945,0.5540000200271606,0.5519999861717224,0.6507,0.7246666550636292,0.6453999996185302,0.5530000030994415,0.6506999969482422,0.0013991621782569665,0.0035321682453155518
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,69,0.7599999904632568,0.8309999704360962,0.5839999914169312,0.5220000147819519,0.6240000128746033,0.5770000219345093,0.7799999713897705,0.7020000219345093,0.5609999895095825,0.5479999780654907,0.6489,0.7249999841054281,0.6410000085830688,0.5544999837875366,0.6488999962806702,0.0014158435043445307,0.003549073529243469
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,70,0.777999997138977,0.8309999704360962,0.5740000009536743,0.5170000195503235,0.6330000162124634,0.5699999928474426,0.7649999856948853,0.6940000057220459,0.5759999752044678,0.5360000133514404,0.6474,0.7276666561762491,0.6358000040054321,0.5559999942779541,0.6473999977111816,0.0012424282021097966,0.0035899569630622862
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,71,0.7789999842643738,0.8299999833106995,0.5820000171661377,0.5070000290870667,0.6269999742507935,0.5799999833106995,0.7860000133514404,0.6990000009536743,0.5669999718666077,0.5389999747276306,0.6496,0.7303333282470703,0.6398000001907349,0.5529999732971191,0.6495999932289124,0.0015735199006579432,0.003574703752994537
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,72,0.777999997138977,0.843999981880188,0.5759999752044678,0.5220000147819519,0.6309999823570251,0.5770000219345093,0.7670000195503235,0.7099999785423279,0.5370000004768372,0.5320000052452087,0.6474,0.7326666514078776,0.6414000034332276,0.534500002861023,0.6473999977111816,0.0021650916896760464,0.0035902823448181152
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,73,0.7580000162124634,0.8299999833106995,0.5730000138282776,0.5080000162124634,0.6259999871253967,0.5849999785423279,0.7770000100135803,0.7059999704360962,0.5659999847412109,0.5479999780654907,0.6477,0.7203333377838135,0.6403999924659729,0.5569999814033508,0.6476999938488006,0.0032713243252083914,0.003552294683456421
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,74,0.7670000195503235,0.8309999704360962,0.5699999928474426,0.5149999856948853,0.6349999904632568,0.5870000123977661,0.7770000100135803,0.7020000219345093,0.5630000233650208,0.5460000038146973,0.6493,0.7226666609446207,0.6432000041007996,0.554500013589859,0.6493000030517578,0.002451920954125195,0.0035369266510009763
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,75,0.7639999985694885,0.8299999833106995,0.5720000267028809,0.5120000243186951,0.6439999938011169,0.5879999995231628,0.7820000052452087,0.6940000057220459,0.550000011920929,0.550000011920929,0.6486,0.722000002861023,0.6440000057220459,0.550000011920929,0.6486000061035156,0.0011955102853444886,0.003551605033874512
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,76,0.7710000276565552,0.8349999785423279,0.5690000057220459,0.5049999952316284,0.6349999904632568,0.5860000252723694,0.7770000100135803,0.7149999737739563,0.5659999847412109,0.5299999713897705,0.6489,0.725000003973643,0.6435999989509582,0.5479999780654907,0.6488999962806702,0.002490762827901876,0.0035540154457092284
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,77,0.7680000066757202,0.8370000123977661,0.5540000200271606,0.5170000195503235,0.6309999823570251,0.5770000219345093,0.7839999794960022,0.699999988079071,0.5580000281333923,0.5540000200271606,0.648,0.7196666797002157,0.6417999982833862,0.5560000240802765,0.6480000078678131,0.0010667677410749782,0.0035569849014282224
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,78,0.777999997138977,0.8460000157356262,0.5820000171661377,0.5080000162124634,0.6299999952316284,0.578000009059906,0.7760000228881836,0.7080000042915344,0.5730000138282776,0.5299999713897705,0.6509,0.7353333433469137,0.6400000095367432,0.551499992609024,0.6509000062942505,0.0016375987033825368,0.003527046525478363
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,79,0.7749999761581421,0.8330000042915344,0.5830000042915344,0.4860000014305115,0.6430000066757202,0.5799999833106995,0.7789999842643738,0.6850000023841858,0.5600000023841858,0.550000011920929,0.6474,0.7303333282470703,0.6345999956130981,0.5550000071525574,0.6473999977111816,0.0014592743506815669,0.0035315117359161377
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,80,0.7730000019073486,0.8320000171661377,0.5669999718666077,0.5239999890327454,0.6269999742507935,0.5899999737739563,0.7730000019073486,0.6909999847412109,0.5540000200271606,0.5529999732971191,0.6484,0.7239999969800314,0.6409999847412109,0.5534999966621399,0.6483999907970428,0.002561959987987989,0.0035659624457359314
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,81,0.7649999856948853,0.8299999833106995,0.5809999704360962,0.5019999742507935,0.6439999938011169,0.5770000219345093,0.7770000100135803,0.6940000057220459,0.5619999766349792,0.5550000071525574,0.6487,0.7253333131472269,0.6388000011444092,0.5584999918937683,0.6486999928951264,0.00098491211899492,0.003570077288150787
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,82,0.7689999938011169,0.8410000205039978,0.5720000267028809,0.5049999952316284,0.6240000128746033,0.5809999704360962,0.777999997138977,0.6930000185966492,0.5550000071525574,0.5529999732971191,0.6471,0.7273333470026652,0.6361999988555909,0.5539999902248383,0.6471000015735626,0.002007767632362786,0.0035559333443641664
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,83,0.7789999842643738,0.8259999752044678,0.5860000252723694,0.4959999918937683,0.6460000276565552,0.5809999704360962,0.7789999842643738,0.6830000281333923,0.5709999799728394,0.550000011920929,0.6497,0.7303333282470703,0.6370000004768371,0.5604999959468842,0.6496999979019165,0.0018922736655503254,0.0035437462329864504
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,84,0.7770000100135803,0.8360000252723694,0.5730000138282776,0.5099999904632568,0.6330000162124634,0.5879999995231628,0.777999997138977,0.699999988079071,0.5730000138282776,0.5479999780654907,0.6516,0.7286666830380758,0.6417999982833862,0.5604999959468842,0.6516000032424927,0.0014523730145622816,0.003523682701587677
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,85,0.7820000052452087,0.8370000123977661,0.5720000267028809,0.5090000033378601,0.6349999904632568,0.5730000138282776,0.781000018119812,0.6949999928474426,0.550000011920929,0.5519999861717224,0.6486,0.7303333481152853,0.6386000037193298,0.5509999990463257,0.6486000061035156,0.0027588581303054274,0.003572528398036957
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,86,0.7599999904632568,0.8270000219345093,0.5640000104904175,0.5059999823570251,0.6320000290870667,0.5809999704360962,0.7879999876022339,0.6980000138282776,0.5830000042915344,0.5540000200271606,0.6493,0.7170000076293945,0.6409999966621399,0.5685000121593475,0.6493000030517578,0.0017566669015775852,0.0035551721572875975
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,87,0.777999997138977,0.8309999704360962,0.5799999833106995,0.4950000047683716,0.6349999904632568,0.5720000267028809,0.7770000100135803,0.703000009059906,0.5640000104904175,0.5450000166893005,0.648,0.7296666502952576,0.6364000082015991,0.554500013589859,0.6480000019073486,0.002516777482453798,0.0035676439046859743
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,88,0.7820000052452087,0.8379999995231628,0.5849999785423279,0.4970000088214874,0.6129999756813049,0.5839999914169312,0.781000018119812,0.7020000219345093,0.5619999766349792,0.5440000295639038,0.6488,0.7349999944368998,0.6354000031948089,0.5530000030994415,0.6488000005483627,0.0011055904394417103,0.0035339422106742857
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,89,0.7710000276565552,0.8370000123977661,0.5720000267028809,0.5090000033378601,0.6290000081062317,0.5770000219345093,0.777999997138977,0.6959999799728394,0.5680000185966492,0.5360000133514404,0.6473,0.7266666889190674,0.6378000020980835,0.5520000159740448,0.6473000109195709,0.0022190983882896475,0.0035620197653770448
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,90,0.7620000243186951,0.8309999704360962,0.5709999799728394,0.5249999761581421,0.6320000290870667,0.5849999785423279,0.7699999809265137,0.7080000042915344,0.5649999976158142,0.550000011920929,0.6499,0.7213333249092102,0.6439999938011169,0.5575000047683716,0.6498999953269958,0.0013006896358625643,0.0035725788950920104
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,91,0.7639999985694885,0.8360000252723694,0.5699999928474426,0.5040000081062317,0.6370000243186951,0.5740000009536743,0.7829999923706055,0.7009999752044678,0.5600000023841858,0.5529999732971191,0.6482,0.7233333388964335,0.6398000001907349,0.5564999878406525,0.648199999332428,0.0014254410153030064,0.003535144865512848
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,92,0.7649999856948853,0.8399999737739563,0.574999988079071,0.4959999918937683,0.6389999985694885,0.5889999866485596,0.7870000004768372,0.6869999766349792,0.550000011920929,0.5270000100135803,0.6455,0.7266666491826376,0.6395999908447265,0.5385000109672546,0.6454999923706055,0.0015645892849063564,0.0035872549414634703
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,93,0.7730000019073486,0.8299999833106995,0.5879999995231628,0.5009999871253967,0.6510000228881836,0.5649999976158142,0.7730000019073486,0.6909999847412109,0.5659999847412109,0.5320000052452087,0.647,0.7303333282470703,0.6361999988555909,0.5489999949932098,0.6469999969005584,0.0014884593878503375,0.0035817880153656005
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,94,0.781000018119812,0.828000009059906,0.5699999928474426,0.5009999871253967,0.640999972820282,0.5839999914169312,0.7770000100135803,0.6970000267028809,0.5709999799728394,0.5440000295639038,0.6494,0.7263333400090536,0.6399999976158142,0.5575000047683716,0.6494000017642975,0.0016962372976885144,0.0035425636291503905
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,95,0.7689999938011169,0.8410000205039978,0.5740000009536743,0.5199999809265137,0.6269999742507935,0.5699999928474426,0.7839999794960022,0.6980000138282776,0.5770000219345093,0.5429999828338623,0.6503,0.7280000050862631,0.6397999882698059,0.5600000023841858,0.650299996137619,0.0020956357886838116,0.0035508154034614562
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,96,0.7789999842643738,0.8330000042915344,0.5809999704360962,0.515999972820282,0.6340000033378601,0.5699999928474426,0.7680000066757202,0.7160000205039978,0.5609999895095825,0.5299999713897705,0.6488,0.7309999863306681,0.6407999992370605,0.5454999804496765,0.648799991607666,0.0017367950409795318,0.003570734393596649
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,97,0.7630000114440918,0.8410000205039978,0.5690000057220459,0.5109999775886536,0.6370000243186951,0.5989999771118164,0.781000018119812,0.7049999833106995,0.5450000166893005,0.5550000071525574,0.6506,0.7243333458900452,0.6465999960899353,0.550000011920929,0.650600004196167,0.001754599755854699,0.0035236256957054137
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,98,0.7699999809265137,0.8389999866485596,0.5899999737739563,0.503000020980835,0.6299999952316284,0.5839999914169312,0.765999972820282,0.6880000233650208,0.5709999799728394,0.5370000004768372,0.6478,0.7329999804496765,0.6342000007629395,0.5539999902248383,0.6477999925613404,0.0027123250073255523,0.0035645604252815244
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,99,0.7770000100135803,0.8299999833106995,0.5640000104904175,0.5120000243186951,0.6290000081062317,0.5770000219345093,0.7910000085830688,0.699999988079071,0.5609999895095825,0.5440000295639038,0.6485,0.7236666679382324,0.6418000102043152,0.5525000095367432,0.6485000073909759,0.002894507974972306,0.0035686697483062746
