sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,67,0.8220000267028809,0.8740000128746033,0.7390000224113464,0.48100000619888306,0.5580000281333923,0.5529999732971191,0.7559999823570251,0.6679999828338623,0.45500001311302185,0.46799999475479126,0.6374,0.8116666873296102,0.6031999945640564,0.46150000393390656,0.6374000042676926,0.06196174625216461,0.003478709065914154
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,68,0.8330000042915344,0.8820000290870667,0.7149999737739563,0.4779999852180481,0.5709999799728394,0.5960000157356262,0.718999981880188,0.6949999928474426,0.4350000023841858,0.414000004529953,0.6338,0.8100000023841858,0.6117999911308288,0.4245000034570694,0.633799996972084,0.06427028248222863,0.00345210839509964
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,69,0.8330000042915344,0.8650000095367432,0.6959999799728394,0.49300000071525574,0.5960000157356262,0.6119999885559082,0.718999981880188,0.6769999861717224,0.4320000112056732,0.4790000021457672,0.6402,0.7979999979337057,0.6193999946117401,0.4555000066757202,0.6401999980211258,0.0652041212178585,0.003323709011077881
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,70,0.8240000009536743,0.8669999837875366,0.7039999961853027,0.5149999856948853,0.5709999799728394,0.5830000042915344,0.7559999823570251,0.6919999718666077,0.43799999356269836,0.421999990940094,0.6372,0.7983333269755045,0.6233999848365783,0.4299999922513962,0.6371999889612198,0.04869521516034516,0.00338983793258667
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,71,0.8379999995231628,0.878000020980835,0.6769999861717224,0.5059999823570251,0.5460000038146973,0.5989999771118164,0.7429999709129333,0.6520000100135803,0.45100000500679016,0.453000009059906,0.6343,0.7976666688919067,0.6091999888420105,0.4520000070333481,0.6342999964952469,0.04227283100665706,0.003425995218753815
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,72,0.8080000281333923,0.8709999918937683,0.7049999833106995,0.5040000081062317,0.5839999914169312,0.5640000104904175,0.7459999918937683,0.6729999780654907,0.4429999887943268,0.46399998664855957,0.6362,0.7946666677792867,0.6141999959945679,0.4534999877214432,0.6361999958753586,0.04135748103442716,0.0033887067556381224
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,73,0.8320000171661377,0.8579999804496765,0.6940000057220459,0.49399998784065247,0.5789999961853027,0.5879999995231628,0.7549999952316284,0.6729999780654907,0.453000009059906,0.42100000381469727,0.6347,0.7946666677792867,0.6177999913692475,0.43700000643730164,0.63469999730587,0.037729904623475016,0.00334364515542984
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,74,0.8360000252723694,0.8640000224113464,0.6980000138282776,0.4970000088214874,0.5910000205039978,0.5709999799728394,0.734000027179718,0.6909999847412109,0.45100000500679016,0.4320000112056732,0.6365,0.7993333538373312,0.6168000042438507,0.4415000081062317,0.636500009894371,0.042219552506760856,0.0033035810112953187
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,75,0.8190000057220459,0.878000020980835,0.7070000171661377,0.4830000102519989,0.5540000200271606,0.5870000123977661,0.7419999837875366,0.6940000057220459,0.4620000123977661,0.43700000643730164,0.6363,0.8013333479563395,0.6120000064373017,0.4495000094175339,0.6363000094890594,0.031682936497396084,0.003375660812854767
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,76,0.8209999799728394,0.871999979019165,0.6990000009536743,0.5040000081062317,0.5910000205039978,0.5730000138282776,0.7409999966621399,0.6710000038146973,0.4230000078678131,0.4790000021457672,0.6374,0.7973333199818929,0.6160000085830688,0.45100000500679016,0.6374000012874603,0.030106487797527778,0.0033642067193984985
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,77,0.8349999785423279,0.8600000143051147,0.6970000267028809,0.492000013589859,0.6069999933242798,0.5830000042915344,0.7480000257492065,0.6840000152587891,0.4390000104904175,0.45500001311302185,0.64,0.7973333398501078,0.6228000104427338,0.44700001180171967,0.6400000095367432,0.03567486388109079,0.0033057258486747744
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,78,0.8109999895095825,0.8759999871253967,0.7070000171661377,0.503000020980835,0.574999988079071,0.5889999866485596,0.703000009059906,0.6790000200271606,0.4269999861717224,0.4519999921321869,0.6322,0.7979999979337057,0.6098000049591065,0.43949998915195465,0.6321999996900558,0.048296479758147784,0.003508132553100586
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,79,0.8130000233650208,0.8579999804496765,0.7160000205039978,0.4819999933242798,0.5929999947547913,0.5889999866485596,0.7379999756813049,0.675000011920929,0.4519999921321869,0.45100000500679016,0.6367,0.7956666747728983,0.6153999924659729,0.4514999985694885,0.6366999983787537,0.042023492409143506,0.00334783353805542
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,80,0.8289999961853027,0.8619999885559082,0.7110000252723694,0.47999998927116394,0.6029999852180481,0.5659999847412109,0.7440000176429749,0.675000011920929,0.45399999618530273,0.45100000500679016,0.6375,0.8006666700045267,0.6135999977588653,0.45250000059604645,0.6375,0.03904114538667405,0.0033789127349853516
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,81,0.8389999866485596,0.8790000081062317,0.7239999771118164,0.49300000071525574,0.5630000233650208,0.5830000042915344,0.7329999804496765,0.656000018119812,0.43799999356269836,0.4390000104904175,0.6347,0.8139999906222025,0.6056000053882599,0.4385000020265579,0.6347000002861023,0.041309823895372993,0.003437282395362854
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,82,0.8379999995231628,0.8650000095367432,0.7160000205039978,0.47999998927116394,0.5640000104904175,0.5740000009536743,0.7239999771118164,0.6890000104904175,0.4580000042915344,0.45100000500679016,0.6359,0.8063333431879679,0.606199997663498,0.4545000046491623,0.6359000027179718,0.05184470360144609,0.0033620563983917237
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,83,0.8289999961853027,0.8769999742507935,0.7170000076293945,0.48500001430511475,0.578000009059906,0.5740000009536743,0.7089999914169312,0.675000011920929,0.45399999618530273,0.4490000009536743,0.6347,0.8076666593551636,0.604200005531311,0.4514999985694885,0.6347000002861023,0.049803727465431866,0.0033711058855056763
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,84,0.8240000009536743,0.8840000033378601,0.7110000252723694,0.4909999966621399,0.578000009059906,0.5889999866485596,0.6990000009536743,0.6800000071525574,0.47600001096725464,0.4480000138282776,0.638,0.8063333431879679,0.6074000000953674,0.4620000123977661,0.6380000054836273,0.02906281412465543,0.0033210570335388185
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,85,0.8169999718666077,0.8659999966621399,0.7110000252723694,0.4950000047683716,0.5849999785423279,0.5770000219345093,0.6930000185966492,0.7120000123977661,0.41499999165534973,0.5040000081062317,0.6375,0.7979999979337057,0.6124000072479248,0.4594999998807907,0.6375000029802322,0.03529485776202708,0.0033281042098999023
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,86,0.8299999833106995,0.8650000095367432,0.7160000205039978,0.5080000162124634,0.5559999942779541,0.5849999785423279,0.7300000190734863,0.6489999890327454,0.4390000104904175,0.4410000145435333,0.6319,0.8036666711171468,0.6055999994277954,0.4400000125169754,0.6319000035524368,0.031358381506146456,0.003412792253494263
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,87,0.8270000219345093,0.8740000128746033,0.7009999752044678,0.5009999871253967,0.5889999866485596,0.5630000233650208,0.7160000205039978,0.6819999814033508,0.453000009059906,0.4440000057220459,0.635,0.8006666700045267,0.6101999998092651,0.44850000739097595,0.6350000023841857,0.06098294651090372,0.0033394614219665526
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,88,0.8370000123977661,0.859000027179718,0.7179999947547913,0.48100000619888306,0.5730000138282776,0.5590000152587891,0.7379999756813049,0.699999988079071,0.4390000104904175,0.44200000166893005,0.6346,0.8046666781107584,0.6101999998092651,0.44050000607967377,0.6346000045537948,0.05013091035368966,0.0033620418071746826
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,89,0.8460000157356262,0.8539999723434448,0.7009999752044678,0.4830000102519989,0.5809999704360962,0.5659999847412109,0.7480000257492065,0.6970000267028809,0.4390000104904175,0.460999995470047,0.6376,0.8003333210945129,0.6150000035762787,0.45000000298023224,0.6375999987125397,0.04530099202401754,0.003322829103469849
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,90,0.8500000238418579,0.8790000081062317,0.6970000267028809,0.5,0.5690000057220459,0.5839999914169312,0.7080000042915344,0.6840000152587891,0.4519999921321869,0.43700000643730164,0.636,0.8086666862169901,0.6090000033378601,0.44449999928474426,0.636000007390976,0.06286885079405294,0.0033764588713645935
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,91,0.8100000023841858,0.8820000290870667,0.6819999814033508,0.48500001430511475,0.593999981880188,0.5860000252723694,0.7319999933242798,0.6869999766349792,0.4950000047683716,0.46399998664855957,0.6417,0.7913333376248678,0.6167999982833863,0.4794999957084656,0.6416999995708466,0.04423806920829343,0.0033363290548324583
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,92,0.8349999785423279,0.8880000114440918,0.6980000138282776,0.4880000054836273,0.5669999718666077,0.6039999723434448,0.7179999947547913,0.6980000138282776,0.46000000834465027,0.45399999618530273,0.641,0.8070000012715658,0.6149999916553497,0.4570000022649765,0.6409999966621399,0.05259606457974126,0.0033306400179862975
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,93,0.8360000252723694,0.8700000047683716,0.7049999833106995,0.4819999933242798,0.5619999766349792,0.6069999933242798,0.75,0.6909999847412109,0.45399999618530273,0.4300000071525574,0.6387,0.8036666711171468,0.6183999896049499,0.44200000166893005,0.6386999964714051,0.03750955978999051,0.0033323395013809204
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,94,0.8230000138282776,0.8759999871253967,0.6890000104904175,0.531000018119812,0.5720000267028809,0.5889999866485596,0.7210000157356262,0.6930000185966492,0.43299999833106995,0.47200000286102295,0.6399,0.7960000038146973,0.6212000131607056,0.45250000059604645,0.6399000078439713,0.06118382334073142,0.0033188432812690733
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,95,0.843999981880188,0.8640000224113464,0.7089999914169312,0.48100000619888306,0.5559999942779541,0.5690000057220459,0.765999972820282,0.6629999876022339,0.4410000145435333,0.4410000145435333,0.6334,0.8056666652361552,0.6069999933242798,0.4410000145435333,0.6333999991416931,0.04381805715128416,0.0034395679116249085
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,96,0.824999988079071,0.878000020980835,0.7279999852180481,0.4779999852180481,0.5879999995231628,0.5720000267028809,0.7310000061988831,0.6790000200271606,0.4659999907016754,0.42800000309944153,0.6373,0.8103333314259847,0.6096000075340271,0.44699999690055847,0.6373000025749207,0.062062128356135476,0.003340505158901215
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,97,0.8320000171661377,0.871999979019165,0.7039999961853027,0.48399999737739563,0.5730000138282776,0.5720000267028809,0.7319999933242798,0.6629999876022339,0.4189999997615814,0.42399999499320984,0.6275,0.8026666641235352,0.6048000037670136,0.42149999737739563,0.6275000005960465,0.036967294563244026,0.00341231564283371
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,98,0.8259999752044678,0.8500000238418579,0.7099999785423279,0.4909999966621399,0.5730000138282776,0.5910000205039978,0.7369999885559082,0.6759999990463257,0.4169999957084656,0.4490000009536743,0.632,0.7953333258628845,0.6136000037193299,0.43299999833106995,0.6319999992847443,0.05602628562781142,0.0033597528100013734
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,99,0.8230000138282776,0.8809999823570251,0.7179999947547913,0.4830000102519989,0.578000009059906,0.5460000038146973,0.722000002861023,0.6759999990463257,0.46299999952316284,0.4350000023841858,0.6325,0.8073333303133646,0.6010000050067902,0.4490000009536743,0.6325000017881394,0.06312793193430435,0.003355979430675507
