sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,67,0.8299999833106995,0.9070000052452087,0.7039999961853027,0.4830000102519989,0.5720000267028809,0.5649999976158142,0.7260000109672546,0.6930000185966492,0.4729999899864197,0.4519999921321869,0.6405,0.8136666615804037,0.6078000128269195,0.4624999910593033,0.6405000030994416,0.06380747451742248,0.003358792448043823
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,68,0.8270000219345093,0.8989999890327454,0.7099999785423279,0.49399998784065247,0.5659999847412109,0.5889999866485596,0.7400000095367432,0.6639999747276306,0.4339999854564667,0.414000004529953,0.6337,0.8119999965031942,0.6105999886989594,0.42399999499320984,0.6336999922990799,0.024511258299576073,0.00343971745967865
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,69,0.777999997138977,0.902999997138977,0.7020000219345093,0.5180000066757202,0.5889999866485596,0.5720000267028809,0.7450000047683716,0.6690000295639038,0.4860000014305115,0.41600000858306885,0.6378,0.7943333387374878,0.6186000108718872,0.45100000500679016,0.637800008058548,0.040543344121698924,0.003401964735984802
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,70,0.7960000038146973,0.8799999952316284,0.7049999833106995,0.44999998807907104,0.609000027179718,0.5870000123977661,0.746999979019165,0.6899999976158142,0.5210000276565552,0.47200000286102295,0.6457,0.793666660785675,0.6166000008583069,0.49650001525878906,0.6457000017166138,0.040731183048792,0.0032321253418922426
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,71,0.800000011920929,0.8939999938011169,0.7089999914169312,0.4869999885559082,0.5730000138282776,0.5709999799728394,0.7390000224113464,0.7059999704360962,0.4659999907016754,0.4480000138282776,0.6393,0.8009999990463257,0.6151999950408935,0.4570000022649765,0.6392999976873398,0.04294356372116542,0.003331694233417511
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,72,0.8270000219345093,0.8859999775886536,0.6650000214576721,0.4869999885559082,0.5789999961853027,0.5950000286102295,0.75,0.6790000200271606,0.46000000834465027,0.4620000123977661,0.639,0.7926666736602783,0.6180000066757202,0.4610000103712082,0.6390000075101853,0.04777041272964419,0.003316129636764526
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,73,0.8119999766349792,0.8830000162124634,0.6940000057220459,0.492000013589859,0.5830000042915344,0.5630000233650208,0.7599999904632568,0.6990000009536743,0.4819999933242798,0.45399999618530273,0.6422,0.7963333328564962,0.619400006532669,0.46799999475479126,0.6422000020742417,0.0327035101902921,0.003349587404727936
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,74,0.7960000038146973,0.9039999842643738,0.699999988079071,0.48100000619888306,0.5860000252723694,0.5920000076293945,0.7540000081062317,0.6579999923706055,0.49300000071525574,0.4449999928474426,0.6409,0.799999992052714,0.6142000079154968,0.4689999967813492,0.6409000009298325,0.034205980848793574,0.0033291428208351136
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,75,0.8140000104904175,0.8930000066757202,0.7210000157356262,0.47200000286102295,0.5649999976158142,0.5740000009536743,0.7590000033378601,0.6790000200271606,0.4909999966621399,0.4350000023841858,0.6403,0.809333344300588,0.6098000049591065,0.46299999952316284,0.6403000056743622,0.045046405821311766,0.0033600910663604735
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,76,0.8009999990463257,0.8759999871253967,0.7089999914169312,0.48899999260902405,0.5709999799728394,0.5630000233650208,0.7480000257492065,0.6980000138282776,0.47200000286102295,0.44999998807907104,0.6377,0.7953333258628845,0.6138000071048737,0.460999995470047,0.6377000004053116,0.04254037680149805,0.003359330177307129
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,77,0.8019999861717224,0.8849999904632568,0.7149999737739563,0.49000000953674316,0.5929999947547913,0.5649999976158142,0.7419999837875366,0.6600000262260437,0.46299999952316284,0.41200000047683716,0.6327,0.8006666501363119,0.6100000023841858,0.4375,0.6326999962329865,0.02879779336110848,0.003441434931755066
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,78,0.828000009059906,0.8809999823570251,0.675000011920929,0.4830000102519989,0.6129999756813049,0.5899999737739563,0.7350000143051147,0.6940000057220459,0.47200000286102295,0.46700000762939453,0.6438,0.7946666677792867,0.6229999959468842,0.46950000524520874,0.6437999993562699,0.052511302663422216,0.0033033057928085327
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,79,0.7820000052452087,0.8920000195503235,0.7160000205039978,0.4909999966621399,0.5699999928474426,0.5889999866485596,0.7519999742507935,0.6729999780654907,0.4690000116825104,0.42399999499320984,0.6358,0.79666668176651,0.6149999856948852,0.4465000033378601,0.6357999980449677,0.046911909631112726,0.0034622428894042967
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,80,0.8119999766349792,0.8980000019073486,0.6850000023841858,0.4959999918937683,0.5809999704360962,0.5799999833106995,0.753000020980835,0.6779999732971191,0.4749999940395355,0.4259999990463257,0.6384,0.7983333269755045,0.6175999879837036,0.4504999965429306,0.6383999913930893,0.03054442253281794,0.003379935872554779
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,81,0.8080000281333923,0.8960000276565552,0.6990000009536743,0.47699999809265137,0.5680000185966492,0.5730000138282776,0.7599999904632568,0.6819999814033508,0.46700000762939453,0.42500001192092896,0.6355,0.8010000189145406,0.6120000004768371,0.44600000977516174,0.6355000078678131,0.07082272239211129,0.0033629658818244935
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,82,0.8040000200271606,0.8920000195503235,0.6880000233650208,0.4880000054836273,0.5230000019073486,0.6060000061988831,0.7609999775886536,0.6959999799728394,0.49399998784065247,0.44200000166893005,0.6394,0.7946666876475016,0.6147999942302704,0.46799999475479126,0.6394000023603439,0.029456651815008825,0.0033913302421569825
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,83,0.8289999961853027,0.8960000276565552,0.675000011920929,0.4480000138282776,0.593999981880188,0.6100000143051147,0.7429999709129333,0.6769999861717224,0.4740000069141388,0.41100001335144043,0.6357,0.800000011920929,0.6143999934196472,0.4425000101327896,0.6357000023126602,0.0467277127658812,0.0034030845522880554
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,84,0.8149999976158142,0.8870000243186951,0.7129999995231628,0.49000000953674316,0.5709999799728394,0.5640000104904175,0.7419999837875366,0.675000011920929,0.4659999907016754,0.41200000047683716,0.6335,0.8050000071525574,0.6083999991416931,0.4389999955892563,0.633500000834465,0.05323872685705016,0.0034355212330818177
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,85,0.8259999752044678,0.8960000276565552,0.6840000152587891,0.49399998784065247,0.5759999752044678,0.5580000281333923,0.7450000047683716,0.6919999718666077,0.4659999907016754,0.4399999976158142,0.6377,0.8020000060399374,0.6129999935626984,0.4529999941587448,0.6376999974250793,0.03870582332970893,0.0033985827684402466
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,86,0.7889999747276306,0.8930000066757202,0.7229999899864197,0.4830000102519989,0.578000009059906,0.5989999771118164,0.7490000128746033,0.6629999876022339,0.4819999933242798,0.4490000009536743,0.6408,0.8016666571299235,0.6143999993801117,0.46549999713897705,0.6407999962568283,0.04224263572293084,0.0033088061571121216
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,87,0.8019999861717224,0.8949999809265137,0.6790000200271606,0.4909999966621399,0.5789999961853027,0.5669999718666077,0.7770000100135803,0.6690000295639038,0.4880000054836273,0.4449999928474426,0.6392,0.7919999957084656,0.6166000008583069,0.466499999165535,0.6391999989748001,0.041397890098756406,0.0033370840787887573
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,88,0.8080000281333923,0.8820000290870667,0.7329999804496765,0.47200000286102295,0.5559999942779541,0.5649999976158142,0.753000020980835,0.6729999780654907,0.4729999899864197,0.44999998807907104,0.6365,0.8076666792233785,0.6037999987602234,0.46149998903274536,0.6365000009536743,0.03854617437847504,0.0033766333818435667
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,89,0.8040000200271606,0.8820000290870667,0.7099999785423279,0.47699999809265137,0.5770000219345093,0.5860000252723694,0.7419999837875366,0.6669999957084656,0.4729999899864197,0.4449999928474426,0.6363,0.7986666758855184,0.6098000049591065,0.45899999141693115,0.636300003528595,0.032328107507853976,0.0033826019048690797
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,90,0.7910000085830688,0.8799999952316284,0.7210000157356262,0.5040000081062317,0.5580000281333923,0.5669999718666077,0.7599999904632568,0.6690000295639038,0.47200000286102295,0.4359999895095825,0.6358,0.7973333398501078,0.6116000056266785,0.45399999618530273,0.6358000040054321,0.046322717876514284,0.003375202178955078
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,91,0.7960000038146973,0.890999972820282,0.7160000205039978,0.4729999899864197,0.5609999895095825,0.593999981880188,0.7390000224113464,0.6690000295639038,0.4449999928474426,0.4480000138282776,0.6332,0.8009999990463257,0.6072000026702881,0.4465000033378601,0.6332000017166137,0.04128190000518793,0.003424074935913086
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,92,0.8100000023841858,0.8830000162124634,0.7009999752044678,0.47699999809265137,0.5950000286102295,0.5730000138282776,0.7590000033378601,0.6790000200271606,0.4749999940395355,0.4339999854564667,0.6386,0.7979999979337057,0.6166000127792358,0.4544999897480011,0.6386000037193298,0.04704129509627819,0.0034042287707328795
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,93,0.8180000185966492,0.8970000147819519,0.7120000123977661,0.47999998927116394,0.5640000104904175,0.5569999814033508,0.7480000257492065,0.671999990940094,0.4779999852180481,0.42800000309944153,0.6354,0.8090000152587891,0.6041999995708466,0.4529999941587448,0.6354000031948089,0.06762302922448371,0.0033881242513656615
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,94,0.8109999895095825,0.890999972820282,0.7139999866485596,0.4779999852180481,0.5640000104904175,0.593999981880188,0.7509999871253967,0.6579999923706055,0.492000013589859,0.42100000381469727,0.6374,0.8053333163261414,0.6089999914169312,0.45650000870227814,0.6373999923467636,0.048393826045822805,0.003313843071460724
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,95,0.8050000071525574,0.8820000290870667,0.7149999737739563,0.48399999737739563,0.5849999785423279,0.5580000281333923,0.7519999742507935,0.6790000200271606,0.4790000021457672,0.4490000009536743,0.6388,0.8006666700045267,0.611599999666214,0.46400000154972076,0.6388000011444092,0.049925686995975854,0.0033048202753067015
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,96,0.8090000152587891,0.8849999904632568,0.7149999737739563,0.4749999940395355,0.5830000042915344,0.6019999980926514,0.7350000143051147,0.6819999814033508,0.48399999737739563,0.43799999356269836,0.6408,0.8029999931653341,0.6153999984264373,0.460999995470047,0.6407999962568283,0.04539996602504355,0.0033121415972709655
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,97,0.8080000281333923,0.8999999761581421,0.7070000171661377,0.48500001430511475,0.5830000042915344,0.5529999732971191,0.7319999933242798,0.6769999861717224,0.4869999885559082,0.4560000002384186,0.6388,0.8050000071525574,0.6059999942779541,0.4714999943971634,0.638799998164177,0.0642530498117572,0.0033499608516693114
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,98,0.8159999847412109,0.8920000195503235,0.7020000219345093,0.4880000054836273,0.6079999804496765,0.5509999990463257,0.7559999823570251,0.6690000295639038,0.48899999260902405,0.42100000381469727,0.6392,0.8033333420753479,0.6143999993801117,0.45499999821186066,0.6392000019550323,0.02563461138889557,0.003381616413593292
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,99,0.8090000152587891,0.871999979019165,0.7200000286102295,0.46299999952316284,0.5770000219345093,0.5789999961853027,0.7440000176429749,0.6970000267028809,0.4860000014305115,0.44200000166893005,0.6389,0.8003333409627279,0.6120000123977661,0.46400000154972076,0.6389000087976455,0.04507516397208702,0.00336352801322937
