sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,67,0.718999981880188,0.7910000085830688,0.4790000021457672,0.5450000166893005,0.6269999742507935,0.5740000009536743,0.7950000166893005,0.699999988079071,0.6290000081062317,0.6000000238418579,0.6459,0.6629999975363413,0.648199999332428,0.6145000159740448,0.6459000021219253,0.0012863319313440185,0.0033164812207221984
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,68,0.7049999833106995,0.7860000133514404,0.49300000071525574,0.5550000071525574,0.6259999871253967,0.5709999799728394,0.7929999828338623,0.6930000185966492,0.6330000162124634,0.5870000123977661,0.6442,0.6613333324591318,0.647599995136261,0.6100000143051147,0.644200000166893,0.0015395825366095568,0.0033382967114448546
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,69,0.7099999785423279,0.7820000052452087,0.4909999966621399,0.5659999847412109,0.6100000143051147,0.5690000057220459,0.7900000214576721,0.6940000057220459,0.621999979019165,0.5920000076293945,0.6426,0.6609999934832255,0.6458000063896179,0.6069999933242798,0.6425999999046326,0.0012497455139125052,0.0033518690586090086
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,70,0.7070000171661377,0.800000011920929,0.49000000953674316,0.5699999928474426,0.6169999837875366,0.5540000200271606,0.796999990940094,0.6940000057220459,0.6269999742507935,0.5759999752044678,0.6432,0.6656666795412699,0.646399998664856,0.6014999747276306,0.6431999981403351,0.0025623384437774522,0.0033489579916000365
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,71,0.6980000138282776,0.7990000247955322,0.492000013589859,0.5730000138282776,0.6110000014305115,0.5590000152587891,0.7990000247955322,0.6959999799728394,0.6389999985694885,0.5839999914169312,0.645,0.6630000174045563,0.6476000070571899,0.6114999949932098,0.6450000077486038,0.0010977308556903154,0.003362008547782898
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,72,0.7039999961853027,0.8040000200271606,0.4790000021457672,0.5759999752044678,0.6150000095367432,0.5740000009536743,0.7900000214576721,0.6859999895095825,0.6290000081062317,0.5929999947547913,0.645,0.6623333394527435,0.648199999332428,0.6110000014305115,0.6450000017881393,0.0013945923251762556,0.0033356242775917054
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,73,0.699999988079071,0.7870000004768372,0.4869999885559082,0.5580000281333923,0.6200000047683716,0.5720000267028809,0.7929999828338623,0.6930000185966492,0.625,0.593999981880188,0.6429,0.6579999923706055,0.6472000122070313,0.609499990940094,0.642900002002716,0.002455450603380226,0.0033719279885292054
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,74,0.703000009059906,0.7990000247955322,0.492000013589859,0.5699999928474426,0.6100000143051147,0.5709999799728394,0.7910000085830688,0.6959999799728394,0.6460000276565552,0.5649999976158142,0.6443,0.6646666824817657,0.647599995136261,0.6055000126361847,0.6443000048398971,0.0014739315710567797,0.0033215451002120973
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,75,0.6970000267028809,0.8059999942779541,0.4880000054836273,0.5699999928474426,0.6140000224113464,0.5839999914169312,0.7860000133514404,0.6949999928474426,0.6370000243186951,0.5759999752044678,0.6453,0.6636666754881541,0.6498000025749207,0.6064999997615814,0.6453000038862229,0.0012743914759574602,0.003345347058773041
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,76,0.7089999914169312,0.8019999861717224,0.4779999852180481,0.5730000138282776,0.6129999756813049,0.5730000138282776,0.7919999957084656,0.6850000023841858,0.6399999856948853,0.5709999799728394,0.6436,0.6629999876022339,0.6472000002861023,0.6054999828338623,0.6435999929904938,0.001431809681190106,0.0033410750269889833
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,77,0.7080000042915344,0.7950000166893005,0.5,0.5550000071525574,0.6140000224113464,0.5740000009536743,0.7929999828338623,0.6949999928474426,0.6179999709129333,0.5809999704360962,0.6433,0.6676666736602783,0.6462000012397766,0.5994999706745148,0.6432999968528748,0.003261979819329169,0.003341010570526123
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,78,0.7020000219345093,0.7990000247955322,0.49000000953674316,0.5540000200271606,0.6200000047683716,0.5770000219345093,0.7900000214576721,0.6970000267028809,0.6259999871253967,0.5910000205039978,0.6446,0.6636666854222616,0.6476000189781189,0.6085000038146973,0.6446000158786773,0.0037425060111742755,0.0033464993596076967
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,79,0.7039999961853027,0.7990000247955322,0.4869999885559082,0.5630000233650208,0.6150000095367432,0.5770000219345093,0.7919999957084656,0.6919999718666077,0.6380000114440918,0.5630000233650208,0.643,0.6633333365122477,0.6478000044822693,0.6005000174045563,0.6430000066757202,0.0016527620542687005,0.0033590908646583557
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,80,0.699999988079071,0.8009999990463257,0.49399998784065247,0.5649999976158142,0.6119999885559082,0.574999988079071,0.7889999747276306,0.6890000104904175,0.6499999761581421,0.5789999961853027,0.6454,0.6649999916553497,0.6459999918937683,0.6144999861717224,0.6453999906778336,0.0021554988365656193,0.0033302037715911867
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,81,0.7039999961853027,0.796999990940094,0.4950000047683716,0.5659999847412109,0.6129999756813049,0.5759999752044678,0.7879999876022339,0.6930000185966492,0.6190000176429749,0.578000009059906,0.6429,0.6653333306312561,0.6471999883651733,0.5985000133514404,0.6428999960422516,0.001780002433896208,0.0033424634099006654
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,82,0.7049999833106995,0.8019999861717224,0.49399998784065247,0.5709999799728394,0.6140000224113464,0.5740000009536743,0.796999990940094,0.6859999895095825,0.6420000195503235,0.5600000023841858,0.6445,0.6669999857743582,0.6483999967575074,0.6010000109672546,0.644499996304512,0.002318252323535629,0.003342808735370636
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,83,0.7149999737739563,0.7990000247955322,0.4880000054836273,0.5649999976158142,0.6190000176429749,0.5699999928474426,0.7900000214576721,0.6880000233650208,0.6430000066757202,0.5830000042915344,0.646,0.667333334684372,0.6464000105857849,0.6130000054836273,0.6460000067949295,0.001025214403993092,0.003332506549358368
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,84,0.7039999961853027,0.7940000295639038,0.49300000071525574,0.5659999847412109,0.6129999756813049,0.5630000233650208,0.7860000133514404,0.7039999961853027,0.6340000033378601,0.5649999976158142,0.6422,0.6636666754881541,0.646399998664856,0.5995000004768372,0.6422000020742417,0.002125134396080214,0.0033367906332015993
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,85,0.703000009059906,0.796999990940094,0.48399999737739563,0.5659999847412109,0.625,0.5799999833106995,0.7889999747276306,0.6769999861717224,0.628000020980835,0.5899999737739563,0.6439,0.6613333324591318,0.6473999857902527,0.6089999973773956,0.643899992108345,0.001349891961301462,0.003343891215324402
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,86,0.6940000057220459,0.7919999957084656,0.49799999594688416,0.5680000185966492,0.6140000224113464,0.5609999895095825,0.7860000133514404,0.7009999752044678,0.652999997138977,0.593999981880188,0.6461,0.6613333324591318,0.6460000038146972,0.6234999895095825,0.6460999995470047,0.0013470411739455392,0.0033244176268577576
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,87,0.7110000252723694,0.796999990940094,0.48500001430511475,0.5730000138282776,0.6140000224113464,0.5759999752044678,0.7870000004768372,0.6980000138282776,0.6330000162124634,0.5860000252723694,0.646,0.6643333435058594,0.6496000051498413,0.6095000207424164,0.6460000097751617,0.0015158173158012617,0.0033235289454460145
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,88,0.6990000009536743,0.8050000071525574,0.5009999871253967,0.5559999942779541,0.6190000176429749,0.5720000267028809,0.7889999747276306,0.6930000185966492,0.6430000066757202,0.5899999737739563,0.6467,0.6683333317438761,0.6458000063896179,0.6164999902248383,0.6467000007629394,0.0021046922931698365,0.0033338429808616636
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,89,0.7070000171661377,0.7879999876022339,0.4880000054836273,0.5600000023841858,0.6119999885559082,0.5669999718666077,0.7870000004768372,0.6940000057220459,0.6349999904632568,0.5899999737739563,0.6428,0.661000003417333,0.6439999938011169,0.6124999821186066,0.6427999943494797,0.0037689311407470647,0.0033376805067062377
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,90,0.6949999928474426,0.7960000038146973,0.49000000953674316,0.5640000104904175,0.6190000176429749,0.578000009059906,0.796999990940094,0.6859999895095825,0.6340000033378601,0.5759999752044678,0.6435,0.6603333353996277,0.648800003528595,0.6049999892711639,0.6435000002384186,0.001352040983664875,0.0033672071933746337
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,91,0.7080000042915344,0.7929999828338623,0.49799999594688416,0.5690000057220459,0.6169999837875366,0.5590000152587891,0.7820000052452087,0.6930000185966492,0.6510000228881836,0.5899999737739563,0.646,0.6663333276907603,0.6440000057220459,0.62049999833107,0.6460000008344651,0.001122868293000815,0.0033296461582183836
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,92,0.699999988079071,0.7919999957084656,0.48899999260902405,0.5770000219345093,0.6140000224113464,0.574999988079071,0.7860000133514404,0.6850000023841858,0.6430000066757202,0.5860000252723694,0.6447,0.6603333254655203,0.6474000096321106,0.6145000159740448,0.6447000056505203,0.001431684414945686,0.003353046274185181
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,93,0.6940000057220459,0.7940000295639038,0.49900001287460327,0.5580000281333923,0.6230000257492065,0.5759999752044678,0.7950000166893005,0.6970000267028809,0.6399999856948853,0.5889999866485596,0.6465,0.662333349386851,0.6498000144958496,0.6144999861717224,0.6465000092983246,0.0019405825587455183,0.003350452983379364
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,94,0.699999988079071,0.7940000295639038,0.49000000953674316,0.5680000185966492,0.6209999918937683,0.5720000267028809,0.7860000133514404,0.6850000023841858,0.6299999952316284,0.5809999704360962,0.6427,0.6613333423932394,0.6464000105857849,0.6054999828338623,0.6427000045776368,0.0015551059242660324,0.0033410186290740965
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,95,0.6909999847412109,0.8019999861717224,0.4970000088214874,0.5519999861717224,0.6069999933242798,0.5659999847412109,0.7960000038146973,0.6830000281333923,0.6499999761581421,0.5740000009536743,0.6418,0.6633333265781403,0.6407999992370605,0.6119999885559082,0.641799995303154,0.001820625336572098,0.0033255425572395326
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,96,0.6980000138282776,0.7940000295639038,0.4869999885559082,0.5709999799728394,0.6209999918937683,0.5600000023841858,0.781000018119812,0.6949999928474426,0.6480000019073486,0.5950000286102295,0.645,0.6596666773160299,0.6455999970436096,0.6215000152587891,0.6450000047683716,0.001804993769977815,0.0033630052924156187
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,97,0.6899999976158142,0.8040000200271606,0.4860000014305115,0.5680000185966492,0.6140000224113464,0.578000009059906,0.7820000052452087,0.6990000009536743,0.6520000100135803,0.5960000157356262,0.6469,0.6600000063578287,0.6482000112533569,0.6240000128746033,0.6469000101089477,0.0010159552419701447,0.0033083269238471983
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,98,0.7020000219345093,0.7950000166893005,0.48500001430511475,0.5720000267028809,0.628000020980835,0.5690000057220459,0.7870000004768372,0.6930000185966492,0.6510000228881836,0.5870000123977661,0.6469,0.6606666843096415,0.6498000144958496,0.6190000176429749,0.6469000160694123,0.0011775683311638064,0.0033255555629730224
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.8-0.8-0.8-0-0-0-0-0-0-0,99,0.7020000219345093,0.800000011920929,0.48500001430511475,0.5740000009536743,0.6159999966621399,0.574999988079071,0.7829999923706055,0.6919999718666077,0.6290000081062317,0.5820000171661377,0.6438,0.662333349386851,0.6479999899864197,0.6055000126361847,0.643800002336502,0.002483704811311327,0.003348414707183838
