sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,67,0.8389999866485596,0.8790000081062317,0.6830000281333923,0.492000013589859,0.6010000109672546,0.5989999771118164,0.7639999985694885,0.7099999785423279,0.5019999742507935,0.453000009059906,0.6522,0.8003333409627279,0.6331999957561493,0.47749999165534973,0.652199998497963,0.003644982648880354,0.0034940167784690856
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,68,0.8500000238418579,0.8799999952316284,0.6830000281333923,0.4869999885559082,0.5879999995231628,0.5899999737739563,0.7630000114440918,0.703000009059906,0.4749999940395355,0.46700000762939453,0.6486,0.8043333490689596,0.626199996471405,0.471000000834465,0.6486000031232834,0.005568463993924005,0.0035132766604423524
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,69,0.8370000123977661,0.8799999952316284,0.6759999990463257,0.49300000071525574,0.6060000061988831,0.5789999961853027,0.7710000276565552,0.7089999914169312,0.5049999952316284,0.47200000286102295,0.6528,0.7976666688919067,0.6316000044345855,0.4884999990463257,0.65280000269413,0.004818792501464486,0.0034737518072128297
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,70,0.8309999704360962,0.8700000047683716,0.6890000104904175,0.5040000081062317,0.6169999837875366,0.5789999961853027,0.7720000147819519,0.6909999847412109,0.5059999823570251,0.48100000619888306,0.654,0.796666661898295,0.6325999975204468,0.4934999942779541,0.6539999961853027,0.005838661437987217,0.0034678344964981078
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,71,0.8450000286102295,0.871999979019165,0.6729999780654907,0.4880000054836273,0.6190000176429749,0.5849999785423279,0.7639999985694885,0.7210000157356262,0.48500001430511475,0.47200000286102295,0.6524,0.796666661898295,0.6354000031948089,0.47850000858306885,0.6524000018835068,0.007015075468059097,0.0035282062411308287
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,72,0.8370000123977661,0.8700000047683716,0.6809999942779541,0.49399998784065247,0.6140000224113464,0.6029999852180481,0.765999972820282,0.6880000233650208,0.5019999742507935,0.4690000116825104,0.6524,0.7960000038146973,0.6329999983310699,0.4854999929666519,0.6523999989032745,0.004115105456938701,0.0034635643005371092
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,73,0.8399999737739563,0.871999979019165,0.6759999990463257,0.5130000114440918,0.6019999980926514,0.6029999852180481,0.7639999985694885,0.7149999737739563,0.48100000619888306,0.45399999618530273,0.652,0.7959999839464823,0.6393999934196473,0.4675000011920929,0.6519999921321868,0.013300312589854002,0.0035293058156967163
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,74,0.8299999833106995,0.875,0.6740000247955322,0.5049999952316284,0.6079999804496765,0.5960000157356262,0.7570000290870667,0.7179999947547913,0.5180000066757202,0.46700000762939453,0.6548,0.7930000027020773,0.6368000030517578,0.4925000071525574,0.6548000037670135,0.004193048636495535,0.0034526090145111086
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,75,0.843999981880188,0.8730000257492065,0.6629999876022339,0.492000013589859,0.6029999852180481,0.597000002861023,0.7760000228881836,0.7099999785423279,0.49300000071525574,0.4699999988079071,0.6521,0.7933333317438761,0.6356000006198883,0.4814999997615814,0.6520999997854233,0.0056758973481399674,0.0034758253455162047
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,76,0.8360000252723694,0.8679999709129333,0.6930000185966492,0.5019999742507935,0.5889999866485596,0.5799999833106995,0.7749999761581421,0.6970000267028809,0.5170000195503235,0.48100000619888306,0.6538,0.7990000049273173,0.6285999894142151,0.49900001287460327,0.6537999987602234,0.008176007140095212,0.003472572386264801
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,77,0.8370000123977661,0.8669999837875366,0.6690000295639038,0.5130000114440918,0.6079999804496765,0.5730000138282776,0.7689999938011169,0.7009999752044678,0.5210000276565552,0.46700000762939453,0.6525,0.7910000085830688,0.6327999949455261,0.49400001764297485,0.6525000035762787,0.005931774859449693,0.003436721110343933
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,78,0.8429999947547913,0.875,0.6850000023841858,0.5099999904632568,0.5870000123977661,0.5879999995231628,0.7519999742507935,0.7039999961853027,0.515999972820282,0.4620000123977661,0.6522,0.8009999990463257,0.6281999945640564,0.48899999260902405,0.6521999955177307,0.012494719474177275,0.0034411048173904417
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,79,0.8450000286102295,0.875,0.6790000200271606,0.49300000071525574,0.6110000014305115,0.5879999995231628,0.7670000195503235,0.7080000042915344,0.5130000114440918,0.4790000021457672,0.6558,0.79966668287913,0.6334000051021575,0.4960000067949295,0.6558000087738037,0.004416547220067254,0.003494577503204346
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,80,0.8349999785423279,0.8830000162124634,0.6899999976158142,0.4830000102519989,0.6039999723434448,0.5889999866485596,0.7770000100135803,0.7020000219345093,0.49399998784065247,0.4740000069141388,0.6531,0.8026666641235352,0.6310000002384186,0.48399999737739563,0.653099998831749,0.009584948031364808,0.003477772665023804
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,81,0.8320000171661377,0.8709999918937683,0.6850000023841858,0.49300000071525574,0.6079999804496765,0.5870000123977661,0.7590000033378601,0.699999988079071,0.5009999871253967,0.47099998593330383,0.6507,0.7960000038146973,0.6293999969959259,0.4859999865293503,0.6506999969482422,0.004425246973655053,0.003501901602745056
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,82,0.8299999833106995,0.8709999918937683,0.6790000200271606,0.492000013589859,0.5889999866485596,0.5960000157356262,0.7689999938011169,0.7229999899864197,0.5189999938011169,0.4790000021457672,0.6547,0.7933333317438761,0.6337999999523163,0.4989999979734421,0.6546999990940094,0.006747288898830968,0.0034368903279304503
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,83,0.8339999914169312,0.8730000257492065,0.6919999718666077,0.5,0.5920000076293945,0.5910000205039978,0.7689999938011169,0.6909999847412109,0.5019999742507935,0.460999995470047,0.6505,0.7996666630109152,0.628600001335144,0.4814999848604202,0.6504999965429306,0.004036239035693663,0.003481110620498657
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,84,0.8370000123977661,0.8709999918937683,0.6790000200271606,0.5040000081062317,0.6000000238418579,0.5879999995231628,0.7770000100135803,0.7080000042915344,0.4909999966621399,0.4740000069141388,0.6529,0.7956666747728983,0.6354000091552734,0.48250000178813934,0.652900007367134,0.004078706452024302,0.0034740163326263426
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,85,0.8389999866485596,0.8709999918937683,0.6700000166893005,0.4869999885559082,0.6050000190734863,0.5920000076293945,0.7730000019073486,0.703000009059906,0.4950000047683716,0.4830000102519989,0.6518,0.7933333317438761,0.6320000052452087,0.48900000751018524,0.6518000036478042,0.00686423742777801,0.0034684230089187624
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,86,0.8429999947547913,0.8690000176429749,0.6639999747276306,0.5080000162124634,0.6209999918937683,0.5839999914169312,0.7620000243186951,0.703000009059906,0.4959999918937683,0.4690000116825104,0.6519,0.7919999957084656,0.6356000065803528,0.48250000178813934,0.651900002360344,0.005713402752631477,0.0035037637233734133
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,87,0.8299999833106995,0.8799999952316284,0.6800000071525574,0.5049999952316284,0.597000002861023,0.5979999899864197,0.7649999856948853,0.6919999718666077,0.5170000195503235,0.46299999952316284,0.6527,0.796666661898295,0.6313999891281128,0.49000000953674316,0.6526999950408936,0.005429994883680982,0.003464635264873505
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,88,0.8320000171661377,0.8740000128746033,0.6830000281333923,0.4909999966621399,0.5849999785423279,0.6019999980926514,0.7609999775886536,0.7179999947547913,0.503000020980835,0.46700000762939453,0.6516,0.7963333527247111,0.6313999891281128,0.48500001430511475,0.6516000032424927,0.010251382309278207,0.0035019960165023805
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,89,0.843999981880188,0.8799999952316284,0.6840000152587891,0.4740000069141388,0.6039999723434448,0.574999988079071,0.7749999761581421,0.7200000286102295,0.47200000286102295,0.4580000042915344,0.6486,0.8026666641235352,0.6295999944210052,0.4650000035762787,0.6485999971628189,0.007536684229437794,0.003508196806907654
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,90,0.8299999833106995,0.8849999904632568,0.6729999780654907,0.5109999775886536,0.5960000157356262,0.5830000042915344,0.7639999985694885,0.718999981880188,0.4909999966621399,0.460999995470047,0.6513,0.7959999839464823,0.6345999956130981,0.47599999606609344,0.6512999922037125,0.008044591068755835,0.003494489574432373
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,91,0.8479999899864197,0.8730000257492065,0.6869999766349792,0.4959999918937683,0.593999981880188,0.5860000252723694,0.7699999809265137,0.7049999833106995,0.4970000088214874,0.4659999907016754,0.6522,0.8026666641235352,0.6301999926567078,0.4814999997615814,0.6521999955177307,0.006267992709763348,0.0034857417345047
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,92,0.8289999961853027,0.8619999885559082,0.6840000152587891,0.5009999871253967,0.593999981880188,0.5929999947547913,0.7699999809265137,0.6869999766349792,0.5180000066757202,0.48100000619888306,0.6519,0.7916666666666666,0.6289999842643738,0.49950000643730164,0.6518999934196472,0.007241050142329186,0.003477290105819702
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,93,0.8410000205039978,0.8640000224113464,0.6859999895095825,0.49300000071525574,0.6069999933242798,0.6000000238418579,0.7689999938011169,0.6880000233650208,0.5040000081062317,0.4620000123977661,0.6514,0.797000010808309,0.6314000070095063,0.4830000102519989,0.6514000087976456,0.011060062385097678,0.0035103717684745787
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,94,0.8379999995231628,0.871999979019165,0.6819999814033508,0.48899999260902405,0.6079999804496765,0.5860000252723694,0.7710000276565552,0.7210000157356262,0.48500001430511475,0.4749999940395355,0.6527,0.7973333199818929,0.6350000083446503,0.48000000417232513,0.652700001001358,0.007153326356118279,0.003517654502391815
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,95,0.8299999833106995,0.8880000114440918,0.6700000166893005,0.4880000054836273,0.6060000061988831,0.5960000157356262,0.7680000066757202,0.699999988079071,0.5180000066757202,0.4749999940395355,0.6539,0.7960000038146973,0.6316000044345855,0.49650000035762787,0.6539000034332275,0.0034267510353986706,0.0034665276169776917
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,96,0.824999988079071,0.8840000033378601,0.6819999814033508,0.49900001287460327,0.6010000109672546,0.609000027179718,0.7599999904632568,0.6930000185966492,0.5109999775886536,0.47200000286102295,0.6536,0.796999990940094,0.6324000120162964,0.49149999022483826,0.6536000013351441,0.007861089776270092,0.0034588079810142515
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,97,0.8370000123977661,0.8690000176429749,0.6859999895095825,0.5019999742507935,0.5920000076293945,0.597000002861023,0.7570000290870667,0.7080000042915344,0.49000000953674316,0.4699999988079071,0.6508,0.7973333398501078,0.6312000036239624,0.48000000417232513,0.6508000046014786,0.0059228958595278006,0.003501008152961731
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,98,0.8360000252723694,0.8709999918937683,0.6809999942779541,0.49300000071525574,0.6200000047683716,0.5960000157356262,0.7649999856948853,0.7110000252723694,0.47999998927116394,0.48100000619888306,0.6534,0.7960000038146973,0.6370000064373016,0.4804999977350235,0.6534000039100647,0.005974869526523564,0.003503900396823883
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,99,0.8519999980926514,0.8610000014305115,0.6700000166893005,0.49399998784065247,0.609000027179718,0.593999981880188,0.7590000033378601,0.7049999833106995,0.49900001287460327,0.4950000047683716,0.6538,0.7943333387374878,0.6321999967098236,0.4970000088214874,0.6538000017404556,0.009327072187859033,0.0034395435214042663
