sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,67,0.8560000061988831,0.921999990940094,0.7459999918937683,0.49000000953674316,0.6069999933242798,0.5950000286102295,0.7599999904632568,0.6819999814033508,0.4410000145435333,0.41499999165534973,0.6514,0.8413333296775818,0.626800000667572,0.42800000309944153,0.6513999998569489,0.00045251772573227873,0.00412961618900299
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,68,0.8619999885559082,0.9079999923706055,0.7670000195503235,0.503000020980835,0.6010000109672546,0.5789999961853027,0.7570000290870667,0.6880000233650208,0.44600000977516174,0.44200000166893005,0.6553,0.8456666668256124,0.6256000161170959,0.4440000057220459,0.6553000092506409,0.0006615447766861231,0.004126412451267243
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,69,0.8569999933242798,0.9200000166893005,0.7519999742507935,0.5040000081062317,0.6100000143051147,0.5820000171661377,0.7599999904632568,0.6800000071525574,0.45100000500679016,0.41600000858306885,0.6532,0.8429999947547913,0.6272000074386597,0.4335000067949295,0.6532000035047532,0.0012004626990781853,0.004124463307857513
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,70,0.8519999980926514,0.9229999780654907,0.7450000047683716,0.49300000071525574,0.6209999918937683,0.6029999852180481,0.7570000290870667,0.6819999814033508,0.45100000500679016,0.4189999997615814,0.6546,0.8399999936421713,0.6311999976634979,0.4350000023841858,0.6545999974012375,0.0006860889021165507,0.00409765305519104
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,71,0.8600000143051147,0.9210000038146973,0.7570000290870667,0.492000013589859,0.6129999756813049,0.5860000252723694,0.7540000081062317,0.6769999861717224,0.4480000138282776,0.41600000858306885,0.6524,0.8460000157356262,0.6244000017642974,0.4320000112056732,0.6524000078439712,0.0005967020026772567,0.004123597109317779
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,72,0.8610000014305115,0.9240000247955322,0.7509999871253967,0.5019999742507935,0.6069999933242798,0.5849999785423279,0.7549999952316284,0.6819999814033508,0.4569999873638153,0.41499999165534973,0.6539,0.8453333377838135,0.6261999845504761,0.4359999895095825,0.6538999915122986,0.00030954455265284355,0.004118338978290558
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,73,0.8569999933242798,0.9229999780654907,0.7450000047683716,0.5090000033378601,0.609000027179718,0.5809999704360962,0.765999972820282,0.6809999942779541,0.4480000138282776,0.4129999876022339,0.6532,0.8416666587193807,0.629199993610382,0.43050000071525574,0.6531999945640564,0.00044060043380696976,0.004131458854675293
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,74,0.8619999885559082,0.9210000038146973,0.7580000162124634,0.5019999742507935,0.5960000157356262,0.5830000042915344,0.7630000114440918,0.6809999942779541,0.43700000643730164,0.4090000092983246,0.6512,0.847000002861023,0.625,0.4230000078678131,0.6512000024318695,0.0006539609919696966,0.004140578317642212
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,75,0.8579999804496765,0.9139999747276306,0.7670000195503235,0.5009999871253967,0.5920000076293945,0.5879999995231628,0.7630000114440918,0.6919999718666077,0.4569999873638153,0.4350000023841858,0.6567,0.8463333249092102,0.6271999955177308,0.44599999487400055,0.6566999942064286,0.00035288399743402135,0.004083284986019135
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,76,0.859000027179718,0.9229999780654907,0.7509999871253967,0.49900001287460327,0.6050000190734863,0.5809999704360962,0.7689999938011169,0.6779999732971191,0.4440000057220459,0.40700000524520874,0.6516,0.8443333307902018,0.6263999938964844,0.4255000054836273,0.6515999972820282,0.0006640878266847247,0.0041544739007949825
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,77,0.8579999804496765,0.921999990940094,0.7649999856948853,0.5019999742507935,0.6060000061988831,0.5849999785423279,0.7680000066757202,0.6809999942779541,0.44699999690055847,0.4230000078678131,0.6557,0.8483333190282186,0.6283999919891358,0.4350000023841858,0.6556999921798706,0.0004422548310843843,0.004094956660270691
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,78,0.8560000061988831,0.9279999732971191,0.7649999856948853,0.49799999594688416,0.5899999737739563,0.5879999995231628,0.753000020980835,0.7009999752044678,0.44999998807907104,0.414000004529953,0.6543,0.8496666550636292,0.6259999930858612,0.431999996304512,0.6542999923229218,0.0004592733451357597,0.004164019215106964
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,79,0.8510000109672546,0.9179999828338623,0.753000020980835,0.49799999594688416,0.6029999852180481,0.5870000123977661,0.765999972820282,0.7009999752044678,0.44600000977516174,0.42399999499320984,0.6547,0.840666671593984,0.6309999883174896,0.4350000023841858,0.6546999961137772,0.0004725298064801356,0.004121170270442963
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,80,0.859000027179718,0.9200000166893005,0.746999979019165,0.5059999823570251,0.5989999771118164,0.5879999995231628,0.7649999856948853,0.671999990940094,0.44200000166893005,0.42899999022483826,0.6527,0.8420000076293945,0.6259999871253967,0.43549999594688416,0.6526999950408936,0.0004134916279049914,0.004141491341590881
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,81,0.8619999885559082,0.9269999861717224,0.7590000033378601,0.49799999594688416,0.6050000190734863,0.5929999947547913,0.753000020980835,0.6800000071525574,0.4269999861717224,0.414000004529953,0.6518,0.8493333260218302,0.6258000075817108,0.4204999953508377,0.651800000667572,0.0004909424280175817,0.004214824247360229
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,82,0.8579999804496765,0.9240000247955322,0.7490000128746033,0.5070000290870667,0.6010000109672546,0.5910000205039978,0.7680000066757202,0.6790000200271606,0.4440000057220459,0.414000004529953,0.6535,0.843666672706604,0.62920001745224,0.42900000512599945,0.6535000115633011,0.0005196773917819171,0.004161120450496674
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,83,0.8529999852180481,0.9240000247955322,0.7509999871253967,0.5009999871253967,0.5920000076293945,0.5920000076293945,0.7649999856948853,0.6940000057220459,0.4480000138282776,0.4129999876022339,0.6533,0.8426666657129923,0.6287999987602234,0.43050000071525574,0.6532999992370605,0.0005232016834349412,0.004126552999019623
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,84,0.8500000238418579,0.925000011920929,0.7580000162124634,0.5070000290870667,0.5979999899864197,0.5899999737739563,0.7749999761581421,0.6840000152587891,0.4480000138282776,0.4259999990463257,0.6561,0.8443333506584167,0.6307999968528748,0.43700000643730164,0.6561000049114227,0.0003835927576722537,0.004119534480571747
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,85,0.8550000190734863,0.9240000247955322,0.7540000081062317,0.5059999823570251,0.5920000076293945,0.5910000205039978,0.765999972820282,0.6899999976158142,0.4480000138282776,0.4189999997615814,0.6545,0.8443333506584167,0.6289999961853028,0.4335000067949295,0.6545000046491622,0.0002996656555257252,0.004138960373401642
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,86,0.8560000061988831,0.921999990940094,0.7519999742507935,0.5120000243186951,0.6060000061988831,0.5860000252723694,0.765999972820282,0.6819999814033508,0.4560000002384186,0.414000004529953,0.6552,0.8433333237965902,0.6304000020027161,0.4350000023841858,0.6551999986171723,0.000769001357738212,0.004121560311317444
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,87,0.8560000061988831,0.9190000295639038,0.7689999938011169,0.48899999260902405,0.5989999771118164,0.5910000205039978,0.7649999856948853,0.6819999814033508,0.4410000145435333,0.4309999942779541,0.6542,0.8480000098546346,0.6251999914646149,0.4360000044107437,0.6541999995708465,0.0006963580564605882,0.0041619477033615114
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,88,0.8510000109672546,0.925000011920929,0.7580000162124634,0.49799999594688416,0.6039999723434448,0.5979999899864197,0.7609999775886536,0.6790000200271606,0.44600000977516174,0.41600000858306885,0.6536,0.8446666797002157,0.6279999911785126,0.4310000091791153,0.6536000013351441,0.00038438106434035075,0.004135159611701965
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,89,0.8610000014305115,0.925000011920929,0.7680000066757202,0.4950000047683716,0.5979999899864197,0.5889999866485596,0.7580000162124634,0.6970000267028809,0.4490000009536743,0.4169999957084656,0.6557,0.8513333400090536,0.627400004863739,0.43299999833106995,0.6557000041007995,0.0002823388286228494,0.00411942093372345
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,90,0.8560000061988831,0.9200000166893005,0.7540000081062317,0.5070000290870667,0.5989999771118164,0.5839999914169312,0.7689999938011169,0.6840000152587891,0.43799999356269836,0.4230000078678131,0.6534,0.8433333436648051,0.628600001335144,0.43050000071525574,0.6534000039100647,0.00038773276157925187,0.004136678981781006
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,91,0.859000027179718,0.9269999861717224,0.7490000128746033,0.5120000243186951,0.609000027179718,0.5799999833106995,0.7649999856948853,0.675000011920929,0.4399999976158142,0.414000004529953,0.653,0.8450000087420145,0.6282000064849853,0.4270000010728836,0.6530000060796738,0.0008570050530302663,0.004152519965171814
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,92,0.8669999837875366,0.9210000038146973,0.7480000257492065,0.5049999952316284,0.6129999756813049,0.5899999737739563,0.7570000290870667,0.6869999766349792,0.44699999690055847,0.42800000309944153,0.6563,0.8453333377838135,0.6303999900817872,0.4375,0.6562999963760376,0.0004425813015626298,0.004095404696464538
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,93,0.8659999966621399,0.9200000166893005,0.75,0.48899999260902405,0.6100000143051147,0.6039999723434448,0.7630000114440918,0.6909999847412109,0.44200000166893005,0.4189999997615814,0.6554,0.8453333377838135,0.6313999950885772,0.43050000071525574,0.6553999990224838,0.0006887065817705741,0.0041392985343933104
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,94,0.8579999804496765,0.9190000295639038,0.7570000290870667,0.503000020980835,0.6069999933242798,0.5889999866485596,0.7609999775886536,0.6729999780654907,0.44699999690055847,0.4300000071525574,0.6544,0.8446666797002157,0.6265999913215637,0.4385000020265579,0.6543999999761582,0.0007590390398589712,0.004155596137046814
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,95,0.8600000143051147,0.9200000166893005,0.7419999837875366,0.5009999871253967,0.6069999933242798,0.5839999914169312,0.7630000114440918,0.6830000281333923,0.4440000057220459,0.4300000071525574,0.6534,0.840666671593984,0.6276000022888184,0.43700000643730164,0.6534000039100647,0.0003750864932004808,0.004129345440864563
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,96,0.8450000286102295,0.9200000166893005,0.7580000162124634,0.49799999594688416,0.6019999980926514,0.5899999737739563,0.7710000276565552,0.6909999847412109,0.45399999618530273,0.4230000078678131,0.6552,0.8410000205039978,0.6303999960422516,0.4385000020265579,0.6552000045776367,0.0004354630863931759,0.004116636824607849
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,97,0.8539999723434448,0.9229999780654907,0.7559999823570251,0.49399998784065247,0.6050000190734863,0.593999981880188,0.7609999775886536,0.6880000233650208,0.4449999928474426,0.4129999876022339,0.6533,0.8443333109219869,0.6283999979496002,0.42899999022483826,0.6532999902963639,0.00036988305146223865,0.004125091099739075
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,98,0.8560000061988831,0.921999990940094,0.7549999952316284,0.4909999966621399,0.6029999852180481,0.5979999899864197,0.7680000066757202,0.6620000004768372,0.45100000500679016,0.42899999022483826,0.6535,0.8443333307902018,0.624399995803833,0.4399999976158142,0.6534999966621399,0.0005162540926349997,0.004109978580474853
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,99,0.8539999723434448,0.9240000247955322,0.753000020980835,0.5049999952316284,0.5989999771118164,0.5849999785423279,0.7570000290870667,0.6890000104904175,0.45100000500679016,0.421999990940094,0.6539,0.843666672706604,0.6269999980926514,0.4364999979734421,0.6539000004529953,0.0006666901305004063,0.004119959557056427
