sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,67,0.7459999918937683,0.8489999771118164,0.5640000104904175,0.5249999761581421,0.6380000114440918,0.5899999737739563,0.7829999923706055,0.6949999928474426,0.593999981880188,0.5199999809265137,0.6504,0.7196666598320007,0.6461999893188477,0.5569999814033508,0.6503999888896942,0.0012774348644347027,0.0033925705790519714
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,68,0.7549999952316284,0.8410000205039978,0.5600000023841858,0.5419999957084656,0.6389999985694885,0.5799999833106995,0.7879999876022339,0.7080000042915344,0.593999981880188,0.5199999809265137,0.6527,0.718666672706604,0.6513999938964844,0.5569999814033508,0.6526999950408936,0.0016494496516754914,0.0033865431785583496
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,69,0.7480000257492065,0.8360000252723694,0.5519999861717224,0.5320000052452087,0.6420000195503235,0.5849999785423279,0.7799999713897705,0.7059999704360962,0.5820000171661377,0.531000018119812,0.6494,0.7120000123977661,0.6489999890327454,0.5565000176429749,0.6494000017642975,0.0023913570230120213,0.003371898555755615
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,70,0.7639999985694885,0.8349999785423279,0.5699999928474426,0.5270000100135803,0.6330000162124634,0.6069999933242798,0.7820000052452087,0.699999988079071,0.5830000042915344,0.5080000162124634,0.6509,0.7229999899864197,0.6498000025749207,0.5455000102519989,0.650900000333786,0.0016642295743402992,0.003402854323387146
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,71,0.7540000081062317,0.8360000252723694,0.5649999976158142,0.5239999890327454,0.6460000276565552,0.593999981880188,0.7870000004768372,0.6970000267028809,0.597000002861023,0.5249999761581421,0.6525,0.7183333436648051,0.6496000051498413,0.5609999895095825,0.6525000035762787,0.0017002795076254628,0.0033734138131141663
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,72,0.7480000257492065,0.8309999704360962,0.5600000023841858,0.5299999713897705,0.6380000114440918,0.593999981880188,0.7850000262260437,0.7099999785423279,0.5879999995231628,0.5260000228881836,0.651,0.7129999995231628,0.6513999938964844,0.5570000112056732,0.6509999990463257,0.0034009643874516517,0.0033455527663230895
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,73,0.7540000081062317,0.8349999785423279,0.5659999847412109,0.5289999842643738,0.640999972820282,0.5720000267028809,0.7870000004768372,0.7120000123977661,0.5889999866485596,0.5180000066757202,0.6503,0.7183333237965902,0.648199999332428,0.5534999966621399,0.650299996137619,0.0031775084569054686,0.003409594213962555
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,74,0.7480000257492065,0.8420000076293945,0.5669999718666077,0.5289999842643738,0.6309999823570251,0.5960000157356262,0.7900000214576721,0.6949999928474426,0.5839999914169312,0.5249999761581421,0.6507,0.719000001748403,0.648199999332428,0.5544999837875366,0.6506999969482422,0.001521482315026866,0.003371890389919281
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,75,0.7429999709129333,0.8360000252723694,0.5529999732971191,0.5370000004768372,0.6370000243186951,0.6060000061988831,0.7799999713897705,0.699999988079071,0.5860000252723694,0.5130000114440918,0.6491,0.7106666564941406,0.6519999980926514,0.5495000183582306,0.649099999666214,0.0026972468707565987,0.003420820927619934
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,76,0.7570000290870667,0.8429999947547913,0.5609999895095825,0.5350000262260437,0.6309999823570251,0.5910000205039978,0.7889999747276306,0.6899999976158142,0.5809999704360962,0.5260000228881836,0.6504,0.7203333377838135,0.6472000002861023,0.5534999966621399,0.6504000008106232,0.002166077665229938,0.003382695746421814
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,77,0.746999979019165,0.8259999752044678,0.5669999718666077,0.5210000276565552,0.6420000195503235,0.5950000286102295,0.7929999828338623,0.699999988079071,0.5820000171661377,0.5350000262260437,0.6508,0.7133333086967468,0.6502000093460083,0.5585000216960907,0.6508000016212463,0.001476563749120346,0.003379380571842194
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,78,0.7599999904632568,0.8479999899864197,0.5519999861717224,0.5239999890327454,0.6269999742507935,0.597000002861023,0.7839999794960022,0.6990000009536743,0.5920000076293945,0.5099999904632568,0.6493,0.7199999888737997,0.6461999893188477,0.5509999990463257,0.6492999911308288,0.0026816849020743294,0.0033774346828460695
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,79,0.7480000257492065,0.8299999833106995,0.5509999990463257,0.5400000214576721,0.6380000114440918,0.5950000286102295,0.781000018119812,0.699999988079071,0.5860000252723694,0.5180000066757202,0.6487,0.7096666693687439,0.6508000135421753,0.5520000159740448,0.6487000107765197,0.0015843433673204533,0.0034018476128578187
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,80,0.7540000081062317,0.8360000252723694,0.5540000200271606,0.531000018119812,0.6359999775886536,0.5979999899864197,0.7870000004768372,0.7059999704360962,0.5789999961853027,0.5289999842643738,0.651,0.7146666844685873,0.6515999913215638,0.5539999902248383,0.6509999990463257,0.0012070219823287736,0.003376194202899933
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,81,0.7450000047683716,0.847000002861023,0.5529999732971191,0.5370000004768372,0.6330000162124634,0.5950000286102295,0.7900000214576721,0.6909999847412109,0.5849999785423279,0.5139999985694885,0.649,0.7149999936421713,0.6492000102996827,0.5494999885559082,0.6490000009536743,0.0012894141234874982,0.003411801850795746
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,82,0.7570000290870667,0.8299999833106995,0.5580000281333923,0.5270000100135803,0.6510000228881836,0.6029999852180481,0.7820000052452087,0.6980000138282776,0.5770000219345093,0.5289999842643738,0.6512,0.7150000135103861,0.6522000074386597,0.5530000030994415,0.6512000083923339,0.0016637945092074446,0.0033765456318855286
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,83,0.7559999823570251,0.8489999771118164,0.5630000233650208,0.5370000004768372,0.6290000081062317,0.5799999833106995,0.7889999747276306,0.7059999704360962,0.5640000104904175,0.5189999938011169,0.6492,0.7226666609446207,0.648199987411499,0.5415000021457672,0.6491999924182892,0.001627264207164789,0.003403428888320923
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,84,0.7509999871253967,0.8420000076293945,0.5479999780654907,0.5339999794960022,0.6370000243186951,0.593999981880188,0.7839999794960022,0.6970000267028809,0.5830000042915344,0.5289999842643738,0.6499,0.7136666576067606,0.6491999983787536,0.5559999942779541,0.6498999953269958,0.002208188322677823,0.0034064607501029967
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,85,0.7440000176429749,0.8450000286102295,0.5590000152587891,0.5339999794960022,0.6359999775886536,0.5899999737739563,0.7860000133514404,0.7009999752044678,0.5889999866485596,0.5220000147819519,0.6506,0.7160000205039978,0.6493999838829041,0.5555000007152557,0.6505999982357025,0.0032399047029622154,0.003412632513046265
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,86,0.7540000081062317,0.8309999704360962,0.5519999861717224,0.5389999747276306,0.6399999856948853,0.5889999866485596,0.7850000262260437,0.7039999961853027,0.5830000042915344,0.527999997138977,0.6505,0.7123333215713501,0.6513999938964844,0.5555000007152557,0.6504999935626984,0.003242587147818493,0.003408587193489075
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,87,0.75,0.8410000205039978,0.5709999799728394,0.5189999938011169,0.6480000019073486,0.6010000109672546,0.7839999794960022,0.7059999704360962,0.5759999752044678,0.5170000195503235,0.6513,0.7206666668256124,0.6515999913215638,0.5464999973773956,0.6512999951839447,0.0016762551606696997,0.0033927189111709593
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,88,0.7540000081062317,0.8349999785423279,0.5519999861717224,0.5389999747276306,0.6539999842643738,0.6029999852180481,0.7739999890327454,0.6970000267028809,0.578000009059906,0.5070000290870667,0.6493,0.7136666576067606,0.6533999919891358,0.5425000190734863,0.6492999970912934,0.0031638846608232065,0.0034093478441238403
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,89,0.7480000257492065,0.8420000076293945,0.5609999895095825,0.5450000166893005,0.6349999904632568,0.5830000042915344,0.7900000214576721,0.7009999752044678,0.5809999704360962,0.5040000081062317,0.649,0.7170000076293945,0.6508000016212463,0.5424999892711639,0.6490000009536743,0.0020822914666496217,0.003410598862171173
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,90,0.7580000162124634,0.8370000123977661,0.5559999942779541,0.5339999794960022,0.6480000019073486,0.5899999737739563,0.7760000228881836,0.6949999928474426,0.5899999737739563,0.5139999985694885,0.6498,0.7170000076293945,0.6485999941825866,0.5519999861717224,0.6497999966144562,0.0018194513194712586,0.0034105592489242554
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,91,0.7590000033378601,0.8450000286102295,0.5680000185966492,0.5260000228881836,0.6460000276565552,0.5920000076293945,0.7789999842643738,0.7099999785423279,0.5889999866485596,0.5040000081062317,0.6518,0.7240000168482462,0.650600004196167,0.5464999973773956,0.6518000066280365,0.0025159459709639437,0.0033854215860366823
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,92,0.7490000128746033,0.8399999737739563,0.5600000023841858,0.5220000147819519,0.6439999938011169,0.5860000252723694,0.7860000133514404,0.7020000219345093,0.6010000109672546,0.5090000033378601,0.6499,0.7163333296775818,0.6480000138282775,0.5550000071525574,0.6499000072479248,0.0030374663976294085,0.0033863040566444397
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,93,0.75,0.843999981880188,0.5410000085830688,0.5339999794960022,0.6320000290870667,0.5989999771118164,0.7879999876022339,0.703000009059906,0.5849999785423279,0.5120000243186951,0.6488,0.7116666634877523,0.651199996471405,0.5485000014305115,0.6487999975681304,0.0013969123066435087,0.0034038924813270567
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,94,0.7490000128746033,0.8450000286102295,0.5619999766349792,0.5389999747276306,0.6370000243186951,0.5960000157356262,0.7760000228881836,0.7049999833106995,0.5960000157356262,0.5339999794960022,0.6539,0.718666672706604,0.650600004196167,0.5649999976158142,0.6539000034332275,0.002249883033198722,0.003372799229621887
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,95,0.7559999823570251,0.8389999866485596,0.5529999732971191,0.5210000276565552,0.6349999904632568,0.5979999899864197,0.7850000262260437,0.699999988079071,0.5910000205039978,0.5220000147819519,0.65,0.715999980767568,0.6478000044822693,0.5565000176429749,0.65,0.0015676588538616639,0.003370910048484802
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,96,0.7509999871253967,0.8339999914169312,0.5540000200271606,0.5329999923706055,0.640999972820282,0.5960000157356262,0.781000018119812,0.703000009059906,0.5839999914169312,0.5170000195503235,0.6494,0.7129999995231628,0.6508000016212463,0.5505000054836273,0.6494000017642975,0.0012020097427262828,0.003404706645011902
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,97,0.7450000047683716,0.847000002861023,0.5659999847412109,0.5370000004768372,0.6340000033378601,0.5920000076293945,0.7820000052452087,0.7120000123977661,0.578000009059906,0.503000020980835,0.6496,0.7193333307902018,0.6514000058174133,0.5405000150203705,0.6496000051498413,0.0039441455055253,0.003419333577156067
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,98,0.7450000047683716,0.8270000219345093,0.5699999928474426,0.5289999842643738,0.6309999823570251,0.6010000109672546,0.7860000133514404,0.6949999928474426,0.6000000238418579,0.515999972820282,0.65,0.7140000065167745,0.6483999967575074,0.55799999833107,0.65,0.001810911966584109,0.00338092782497406
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,99,0.75,0.8360000252723694,0.5659999847412109,0.5299999713897705,0.6340000033378601,0.578000009059906,0.7879999876022339,0.6930000185966492,0.5929999947547913,0.5149999856948853,0.6483,0.7173333366711935,0.644599997997284,0.5539999902248383,0.6482999980449676,0.002324899099566492,0.003386703622341156
