sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,67,0.8050000071525574,0.8769999742507935,0.628000020980835,0.5519999861717224,0.6309999823570251,0.5720000267028809,0.7689999938011169,0.6909999847412109,0.5680000185966492,0.5239999890327454,0.6617,0.7700000007947286,0.6429999947547913,0.5460000038146973,0.6616999983787537,0.004947644724909749,0.0032494626998901366
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,68,0.8029999732971191,0.8889999985694885,0.6430000066757202,0.5540000200271606,0.6259999871253967,0.574999988079071,0.7599999904632568,0.6880000233650208,0.5600000023841858,0.5120000243186951,0.661,0.778333326180776,0.6406000018119812,0.5360000133514404,0.6610000014305115,0.006059838252674256,0.003274082624912262
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,69,0.8059999942779541,0.8949999809265137,0.6269999742507935,0.5479999780654907,0.625,0.5789999961853027,0.7710000276565552,0.671999990940094,0.5730000138282776,0.5040000081062317,0.66,0.7759999831517538,0.6389999985694885,0.5385000109672546,0.6599999964237213,0.011772962802621936,0.003282007920742035
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,70,0.8100000023841858,0.8849999904632568,0.6460000276565552,0.5419999957084656,0.6269999742507935,0.5680000185966492,0.7570000290870667,0.6830000281333923,0.5450000166893005,0.5,0.6563,0.7803333401679993,0.6354000091552734,0.5225000083446503,0.6563000082969666,0.010822896832334145,0.0032932042479515075
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,71,0.796999990940094,0.8880000114440918,0.6480000019073486,0.5410000085830688,0.6230000257492065,0.5910000205039978,0.7639999985694885,0.7009999752044678,0.5490000247955322,0.48500001430511475,0.6587,0.7776666680971781,0.6440000057220459,0.5170000195503235,0.6587000072002411,0.004464478714258543,0.0033030036568641665
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,72,0.800000011920929,0.8830000162124634,0.6489999890327454,0.5419999957084656,0.6190000176429749,0.574999988079071,0.7699999809265137,0.6919999718666077,0.5669999718666077,0.5009999871253967,0.6598,0.7773333390553793,0.6395999908447265,0.5339999794960022,0.6597999930381775,0.005480905216453331,0.00328447904586792
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,73,0.8019999861717224,0.8870000243186951,0.6359999775886536,0.5360000133514404,0.6290000081062317,0.5789999961853027,0.7599999904632568,0.6830000281333923,0.5979999899864197,0.49799999594688416,0.6608,0.774999996026357,0.6374000072479248,0.5479999929666519,0.6608000010251999,0.008719109145126172,0.0032629060864448546
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,74,0.8169999718666077,0.8949999809265137,0.621999979019165,0.5329999923706055,0.6230000257492065,0.5550000071525574,0.7609999775886536,0.6940000057220459,0.5649999976158142,0.5130000114440918,0.6578,0.7779999772707621,0.6332000017166137,0.539000004529953,0.6577999949455261,0.012287973915226758,0.003278028118610382
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,75,0.8240000009536743,0.8949999809265137,0.6269999742507935,0.5329999923706055,0.6190000176429749,0.5830000042915344,0.7630000114440918,0.6899999976158142,0.5460000038146973,0.4880000054836273,0.6568,0.7819999853769938,0.6376000046730042,0.5170000046491623,0.6567999988794326,0.0053466755032007185,0.003322968351840973
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,76,0.796999990940094,0.8939999938011169,0.6389999985694885,0.5320000052452087,0.6200000047683716,0.5789999961853027,0.7710000276565552,0.6859999895095825,0.5649999976158142,0.4909999966621399,0.6574,0.7766666611035665,0.6376000046730042,0.527999997138977,0.6574000000953675,0.006723278128941144,0.003331674921512604
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,77,0.8259999752044678,0.8939999938011169,0.6340000033378601,0.531000018119812,0.6259999871253967,0.5730000138282776,0.7649999856948853,0.6830000281333923,0.5509999990463257,0.4880000054836273,0.6571,0.7846666574478149,0.6356000065803528,0.5195000022649765,0.6571000009775162,0.005871439645332949,0.003325037479400635
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,78,0.8029999732971191,0.8740000128746033,0.6489999890327454,0.5440000295639038,0.621999979019165,0.5759999752044678,0.765999972820282,0.6830000281333923,0.5619999766349792,0.5249999761581421,0.6604,0.7753333250681559,0.6381999969482421,0.5434999763965607,0.66039999127388,0.007758155282187674,0.003264796793460846
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,79,0.8270000219345093,0.8809999823570251,0.6430000066757202,0.5509999990463257,0.6140000224113464,0.5559999942779541,0.7549999952316284,0.6859999895095825,0.5669999718666077,0.49300000071525574,0.6573,0.7836666703224182,0.6324000000953675,0.5299999862909317,0.6572999984025956,0.011252946549627397,0.003278844940662384
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,80,0.8149999976158142,0.8999999761581421,0.6549999713897705,0.5509999990463257,0.6309999823570251,0.5540000200271606,0.7540000081062317,0.6819999814033508,0.5630000233650208,0.47200000286102295,0.6577,0.7899999817212423,0.6343999981880188,0.5175000131130219,0.6576999962329865,0.007981823088734278,0.003325217282772064
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,81,0.8029999732971191,0.8830000162124634,0.6589999794960022,0.5339999794960022,0.6259999871253967,0.5789999961853027,0.7580000162124634,0.7039999961853027,0.5559999942779541,0.4880000054836273,0.659,0.7816666563351949,0.6401999950408935,0.5219999998807907,0.6589999943971634,0.005303456185252539,0.003283409368991852
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,82,0.8100000023841858,0.8830000162124634,0.6460000276565552,0.5529999732971191,0.6179999709129333,0.5759999752044678,0.7609999775886536,0.6790000200271606,0.5680000185966492,0.49900001287460327,0.6593,0.7796666820844015,0.6373999834060669,0.5335000157356262,0.6592999994754791,0.008362111555678503,0.003270275402069092
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,83,0.8109999895095825,0.8920000195503235,0.6439999938011169,0.546999990940094,0.6290000081062317,0.5540000200271606,0.7670000195503235,0.6919999718666077,0.5820000171661377,0.4909999966621399,0.6609,0.7823333342870077,0.6378000020980835,0.5365000069141388,0.6609000027179718,0.006982400607583778,0.0032682908177375796
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,84,0.8009999990463257,0.8899999856948853,0.652999997138977,0.5429999828338623,0.6129999756813049,0.5740000009536743,0.7670000195503235,0.7080000042915344,0.5619999766349792,0.49900001287460327,0.661,0.781333327293396,0.6409999966621399,0.5304999947547913,0.660999995470047,0.006173633730837277,0.0032947906374931335
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,85,0.7950000166893005,0.8820000290870667,0.6449999809265137,0.5389999747276306,0.6290000081062317,0.5770000219345093,0.765999972820282,0.6869999766349792,0.5699999928474426,0.4970000088214874,0.6587,0.7740000089009603,0.6395999908447265,0.533500000834465,0.6586999982595444,0.006228837477309363,0.0032839648962020873
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,86,0.8069999814033508,0.890999972820282,0.6420000195503235,0.5400000214576721,0.6150000095367432,0.5770000219345093,0.7710000276565552,0.6779999732971191,0.5759999752044678,0.5040000081062317,0.6601,0.7799999912579855,0.6362000107765198,0.5399999916553497,0.6601000010967255,0.0094022789437856,0.003251762855052948
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,87,0.8140000104904175,0.8820000290870667,0.6499999761581421,0.546999990940094,0.6269999742507935,0.5659999847412109,0.7450000047683716,0.6970000267028809,0.5569999814033508,0.5180000066757202,0.6603,0.7820000052452087,0.6363999962806701,0.5374999940395355,0.6602999985218048,0.009263735507348818,0.00327095867395401
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,88,0.8040000200271606,0.8820000290870667,0.6449999809265137,0.5370000004768372,0.6140000224113464,0.5820000171661377,0.7630000114440918,0.6880000233650208,0.5690000057220459,0.5189999938011169,0.6603,0.7770000100135803,0.6368000149726868,0.5439999997615814,0.6603000104427338,0.005728391601171876,0.003243011498451233
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,89,0.8029999732971191,0.8889999985694885,0.6660000085830688,0.5389999747276306,0.6190000176429749,0.5730000138282776,0.7559999823570251,0.6790000200271606,0.5640000104904175,0.4909999966621399,0.6579,0.7859999934832255,0.6332000017166137,0.5275000035762787,0.6578999996185303,0.006984049288023796,0.0032949989438056946
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,90,0.7979999780654907,0.8820000290870667,0.6449999809265137,0.5490000247955322,0.6269999742507935,0.5759999752044678,0.7630000114440918,0.671999990940094,0.5740000009536743,0.5049999952316284,0.6591,0.774999996026357,0.6373999953269959,0.5394999980926514,0.6590999960899353,0.005795934889465571,0.0032664093494415283
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,91,0.8199999928474426,0.8889999985694885,0.6399999856948853,0.5389999747276306,0.6230000257492065,0.5680000185966492,0.765999972820282,0.6809999942779541,0.5709999799728394,0.492000013589859,0.6589,0.7829999923706055,0.6353999972343445,0.5314999967813492,0.6588999956846238,0.006130115218859698,0.00326271812915802
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,92,0.7870000004768372,0.8989999890327454,0.6299999952316284,0.5329999923706055,0.625,0.578000009059906,0.7749999761581421,0.6790000200271606,0.5730000138282776,0.48500001430511475,0.6564,0.7719999949137369,0.6379999995231629,0.5290000140666962,0.6564000010490417,0.012792612565681339,0.0032972651124000547
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,93,0.7940000295639038,0.8870000243186951,0.6299999952316284,0.5410000085830688,0.6179999709129333,0.5929999947547913,0.765999972820282,0.6759999990463257,0.5809999704360962,0.48899999260902405,0.6575,0.7703333497047424,0.6387999892234802,0.5349999815225601,0.6574999958276748,0.009110893764799195,0.0032853851079940794
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,94,0.7860000133514404,0.8889999985694885,0.6290000081062317,0.5450000166893005,0.628000020980835,0.5820000171661377,0.7699999809265137,0.6880000233650208,0.5680000185966492,0.49900001287460327,0.6584,0.7680000066757202,0.6426000118255615,0.5335000157356262,0.658400011062622,0.008735785457039518,0.003315675628185272
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,95,0.796999990940094,0.8899999856948853,0.6259999871253967,0.5550000071525574,0.6299999952316284,0.5640000104904175,0.7670000195503235,0.6899999976158142,0.5759999752044678,0.4950000047683716,0.659,0.7709999879201254,0.6412000060081482,0.5354999899864197,0.6589999973773957,0.0058773003651627475,0.003293980860710144
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,96,0.8069999814033508,0.8880000114440918,0.6499999761581421,0.5519999861717224,0.6309999823570251,0.5709999799728394,0.753000020980835,0.6819999814033508,0.5640000104904175,0.5149999856948853,0.6613,0.7816666563351949,0.6377999901771545,0.5394999980926514,0.6612999916076661,0.007643128143224333,0.0032830851078033446
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,97,0.8050000071525574,0.8859999775886536,0.652999997138977,0.527999997138977,0.6349999904632568,0.5720000267028809,0.7680000066757202,0.675000011920929,0.5669999718666077,0.5070000290870667,0.6596,0.781333327293396,0.6356000065803528,0.5370000004768372,0.6596000015735626,0.005152061801137669,0.0033065816521644594
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,98,0.8059999942779541,0.8939999938011169,0.6470000147819519,0.5509999990463257,0.6179999709129333,0.5849999785423279,0.75,0.6800000071525574,0.5839999914169312,0.5109999775886536,0.6626,0.7823333342870077,0.6367999911308289,0.5474999845027924,0.6625999927520752,0.005883127297939998,0.0032592445611953737
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,99,0.7929999828338623,0.8970000147819519,0.6380000114440918,0.5370000004768372,0.6240000128746033,0.5929999947547913,0.746999979019165,0.6869999766349792,0.5619999766349792,0.4699999988079071,0.6548,0.7760000030199686,0.6375999927520752,0.5159999877214432,0.6547999948263168,0.0060472078954002684,0.0033403082370758058
