sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,66,0.8529999852180481,0.9160000085830688,0.7799999713897705,0.5189999938011169,0.5649999976158142,0.5649999976158142,0.7450000047683716,0.6830000281333923,0.4390000104904175,0.46399998664855957,0.6529,0.8496666550636292,0.6154000043869019,0.4514999985694885,0.6528999984264374,0.0017603726680491768,0.0038094271302223206
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,67,0.8479999899864197,0.9169999957084656,0.7839999794960022,0.5170000195503235,0.5699999928474426,0.5870000123977661,0.7450000047683716,0.699999988079071,0.4359999895095825,0.45899999141693115,0.6563,0.8496666550636292,0.623800003528595,0.44749999046325684,0.6562999963760376,0.0019566860384024358,0.0037620385885238647
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,68,0.8629999756813049,0.9169999957084656,0.7699999809265137,0.5210000276565552,0.5600000023841858,0.5630000233650208,0.7390000224113464,0.6990000009536743,0.4339999854564667,0.47699999809265137,0.6543,0.8499999841054281,0.6164000153541564,0.455499991774559,0.6543000012636184,0.0019133747542661656,0.003775399947166443
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,69,0.8640000224113464,0.9190000295639038,0.7699999809265137,0.5130000114440918,0.5789999961853027,0.5600000023841858,0.7450000047683716,0.6940000057220459,0.4189999997615814,0.45100000500679016,0.6514,0.8510000109672546,0.6182000041007996,0.4350000023841858,0.6514000058174133,0.0021534263454985035,0.003844305348396301
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,70,0.8510000109672546,0.9190000295639038,0.7850000262260437,0.503000020980835,0.5920000076293945,0.5479999780654907,0.7409999966621399,0.6940000057220459,0.4449999928474426,0.46399998664855957,0.6542,0.8516666889190674,0.6156000018119812,0.4544999897480011,0.6542000055313111,0.002540615536576218,0.003808976483345032
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,71,0.8410000205039978,0.9190000295639038,0.781000018119812,0.5130000114440918,0.5830000042915344,0.5730000138282776,0.7450000047683716,0.6890000104904175,0.4359999895095825,0.4560000002384186,0.6536,0.8470000227292379,0.6206000089645386,0.44599999487400055,0.6536000102758408,0.0015588464701305265,0.003787840235233307
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,72,0.8519999980926514,0.9200000166893005,0.7870000004768372,0.5130000114440918,0.5580000281333923,0.5699999928474426,0.7300000190734863,0.703000009059906,0.4309999942779541,0.46799999475479126,0.6532,0.8530000050862631,0.6148000121116638,0.4494999945163727,0.6532000064849853,0.0017889834568410627,0.003797878670692444
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,73,0.8510000109672546,0.9229999780654907,0.7789999842643738,0.5080000162124634,0.5740000009536743,0.5569999814033508,0.7440000176429749,0.7089999914169312,0.4410000145435333,0.45100000500679016,0.6537,0.8509999910990397,0.6184000015258789,0.44600000977516174,0.6537000000476837,0.002074404723395634,0.0037914697408676147
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,74,0.843999981880188,0.9179999828338623,0.7710000276565552,0.5070000290870667,0.5989999771118164,0.5630000233650208,0.7379999756813049,0.703000009059906,0.43799999356269836,0.460999995470047,0.6542,0.8443333307902018,0.622000002861023,0.4494999945163727,0.6541999995708465,0.0022242626342315066,0.003761831998825073
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,75,0.8500000238418579,0.9210000038146973,0.7649999856948853,0.5210000276565552,0.593999981880188,0.5540000200271606,0.734000027179718,0.699999988079071,0.4269999861717224,0.4480000138282776,0.6514,0.8453333377838135,0.6206000089645386,0.4375,0.6514000058174133,0.0019042530190705768,0.003801888120174408
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,76,0.8510000109672546,0.9190000295639038,0.7770000100135803,0.5059999823570251,0.6019999980926514,0.5759999752044678,0.7450000047683716,0.6899999976158142,0.4440000057220459,0.460999995470047,0.6571,0.8490000168482462,0.623799991607666,0.45250000059604645,0.6571000009775162,0.003329075962740361,0.0037625851511955263
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,77,0.847000002861023,0.9160000085830688,0.7770000100135803,0.5180000066757202,0.5929999947547913,0.5540000200271606,0.7450000047683716,0.6990000009536743,0.4440000057220459,0.4650000035762787,0.6558,0.846666673819224,0.6218000054359436,0.4545000046491623,0.6558000057935714,0.00186370935736467,0.0037400668025016786
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,78,0.8510000109672546,0.9129999876022339,0.7720000147819519,0.5120000243186951,0.6000000238418579,0.5699999928474426,0.7429999709129333,0.699999988079071,0.43299999833106995,0.4650000035762787,0.6559,0.8453333377838135,0.625,0.4490000009536743,0.6559000015258789,0.001563669906159782,0.0037745014905929564
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,79,0.8650000095367432,0.9200000166893005,0.7699999809265137,0.5189999938011169,0.5770000219345093,0.5609999895095825,0.7400000095367432,0.6890000104904175,0.4359999895095825,0.460999995470047,0.6538,0.8516666690508524,0.6172000050544739,0.44849999248981476,0.6538000017404556,0.0018716685590334237,0.003810169446468353
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,80,0.8479999899864197,0.9129999876022339,0.7850000262260437,0.5249999761581421,0.5799999833106995,0.5690000057220459,0.7459999918937683,0.6830000281333923,0.44999998807907104,0.46700000762939453,0.6566,0.8486666679382324,0.6205999970436096,0.4584999978542328,0.6565999984741211,0.0021320490164014145,0.0037651028752326964
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,81,0.8429999947547913,0.9169999957084656,0.7749999761581421,0.5080000162124634,0.578000009059906,0.5669999718666077,0.746999979019165,0.699999988079071,0.4449999928474426,0.45500001311302185,0.6535,0.8449999888737997,0.6199999928474427,0.45000000298023224,0.6534999936819077,0.0018855312715142804,0.0038001946330070493
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,82,0.8410000205039978,0.9210000038146973,0.7760000228881836,0.5099999904632568,0.5820000171661377,0.5690000057220459,0.746999979019165,0.6959999799728394,0.43700000643730164,0.4440000057220459,0.6523,0.8460000157356262,0.6207999944686889,0.44050000607967377,0.6523000031709671,0.002165799634024987,0.0037890716910362245
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,83,0.8610000014305115,0.9150000214576721,0.7789999842643738,0.515999972820282,0.5770000219345093,0.5709999799728394,0.7490000128746033,0.703000009059906,0.43700000643730164,0.4569999873638153,0.6565,0.8516666690508524,0.623199999332428,0.44699999690055847,0.6564999997615815,0.0022045418863063273,0.0038055964827537537
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,84,0.847000002861023,0.9169999957084656,0.7889999747276306,0.5170000195503235,0.5720000267028809,0.578000009059906,0.7319999933242798,0.7009999752044678,0.4320000112056732,0.45500001311302185,0.654,0.8509999910990397,0.6200000047683716,0.44350001215934753,0.6540000021457673,0.0020037126593271514,0.0038170747756958007
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,85,0.8560000061988831,0.9150000214576721,0.781000018119812,0.5059999823570251,0.5910000205039978,0.5529999732971191,0.7459999918937683,0.6970000267028809,0.4339999854564667,0.44699999690055847,0.6526,0.8506666819254557,0.6185999989509583,0.4404999911785126,0.6526000022888183,0.0018680390216025483,0.003816040921211243
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,86,0.8560000061988831,0.9160000085830688,0.781000018119812,0.5059999823570251,0.5789999961853027,0.574999988079071,0.7440000176429749,0.6869999766349792,0.43799999356269836,0.45399999618530273,0.6536,0.8510000109672546,0.6181999921798706,0.44599999487400055,0.6535999983549118,0.00179521268886595,0.00379853732585907
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,87,0.8539999723434448,0.9200000166893005,0.7680000066757202,0.5139999985694885,0.5910000205039978,0.5740000009536743,0.7419999837875366,0.6959999799728394,0.43700000643730164,0.46000000834465027,0.6556,0.8473333319028219,0.6233999967575073,0.44850000739097595,0.6555999994277955,0.0015743730144332285,0.003798492157459259
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,88,0.8519999980926514,0.9190000295639038,0.7770000100135803,0.5210000276565552,0.5789999961853027,0.5630000233650208,0.7480000257492065,0.6930000185966492,0.43700000643730164,0.44699999690055847,0.6536,0.8493333458900452,0.6208000183105469,0.44200000166893005,0.653600013256073,0.0014903236562689847,0.0038072251319885256
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,89,0.8539999723434448,0.9190000295639038,0.777999997138977,0.5109999775886536,0.5770000219345093,0.5609999895095825,0.746999979019165,0.6949999928474426,0.42500001192092896,0.44699999690055847,0.6514,0.8503333330154419,0.6181999921798706,0.4360000044107437,0.6513999968767166,0.002330574094388715,0.0037759368300437925
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,90,0.8560000061988831,0.9169999957084656,0.781000018119812,0.5120000243186951,0.5789999961853027,0.5519999861717224,0.7450000047683716,0.6859999895095825,0.4399999976158142,0.4620000123977661,0.653,0.8513333400090536,0.6148000001907349,0.45100000500679016,0.6530000030994415,0.001713517054905305,0.0038167099714279174
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,91,0.843999981880188,0.9150000214576721,0.7900000214576721,0.49300000071525574,0.5920000076293945,0.5649999976158142,0.7490000128746033,0.6959999799728394,0.4350000023841858,0.45899999141693115,0.6538,0.8496666749318441,0.6189999997615814,0.44699999690055847,0.6538000017404556,0.001800387238567371,0.0037874491691589356
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,92,0.8569999933242798,0.9139999747276306,0.7839999794960022,0.503000020980835,0.593999981880188,0.5559999942779541,0.7350000143051147,0.6970000267028809,0.4410000145435333,0.45899999141693115,0.654,0.8516666491826376,0.6170000076293946,0.45000000298023224,0.653999999165535,0.00242230585148639,0.003821775484085083
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,93,0.8460000157356262,0.9160000085830688,0.7850000262260437,0.5189999938011169,0.5799999833106995,0.5640000104904175,0.7379999756813049,0.6990000009536743,0.44600000977516174,0.4740000069141388,0.6567,0.8490000168482462,0.6199999928474427,0.46000000834465027,0.6567000031471253,0.0023212866470440413,0.00377515424489975
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,94,0.8429999947547913,0.9139999747276306,0.7839999794960022,0.5109999775886536,0.5979999899864197,0.5680000185966492,0.7369999885559082,0.6959999799728394,0.44600000977516174,0.4749999940395355,0.6572,0.846999982992808,0.621999990940094,0.46050000190734863,0.6571999907493591,0.0016093181791644463,0.0037720649003982545
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,95,0.847000002861023,0.9179999828338623,0.7770000100135803,0.5199999809265137,0.5839999914169312,0.5649999976158142,0.7310000061988831,0.699999988079071,0.4449999928474426,0.4690000116825104,0.6556,0.8473333319028219,0.6199999928474427,0.4570000022649765,0.6555999964475632,0.0022314932784470525,0.0037721784591674807
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,96,0.8539999723434448,0.9179999828338623,0.7710000276565552,0.5130000114440918,0.5830000042915344,0.5720000267028809,0.7490000128746033,0.6980000138282776,0.4350000023841858,0.46399998664855957,0.6557,0.8476666609446207,0.6230000138282776,0.4494999945163727,0.6557000041007995,0.0019253130961695442,0.0037451502203941344
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,97,0.8550000190734863,0.9179999828338623,0.7820000052452087,0.515999972820282,0.5649999976158142,0.5690000057220459,0.7409999966621399,0.6970000267028809,0.4399999976158142,0.46700000762939453,0.655,0.8516666690508524,0.6175999999046325,0.45350000262260437,0.6550000011920929,0.001572282495149209,0.003809688413143158
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,98,0.8539999723434448,0.9210000038146973,0.777999997138977,0.5139999985694885,0.5870000123977661,0.5600000023841858,0.7429999709129333,0.6959999799728394,0.43799999356269836,0.44999998807907104,0.6541,0.8509999910990397,0.6199999928474427,0.4439999908208847,0.6540999919176101,0.0019436320011584978,0.003810863637924194
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,99,0.8529999852180481,0.9129999876022339,0.7760000228881836,0.5139999985694885,0.5830000042915344,0.5630000233650208,0.7400000095367432,0.6990000009536743,0.4490000009536743,0.46700000762939453,0.6557,0.8473333319028219,0.6198000073432922,0.4580000042915344,0.6557000041007995,0.001662266396401126,0.003761073923110962
