sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,67,0.6259999871253967,0.699999988079071,0.3319999873638153,0.5410000085830688,0.6359999775886536,0.5839999914169312,0.8190000057220459,0.7089999914169312,0.6439999938011169,0.6290000081062317,0.622,0.5526666541894277,0.6577999949455261,0.6365000009536743,0.6219999939203262,0.0010533823009134958,0.003638281011581421
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,68,0.621999979019165,0.7099999785423279,0.3310000002384186,0.5389999747276306,0.6380000114440918,0.5730000138282776,0.8270000219345093,0.7139999866485596,0.6330000162124634,0.6050000190734863,0.6192,0.5543333192666372,0.6582000017166137,0.6190000176429749,0.619200000166893,0.0010107478744390867,0.003635544145107269
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,69,0.6269999742507935,0.7099999785423279,0.3319999873638153,0.550000011920929,0.6320000290870667,0.574999988079071,0.8240000009536743,0.6980000138282776,0.6299999952316284,0.6060000061988831,0.6184,0.5563333133856455,0.6558000087738037,0.6180000007152557,0.6183999985456466,0.0013775349058129866,0.003627132987976074
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,70,0.6240000128746033,0.7089999914169312,0.3330000042915344,0.527999997138977,0.6439999938011169,0.5789999961853027,0.8230000138282776,0.703000009059906,0.6589999794960022,0.6259999871253967,0.6228,0.5553333361943563,0.6554000020027161,0.6424999833106995,0.6227999985218048,0.0013929958209780086,0.0036299591302871703
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,71,0.6039999723434448,0.7160000205039978,0.3269999921321869,0.5370000004768372,0.6269999742507935,0.574999988079071,0.824999988079071,0.7039999961853027,0.6600000262260437,0.625,0.62,0.5489999949932098,0.653599989414215,0.6425000131130219,0.6199999958276748,0.0012307501608080677,0.003632075595855713
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,72,0.6110000014305115,0.7120000123977661,0.32899999618530273,0.527999997138977,0.6320000290870667,0.5839999914169312,0.8270000219345093,0.7099999785423279,0.6589999794960022,0.6060000061988831,0.6198,0.5506666700045267,0.6562000036239624,0.6324999928474426,0.6198000013828278,0.002987593049234103,0.003631218671798706
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,73,0.6169999837875366,0.7210000157356262,0.32600000500679016,0.5320000052452087,0.640999972820282,0.5759999752044678,0.8240000009536743,0.6990000009536743,0.6489999890327454,0.6159999966621399,0.6201,0.554666668176651,0.6543999910354614,0.6324999928474426,0.6200999945402146,0.002541011089266723,0.0036449212551116945
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,74,0.6159999966621399,0.7049999833106995,0.3240000009536743,0.5479999780654907,0.6340000033378601,0.5680000185966492,0.8309999704360962,0.6959999799728394,0.6359999775886536,0.6169999837875366,0.6175,0.5483333269755045,0.6553999900817871,0.6264999806880951,0.6174999892711639,0.0012816906129718636,0.0036434609413146975
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,75,0.6209999918937683,0.7080000042915344,0.3269999921321869,0.5379999876022339,0.6330000162124634,0.5699999928474426,0.8320000171661377,0.6959999799728394,0.656000018119812,0.6140000224113464,0.6195,0.5519999961058298,0.6537999987602234,0.6350000202655792,0.6195000022649765,0.0011203674037697847,0.0036362823486328125
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,76,0.625,0.7070000171661377,0.328000009059906,0.5270000100135803,0.6320000290870667,0.578000009059906,0.8289999961853027,0.7020000219345093,0.6420000195503235,0.6029999852180481,0.6173,0.5533333420753479,0.653600013256073,0.6225000023841858,0.617300009727478,0.001850324303276189,0.0036652972221374513
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,77,0.6159999966621399,0.7009999752044678,0.32899999618530273,0.5360000133514404,0.640999972820282,0.5659999847412109,0.8220000267028809,0.7120000123977661,0.6639999747276306,0.6200000047683716,0.6207,0.5486666560173035,0.6554000020027161,0.6419999897480011,0.6206999957561493,0.0010950310413887644,0.003621414756774902
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,78,0.6039999723434448,0.6930000185966492,0.3269999921321869,0.5360000133514404,0.6370000243186951,0.5770000219345093,0.8240000009536743,0.7020000219345093,0.6700000166893005,0.6230000257492065,0.6193,0.5413333276907603,0.6552000164985656,0.6465000212192535,0.6193000108003617,0.0010955941182581464,0.003659098470211029
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,79,0.6200000047683716,0.7059999704360962,0.3370000123977661,0.5260000228881836,0.6269999742507935,0.5759999752044678,0.8199999928474426,0.7080000042915344,0.6349999904632568,0.6190000176429749,0.6174,0.5543333292007446,0.6513999938964844,0.6270000040531158,0.6173999965190887,0.00098767085127411,0.0036286684155464174
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,80,0.6129999756813049,0.7110000252723694,0.33500000834465027,0.5379999876022339,0.6240000128746033,0.5699999928474426,0.8209999799728394,0.7149999737739563,0.6650000214576721,0.6150000095367432,0.6207,0.5530000030994415,0.653599989414215,0.6400000154972076,0.6206999987363815,0.001204101982496112,0.003593754291534424
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,81,0.6179999709129333,0.7020000219345093,0.32899999618530273,0.5370000004768372,0.6299999952316284,0.5640000104904175,0.8270000219345093,0.7170000076293945,0.652999997138977,0.6190000176429749,0.6196,0.5496666630109152,0.6550000071525574,0.636000007390976,0.6196000039577484,0.0011185648112112413,0.0036360968112945555
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,82,0.625,0.7020000219345093,0.3230000138282776,0.5350000262260437,0.6489999890327454,0.5609999895095825,0.8259999752044678,0.7160000205039978,0.6449999809265137,0.6230000257492065,0.6205,0.550000011920929,0.6574000000953675,0.6340000033378601,0.6205000042915344,0.0007978855118499664,0.003662198317050934
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,83,0.6190000176429749,0.6980000138282776,0.3319999873638153,0.5419999957084656,0.6380000114440918,0.5709999799728394,0.8299999833106995,0.6970000267028809,0.6589999794960022,0.6169999837875366,0.6203,0.5496666729450226,0.6555999994277955,0.6379999816417694,0.6202999979257584,0.0015350796874491093,0.003646869945526123
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,84,0.621999979019165,0.7080000042915344,0.3160000145435333,0.5440000295639038,0.6420000195503235,0.5640000104904175,0.8220000267028809,0.7020000219345093,0.6639999747276306,0.6050000190734863,0.6189,0.5486666659514109,0.654800021648407,0.6344999969005585,0.6189000099897385,0.0013461658293280102,0.003648203611373901
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,85,0.6150000095367432,0.6930000185966492,0.32199999690055847,0.5289999842643738,0.6399999856948853,0.5709999799728394,0.8270000219345093,0.7099999785423279,0.6539999842643738,0.6119999885559082,0.6173,0.5433333416779836,0.6553999900817871,0.632999986410141,0.6172999948263168,0.0009966156819997275,0.003689976704120636
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,86,0.628000020980835,0.699999988079071,0.33500000834465027,0.5360000133514404,0.6420000195503235,0.5709999799728394,0.8259999752044678,0.699999988079071,0.6380000114440918,0.6140000224113464,0.619,0.554333339134852,0.6549999952316284,0.6260000169277191,0.6190000027418137,0.0011166701062946863,0.0036414352059364317
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,87,0.6159999966621399,0.7129999995231628,0.3190000057220459,0.5490000247955322,0.6420000195503235,0.5609999895095825,0.8209999799728394,0.7160000205039978,0.652999997138977,0.6060000061988831,0.6196,0.5493333339691162,0.6578000068664551,0.62950000166893,0.6196000039577484,0.0012459939917670968,0.0036580233931541445
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,88,0.6159999966621399,0.7070000171661377,0.33399999141693115,0.5320000052452087,0.6309999823570251,0.5669999718666077,0.8230000138282776,0.7149999737739563,0.6579999923706055,0.6240000128746033,0.6207,0.5523333350817362,0.653599989414215,0.6410000026226044,0.6206999957561493,0.0018369891951569234,0.0036260921478271486
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,89,0.6069999933242798,0.699999988079071,0.3310000002384186,0.5339999794960022,0.6330000162124634,0.5720000267028809,0.8289999961853027,0.7080000042915344,0.675000011920929,0.6209999918937683,0.621,0.5459999938805898,0.6552000045776367,0.6480000019073486,0.621000000834465,0.0011152951540324189,0.0036385169744491577
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,90,0.6110000014305115,0.7149999737739563,0.3269999921321869,0.5400000214576721,0.6349999904632568,0.5699999928474426,0.8230000138282776,0.7089999914169312,0.6430000066757202,0.621999979019165,0.6195,0.5509999891122183,0.6554000020027161,0.6324999928474426,0.619499996304512,0.0014985979119639683,0.0036294336199760436
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,91,0.6129999756813049,0.699999988079071,0.32600000500679016,0.546999990940094,0.6349999904632568,0.5759999752044678,0.8209999799728394,0.6949999928474426,0.6480000019073486,0.6119999885559082,0.6173,0.5463333229223887,0.6547999858856202,0.6299999952316284,0.6172999888658524,0.0014823251024253018,0.003668940234184265
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,92,0.6169999837875366,0.6959999799728394,0.3330000042915344,0.5389999747276306,0.6430000066757202,0.5590000152587891,0.8209999799728394,0.7110000252723694,0.6710000038146973,0.625,0.6215,0.5486666560173035,0.6546000003814697,0.6480000019073486,0.6214999973773956,0.0009943666657858082,0.003653786885738373
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,93,0.621999979019165,0.6980000138282776,0.3409999907016754,0.5389999747276306,0.6370000243186951,0.5699999928474426,0.8180000185966492,0.7149999737739563,0.6449999809265137,0.6100000143051147,0.6195,0.5536666611830393,0.6557999968528747,0.6274999976158142,0.619499996304512,0.0015217322886557035,0.0036578819870948793
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,94,0.6110000014305115,0.7080000042915344,0.33500000834465027,0.5320000052452087,0.6309999823570251,0.5770000219345093,0.824999988079071,0.7110000252723694,0.6639999747276306,0.6159999966621399,0.621,0.5513333380222321,0.6552000045776367,0.6399999856948853,0.621000000834465,0.001182567449691503,0.003624441158771515
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,95,0.6320000290870667,0.7080000042915344,0.32499998807907104,0.5299999713897705,0.6340000033378601,0.5659999847412109,0.8259999752044678,0.7080000042915344,0.6389999985694885,0.6200000047683716,0.6188,0.5550000071525574,0.6527999877929688,0.62950000166893,0.6187999963760376,0.0009991790967709992,0.0036401554226875303
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,96,0.621999979019165,0.7009999752044678,0.3310000002384186,0.5339999794960022,0.6340000033378601,0.5669999718666077,0.824999988079071,0.718999981880188,0.6420000195503235,0.6079999804496765,0.6183,0.5513333181540171,0.6557999849319458,0.625,0.618299987912178,0.0013428689094523536,0.0036456507682800293
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,97,0.6209999918937683,0.7080000042915344,0.33000001311302185,0.5360000133514404,0.6430000066757202,0.5830000042915344,0.8220000267028809,0.6919999718666077,0.6539999842643738,0.6119999885559082,0.6201,0.5530000030994415,0.6552000045776367,0.632999986410141,0.620100000500679,0.00164558608641686,0.003632677900791168
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,98,0.6050000190734863,0.7099999785423279,0.3240000009536743,0.5320000052452087,0.6370000243186951,0.5809999704360962,0.8220000267028809,0.7059999704360962,0.6520000100135803,0.6200000047683716,0.6189,0.5463333328564962,0.6555999994277955,0.636000007390976,0.6189000010490417,0.0012741922502122495,0.0036233627796173097
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.9-0.9-0.9-0-0-0-0-0-0-0,99,0.6200000047683716,0.7049999833106995,0.32899999618530273,0.527999997138977,0.6430000066757202,0.5820000171661377,0.8159999847412109,0.7059999704360962,0.6579999923706055,0.6150000095367432,0.6202,0.5513333280881246,0.6549999952316284,0.6365000009536743,0.6201999962329865,0.0013159977287337508,0.0036375433206558227
