sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,67,0.7770000100135803,0.8790000081062317,0.6079999804496765,0.5389999747276306,0.6060000061988831,0.5879999995231628,0.7889999747276306,0.6790000200271606,0.5460000038146973,0.5460000038146973,0.6557,0.7546666661898295,0.6401999950408935,0.5460000038146973,0.6556999981403351,0.004421063298650552,0.003235060918331146
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,68,0.7770000100135803,0.8820000290870667,0.6060000061988831,0.5220000147819519,0.6069999933242798,0.5820000171661377,0.7689999938011169,0.6840000152587891,0.5559999942779541,0.5569999814033508,0.6542,0.7550000150998434,0.6328000068664551,0.5564999878406525,0.6542000055313111,0.005358170132240048,0.003259364926815033
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,69,0.7670000195503235,0.8840000033378601,0.5989999771118164,0.5099999904632568,0.6000000238418579,0.593999981880188,0.7919999957084656,0.6990000009536743,0.5720000267028809,0.546999990940094,0.6564,0.75,0.6389999985694885,0.5595000088214874,0.6564000010490417,0.003317410377349006,0.0032360792875289917
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,70,0.7620000243186951,0.8840000033378601,0.6119999885559082,0.5519999861717224,0.5979999899864197,0.5879999995231628,0.7829999923706055,0.6850000023841858,0.5370000004768372,0.546999990940094,0.6548,0.7526666720708212,0.6411999940872193,0.5419999957084656,0.6547999978065491,0.005158464580745203,0.0032342798829078675
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,71,0.7620000243186951,0.8799999952316284,0.6119999885559082,0.5329999923706055,0.6119999885559082,0.6069999933242798,0.7749999761581421,0.6669999957084656,0.5630000233650208,0.5540000200271606,0.6565,0.7513333360354105,0.6387999892234802,0.5585000216960907,0.6564999997615815,0.004266861713404069,0.0032295461893081666
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,72,0.7590000033378601,0.8849999904632568,0.6179999709129333,0.5360000133514404,0.6100000143051147,0.5989999771118164,0.7699999809265137,0.6729999780654907,0.5609999895095825,0.5350000262260437,0.6546,0.7539999882380167,0.6375999927520752,0.5480000078678131,0.6545999944210052,0.0038523012735822704,0.0032240954756736755
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,73,0.7549999952316284,0.8709999918937683,0.6110000014305115,0.5370000004768372,0.6029999852180481,0.6029999852180481,0.7820000052452087,0.6809999942779541,0.5550000071525574,0.5370000004768372,0.6535,0.7456666628519694,0.6411999940872193,0.5460000038146973,0.6534999966621399,0.008296421881823335,0.0032556338548660278
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,74,0.7730000019073486,0.8759999871253967,0.597000002861023,0.5320000052452087,0.6100000143051147,0.5989999771118164,0.7839999794960022,0.6859999895095825,0.5490000247955322,0.5519999861717224,0.6558,0.7486666639645895,0.6421999931335449,0.5505000054836273,0.6557999968528747,0.0034137365291826427,0.0032447532057762146
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,75,0.7680000066757202,0.8769999742507935,0.6290000081062317,0.5170000195503235,0.6069999933242798,0.5920000076293945,0.7799999713897705,0.6779999732971191,0.5619999766349792,0.5370000004768372,0.6547,0.7579999963442484,0.6347999930381775,0.5494999885559082,0.6546999931335449,0.002844412676495267,0.003233655548095703
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,76,0.7559999823570251,0.8640000224113464,0.6259999871253967,0.531000018119812,0.6019999980926514,0.6079999804496765,0.781000018119812,0.6909999847412109,0.550000011920929,0.5400000214576721,0.6549,0.7486666639645895,0.6425999999046326,0.5450000166893005,0.6549000024795533,0.007600070235639578,0.003236731779575348
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,77,0.7889999747276306,0.871999979019165,0.6200000047683716,0.5329999923706055,0.609000027179718,0.578000009059906,0.7799999713897705,0.6740000247955322,0.5619999766349792,0.5540000200271606,0.6571,0.7603333195050558,0.6348000049591065,0.55799999833107,0.6570999979972839,0.008306876909045968,0.003228275454044342
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,78,0.781000018119812,0.8830000162124634,0.6230000257492065,0.5299999713897705,0.6079999804496765,0.5770000219345093,0.7749999761581421,0.6830000281333923,0.5389999747276306,0.5370000004768372,0.6536,0.762333353360494,0.6345999956130981,0.5379999876022339,0.6536000013351441,0.005265831663564313,0.0032678397178649904
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,79,0.7580000162124634,0.875,0.609000027179718,0.5350000262260437,0.6190000176429749,0.5989999771118164,0.7839999794960022,0.6650000214576721,0.5490000247955322,0.5559999942779541,0.6549,0.7473333477973938,0.6404000043869018,0.5525000095367432,0.6549000084400177,0.004842834361625137,0.0032732478976249695
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,80,0.7850000262260437,0.8820000290870667,0.5960000157356262,0.5429999828338623,0.6079999804496765,0.5870000123977661,0.7829999923706055,0.675000011920929,0.5509999990463257,0.5550000071525574,0.6565,0.7543333570162455,0.6391999959945679,0.5530000030994415,0.6565000057220459,0.0062789970652374905,0.003248978018760681
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,81,0.7620000243186951,0.875,0.6209999918937683,0.5170000195503235,0.6019999980926514,0.5979999899864197,0.7910000085830688,0.6729999780654907,0.5440000295639038,0.5540000200271606,0.6537,0.7526666720708212,0.6361999988555909,0.5490000247955322,0.6537000060081481,0.005447961513709743,0.0032721566915512087
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,82,0.7630000114440918,0.8849999904632568,0.6110000014305115,0.5299999713897705,0.6150000095367432,0.5870000123977661,0.7879999876022339,0.6779999732971191,0.5640000104904175,0.5559999942779541,0.6577,0.75300000111262,0.6395999908447265,0.5600000023841858,0.6576999962329865,0.004620741339749657,0.003208495342731476
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,83,0.7749999761581421,0.878000020980835,0.6290000081062317,0.527999997138977,0.6050000190734863,0.5950000286102295,0.7919999957084656,0.6809999942779541,0.5400000214576721,0.531000018119812,0.6554,0.7606666684150696,0.6402000069618226,0.5355000197887421,0.6554000079631805,0.0045997309825907,0.0032795563578605653
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,84,0.7450000047683716,0.8809999823570251,0.6119999885559082,0.5220000147819519,0.6019999980926514,0.5879999995231628,0.7850000262260437,0.6869999766349792,0.5730000138282776,0.550000011920929,0.6545,0.7459999918937683,0.6368000030517578,0.5615000128746033,0.6545000016689301,0.00322034827695461,0.003240135645866394
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,85,0.7519999742507935,0.8960000276565552,0.6140000224113464,0.527999997138977,0.5960000157356262,0.5960000157356262,0.7820000052452087,0.6800000071525574,0.5350000262260437,0.5239999890327454,0.6503,0.7540000081062317,0.6364000082015991,0.5295000076293945,0.6503000080585479,0.004903277389530558,0.003250038206577301
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,86,0.7649999856948853,0.8679999709129333,0.6259999871253967,0.5260000228881836,0.6140000224113464,0.5989999771118164,0.7799999713897705,0.6729999780654907,0.5529999732971191,0.5490000247955322,0.6553,0.7529999812444051,0.6383999943733215,0.5509999990463257,0.6552999913692474,0.004989076296624262,0.003271760392189026
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,87,0.7730000019073486,0.8859999775886536,0.6190000176429749,0.5320000052452087,0.6129999756813049,0.5899999737739563,0.7730000019073486,0.6840000152587891,0.5609999895095825,0.5350000262260437,0.6566,0.759333332379659,0.6383999943733215,0.5480000078678131,0.6565999984741211,0.00419418321143894,0.003245254111289978
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,88,0.7609999775886536,0.8809999823570251,0.6200000047683716,0.5239999890327454,0.5979999899864197,0.5929999947547913,0.7829999923706055,0.6809999942779541,0.5709999799728394,0.5519999861717224,0.6564,0.7539999882380167,0.6357999920845032,0.5614999830722809,0.6563999891281128,0.0030042454673093744,0.0032138786911964415
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,89,0.7549999952316284,0.8740000128746033,0.6169999837875366,0.5199999809265137,0.6079999804496765,0.6029999852180481,0.7910000085830688,0.6679999828338623,0.5509999990463257,0.5370000004768372,0.6524,0.7486666639645895,0.6379999876022339,0.5439999997615814,0.65239999294281,0.0059511051076697186,0.0032591949701309205
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,90,0.7580000162124634,0.8759999871253967,0.6159999966621399,0.5389999747276306,0.6129999756813049,0.6050000190734863,0.7850000262260437,0.6710000038146973,0.5370000004768372,0.5329999923706055,0.6533,0.75,0.6425999999046326,0.5349999964237213,0.6532999992370605,0.0037577390794467647,0.0033007931351661684
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,91,0.7710000276565552,0.8820000290870667,0.6140000224113464,0.5370000004768372,0.6039999723434448,0.5910000205039978,0.7760000228881836,0.6729999780654907,0.5699999928474426,0.5559999942779541,0.6574,0.7556666930516561,0.6361999988555909,0.5629999935626984,0.6574000060558319,0.0033178727098857053,0.0032381176471710203
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,92,0.7559999823570251,0.8870000243186951,0.6179999709129333,0.5350000262260437,0.6019999980926514,0.5899999737739563,0.7929999828338623,0.6759999990463257,0.5580000281333923,0.5400000214576721,0.6555,0.7536666591962179,0.6391999959945679,0.5490000247955322,0.6555000007152557,0.003344705866766162,0.0032395829677581787
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,93,0.7590000033378601,0.8830000162124634,0.6119999885559082,0.5130000114440918,0.6010000109672546,0.597000002861023,0.7900000214576721,0.6830000281333923,0.550000011920929,0.5509999990463257,0.6539,0.7513333360354105,0.6368000149726868,0.5505000054836273,0.653900009393692,0.004410739506056416,0.0032470522999763487
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,94,0.7599999904632568,0.8870000243186951,0.6069999933242798,0.5189999938011169,0.6200000047683716,0.5839999914169312,0.7960000038146973,0.6859999895095825,0.5569999814033508,0.5460000038146973,0.6562,0.7513333360354105,0.6409999966621399,0.551499992609024,0.6561999976634979,0.005407585191278486,0.0032499252319335937
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,95,0.7609999775886536,0.878000020980835,0.6179999709129333,0.5289999842643738,0.6029999852180481,0.6010000109672546,0.7950000166893005,0.6660000085830688,0.550000011920929,0.5669999718666077,0.6568,0.7523333231608073,0.6388000011444092,0.5584999918937683,0.6567999958992005,0.003366225409990875,0.0032414303183555602
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,96,0.7580000162124634,0.8830000162124634,0.6079999804496765,0.5360000133514404,0.6079999804496765,0.5799999833106995,0.7699999809265137,0.6830000281333923,0.5709999799728394,0.5419999957084656,0.6539,0.749666670958201,0.6353999972343445,0.5564999878406525,0.6538999974727631,0.003481862582702888,0.003230354630947113
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,97,0.7620000243186951,0.8730000257492065,0.6150000095367432,0.5379999876022339,0.6140000224113464,0.6029999852180481,0.7760000228881836,0.671999990940094,0.5559999942779541,0.5519999861717224,0.6561,0.750000019868215,0.6406000018119812,0.5539999902248383,0.6561000049114227,0.004567408399452688,0.0032374342203140257
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,98,0.7580000162124634,0.8679999709129333,0.609000027179718,0.5199999809265137,0.6019999980926514,0.6100000143051147,0.7910000085830688,0.675000011920929,0.546999990940094,0.5289999842643738,0.6509,0.7450000047683716,0.6396000027656555,0.5379999876022339,0.650900000333786,0.007916015092632733,0.003295145797729492
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.6-0.6-0.6-0-0-0-0-0-0-0,99,0.777999997138977,0.8709999918937683,0.6039999723434448,0.5519999861717224,0.6029999852180481,0.5759999752044678,0.7820000052452087,0.6800000071525574,0.5590000152587891,0.5669999718666077,0.6572,0.7509999871253967,0.6385999917984009,0.5629999935626984,0.6571999907493591,0.007674988095459412,0.003243098747730255
