sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,67,0.8460000157356262,0.8870000243186951,0.6970000267028809,0.5180000066757202,0.5740000009536743,0.5720000267028809,0.746999979019165,0.7089999914169312,0.4429999887943268,0.4399999976158142,0.6433,0.8100000222524008,0.6240000009536744,0.4414999932050705,0.6433000057935715,0.041600224777783565,0.0033263691306114197
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,68,0.8489999771118164,0.8759999871253967,0.6930000185966492,0.5270000100135803,0.5550000071525574,0.5879999995231628,0.7450000047683716,0.6940000057220459,0.4519999921321869,0.44200000166893005,0.6421,0.8059999942779541,0.6218000054359436,0.44699999690055847,0.6421000003814697,0.05077733944465474,0.003341474723815918
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,69,0.8429999947547913,0.8700000047683716,0.7250000238418579,0.49399998784065247,0.5759999752044678,0.5379999876022339,0.7419999837875366,0.6819999814033508,0.43299999833106995,0.4320000112056732,0.6335,0.812666674455007,0.6063999831676483,0.4325000047683716,0.6334999948740005,0.031176606931428357,0.0034670533657073974
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,70,0.8289999961853027,0.8849999904632568,0.7149999737739563,0.5049999952316284,0.5600000023841858,0.5759999752044678,0.7319999933242798,0.7089999914169312,0.4399999976158142,0.4480000138282776,0.6399,0.809666653474172,0.6163999915122986,0.4440000057220459,0.6398999929428101,0.05277072876782679,0.003282025957107544
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,71,0.824999988079071,0.8849999904632568,0.7260000109672546,0.5270000100135803,0.5759999752044678,0.5809999704360962,0.7379999756813049,0.6809999942779541,0.45899999141693115,0.4449999928474426,0.6443,0.8119999965031942,0.6205999851226807,0.4519999921321869,0.6442999899387359,0.0255907603607672,0.003321884322166443
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,72,0.8399999737739563,0.8849999904632568,0.6940000057220459,0.5289999842643738,0.5770000219345093,0.550000011920929,0.7390000224113464,0.6899999976158142,0.4300000071525574,0.45399999618530273,0.6388,0.806333323319753,0.6170000076293946,0.44200000166893005,0.6388000011444092,0.03397461304032221,0.0033809552669525145
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,73,0.8420000076293945,0.8870000243186951,0.6940000057220459,0.5099999904632568,0.5979999899864197,0.5559999942779541,0.75,0.6850000023841858,0.4580000042915344,0.4429999887943268,0.6423,0.8076666792233785,0.6197999954223633,0.4504999965429306,0.6423000007867813,0.0288741648560617,0.0033593296170234682
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,74,0.8259999752044678,0.8769999742507935,0.7099999785423279,0.5090000033378601,0.5889999866485596,0.5740000009536743,0.75,0.6690000295639038,0.460999995470047,0.4699999988079071,0.6435,0.8043333093325297,0.6182000041007996,0.46549999713897705,0.6434999942779541,0.03839165389128938,0.0033094640374183655
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,75,0.8339999914169312,0.8790000081062317,0.7089999914169312,0.5180000066757202,0.5680000185966492,0.574999988079071,0.7350000143051147,0.7099999785423279,0.46799999475479126,0.45399999618530273,0.645,0.8073333303133646,0.6212000012397766,0.460999995470047,0.6449999988079071,0.030228736163003415,0.0032794126749038695
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,76,0.8479999899864197,0.890999972820282,0.6779999732971191,0.5,0.5989999771118164,0.5680000185966492,0.7540000081062317,0.6909999847412109,0.44999998807907104,0.44699999690055847,0.6426,0.8056666453679403,0.6223999977111816,0.44849999248981476,0.6425999909639358,0.05175426547847143,0.0033701183915138245
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,77,0.8320000171661377,0.8790000081062317,0.7149999737739563,0.5170000195503235,0.5509999990463257,0.5899999737739563,0.7429999709129333,0.7070000171661377,0.46399998664855957,0.45399999618530273,0.6452,0.8086666663487753,0.6215999960899353,0.45899999141693115,0.6451999962329864,0.02892234938491772,0.0033273833870887757
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,78,0.8209999799728394,0.8949999809265137,0.7049999833106995,0.5230000019073486,0.5809999704360962,0.5889999866485596,0.7549999952316284,0.6859999895095825,0.44999998807907104,0.45899999141693115,0.6464,0.8069999814033508,0.6267999887466431,0.4544999897480011,0.646399986743927,0.02968241121029345,0.0033736857652664183
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,79,0.8100000023841858,0.8880000114440918,0.7059999704360962,0.5239999890327454,0.5600000023841858,0.5960000157356262,0.7110000252723694,0.7059999704360962,0.4729999899864197,0.460999995470047,0.6435,0.8013333280881246,0.6194000005722046,0.46699999272823334,0.6434999972581863,0.05192485347208453,0.003352517831325531
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,80,0.8389999866485596,0.8949999809265137,0.6859999895095825,0.5249999761581421,0.5770000219345093,0.5389999747276306,0.734000027179718,0.699999988079071,0.4269999861717224,0.4359999895095825,0.6358,0.8066666523615519,0.6149999976158143,0.43149998784065247,0.6357999920845032,0.043414086126154515,0.0033747876524925233
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,81,0.8399999737739563,0.8790000081062317,0.7210000157356262,0.5210000276565552,0.5680000185966492,0.5609999895095825,0.7519999742507935,0.6589999794960022,0.43700000643730164,0.43700000643730164,0.6375,0.8133333325386047,0.6121999979019165,0.43700000643730164,0.6375,0.038564505362201754,0.003416351616382599
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,82,0.8240000009536743,0.8849999904632568,0.7170000076293945,0.5199999809265137,0.5720000267028809,0.574999988079071,0.746999979019165,0.6959999799728394,0.4449999928474426,0.42899999022483826,0.641,0.8086666663487753,0.621999990940094,0.43699999153614044,0.6409999936819076,0.02719671164480288,0.0033672721266746523
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,83,0.8429999947547913,0.8659999966621399,0.6850000023841858,0.5370000004768372,0.5770000219345093,0.5839999914169312,0.7590000033378601,0.6949999928474426,0.46299999952316284,0.4480000138282776,0.6457,0.7979999979337057,0.6304000020027161,0.4555000066757202,0.6457000017166138,0.03563533897125503,0.0033876781702041627
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,84,0.8140000104904175,0.8849999904632568,0.7139999866485596,0.5090000033378601,0.6010000109672546,0.5659999847412109,0.7419999837875366,0.6949999928474426,0.46799999475479126,0.4099999964237213,0.6404,0.8043333292007446,0.622599995136261,0.4389999955892563,0.6403999954462052,0.04286199987570687,0.0033612301111221312
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,85,0.8289999961853027,0.8830000162124634,0.7120000123977661,0.5049999952316284,0.5879999995231628,0.5699999928474426,0.7490000128746033,0.6859999895095825,0.4440000057220459,0.4390000104904175,0.6405,0.8080000082651774,0.6195999979972839,0.4415000081062317,0.6405000030994416,0.05352851371394425,0.0033586876034736634
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,86,0.8199999928474426,0.8859999775886536,0.7260000109672546,0.5090000033378601,0.5720000267028809,0.5550000071525574,0.7419999837875366,0.6970000267028809,0.4259999990463257,0.4690000116825104,0.6402,0.8106666604677836,0.6150000095367432,0.44750000536441803,0.6402000039815903,0.026515851433320744,0.0033133809328079224
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,87,0.8619999885559082,0.8889999985694885,0.7170000076293945,0.5080000162124634,0.5509999990463257,0.5649999976158142,0.7490000128746033,0.6690000295639038,0.4300000071525574,0.44600000977516174,0.6386,0.8226666649182638,0.6084000110626221,0.43800000846385956,0.6386000066995621,0.053834630539867936,0.0033961627125740053
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,88,0.8199999928474426,0.871999979019165,0.7020000219345093,0.5189999938011169,0.593999981880188,0.5619999766349792,0.7369999885559082,0.7009999752044678,0.4790000021457672,0.4399999976158142,0.6426,0.7979999979337057,0.622599983215332,0.4594999998807907,0.6425999909639358,0.026920908607724236,0.0033374463200569154
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,89,0.8370000123977661,0.8799999952316284,0.6959999799728394,0.5289999842643738,0.5799999833106995,0.5839999914169312,0.7490000128746033,0.6880000233650208,0.47099998593330383,0.453000009059906,0.6467,0.8043333292007446,0.6259999990463256,0.4619999974966049,0.6466999977827073,0.05391544372797376,0.003224194777011871
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,90,0.8450000286102295,0.8730000257492065,0.7260000109672546,0.5220000147819519,0.5550000071525574,0.5839999914169312,0.7310000061988831,0.6819999814033508,0.4480000138282776,0.453000009059906,0.6419,0.8146666884422302,0.6148000001907349,0.4505000114440918,0.6419000089168548,0.03429217375360611,0.0034178072690963747
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,91,0.8220000267028809,0.8700000047683716,0.7120000123977661,0.5230000019073486,0.5759999752044678,0.5899999737739563,0.7459999918937683,0.6610000133514404,0.44699999690055847,0.4560000002384186,0.6403,0.8013333479563395,0.6191999912261963,0.4514999985694885,0.6402999997138977,0.0390597612188175,0.00335191969871521
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,92,0.8190000057220459,0.9079999923706055,0.6959999799728394,0.5040000081062317,0.5720000267028809,0.5799999833106995,0.7590000033378601,0.6940000057220459,0.4339999854564667,0.43700000643730164,0.6403,0.8076666593551636,0.6218000054359436,0.43549999594688416,0.6402999997138977,0.05192759913596802,0.003387751388549805
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,93,0.8320000171661377,0.8740000128746033,0.7020000219345093,0.5370000004768372,0.574999988079071,0.5509999990463257,0.7379999756813049,0.703000009059906,0.4399999976158142,0.42399999499320984,0.6376,0.8026666839917501,0.6207999944686889,0.431999996304512,0.6376000016927719,0.0361967478742505,0.003417468810081482
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,94,0.8450000286102295,0.8820000290870667,0.7070000171661377,0.5189999938011169,0.5830000042915344,0.5699999928474426,0.7419999837875366,0.6679999828338623,0.43299999833106995,0.4359999895095825,0.6385,0.8113333582878113,0.6163999915122986,0.43449999392032623,0.6385000020265579,0.04282914696079565,0.003403164827823639
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,95,0.8299999833106995,0.8700000047683716,0.7020000219345093,0.5139999985694885,0.609000027179718,0.5249999761581421,0.7699999809265137,0.6909999847412109,0.45899999141693115,0.4560000002384186,0.6426,0.8006666700045267,0.6217999935150147,0.45749999582767487,0.6425999969244003,0.046667550270241207,0.0034093806505203247
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,96,0.8259999752044678,0.8849999904632568,0.6949999928474426,0.5400000214576721,0.5910000205039978,0.578000009059906,0.7409999966621399,0.6959999799728394,0.42899999022483826,0.4449999928474426,0.6426,0.8019999861717224,0.6292000055313111,0.43699999153614044,0.6425999969244003,0.023970617980855268,0.00336292130947113
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,97,0.8009999990463257,0.8949999809265137,0.7049999833106995,0.531000018119812,0.5559999942779541,0.5630000233650208,0.7559999823570251,0.6869999766349792,0.4519999921321869,0.4309999942779541,0.6377,0.8003333210945129,0.6185999989509583,0.4414999932050705,0.6376999944448472,0.04443138378967599,0.003368993258476257
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,98,0.8309999704360962,0.8830000162124634,0.7179999947547913,0.5139999985694885,0.5630000233650208,0.5580000281333923,0.765999972820282,0.6589999794960022,0.42500001192092896,0.4480000138282776,0.6365,0.8106666604677836,0.6120000004768371,0.43650001287460327,0.6365000009536743,0.047216783970503544,0.003388906276226044
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.3-0.3-0.3-0-0-0-0-0-0-0,99,0.828000009059906,0.8619999885559082,0.7120000123977661,0.5189999938011169,0.6140000224113464,0.5339999794960022,0.7409999966621399,0.7049999833106995,0.4690000116825104,0.46000000834465027,0.6444,0.8006666700045267,0.622599995136261,0.4645000100135803,0.6444000005722046,0.04065272072330117,0.0033238492488861086
