sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,67,0.7630000114440918,0.8429999947547913,0.5460000038146973,0.5379999876022339,0.6000000238418579,0.5899999737739563,0.8080000281333923,0.6930000185966492,0.5659999847412109,0.5870000123977661,0.6534,0.7173333366711935,0.6458000063896179,0.5764999985694885,0.6534000039100647,0.001134175845373679,0.0033965113401412963
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,68,0.7689999938011169,0.8389999866485596,0.5569999814033508,0.5320000052452087,0.6000000238418579,0.6029999852180481,0.7990000247955322,0.7039999961853027,0.5690000057220459,0.5870000123977661,0.6559,0.7216666539510092,0.6476000070571899,0.578000009059906,0.6559000015258789,0.004304220030838945,0.003368491315841675
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,69,0.7480000257492065,0.8450000286102295,0.5580000281333923,0.531000018119812,0.609000027179718,0.593999981880188,0.8069999814033508,0.7020000219345093,0.5550000071525574,0.5529999732971191,0.6502,0.7170000274976095,0.6486000061035156,0.5539999902248383,0.6502000093460083,0.0016921844698713515,0.003458334755897522
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,70,0.75,0.8519999980926514,0.5669999718666077,0.5360000133514404,0.6179999709129333,0.5929999947547913,0.8029999732971191,0.6980000138282776,0.5529999732971191,0.5559999942779541,0.6526,0.7229999899864197,0.6495999932289124,0.5544999837875366,0.6525999903678894,0.0019725236323148267,0.003441682493686676
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,71,0.7620000243186951,0.8489999771118164,0.5519999861717224,0.5320000052452087,0.6010000109672546,0.5879999995231628,0.7940000295639038,0.703000009059906,0.5860000252723694,0.578000009059906,0.6545,0.7209999958674113,0.6436000108718872,0.5820000171661377,0.6545000076293945,0.0016671129369883444,0.003394624173641205
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,72,0.7730000019073486,0.8410000205039978,0.5559999942779541,0.531000018119812,0.6010000109672546,0.5820000171661377,0.8069999814033508,0.6980000138282776,0.550000011920929,0.5550000071525574,0.6494,0.7233333388964335,0.6438000082969666,0.5525000095367432,0.6494000077247619,0.002478239334244602,0.003439395761489868
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,73,0.7599999904632568,0.8489999771118164,0.5630000233650208,0.527999997138977,0.6019999980926514,0.5849999785423279,0.796999990940094,0.699999988079071,0.5690000057220459,0.5640000104904175,0.6517,0.7239999969800314,0.6423999905586243,0.5665000081062317,0.6516999959945678,0.00127810019606339,0.0034223026037216186
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,74,0.777999997138977,0.843999981880188,0.5569999814033508,0.5270000100135803,0.597000002861023,0.5870000123977661,0.8069999814033508,0.6980000138282776,0.5450000166893005,0.5720000267028809,0.6512,0.7263333201408386,0.6432000041007996,0.5585000216960907,0.6512000024318695,0.002137831584871586,0.0034277740120887755
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,75,0.7519999742507935,0.8510000109672546,0.5479999780654907,0.5329999923706055,0.6039999723434448,0.5809999704360962,0.8029999732971191,0.7009999752044678,0.5720000267028809,0.5690000057220459,0.6514,0.7169999877611796,0.6443999767303467,0.5705000162124634,0.6513999879360199,0.004969311129414187,0.003408705413341522
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,76,0.7620000243186951,0.8500000238418579,0.5339999794960022,0.515999972820282,0.6019999980926514,0.5899999737739563,0.8159999847412109,0.7120000123977661,0.5350000262260437,0.5630000233650208,0.648,0.7153333425521851,0.6471999883651733,0.5490000247955322,0.6480000019073486,0.004389351112406765,0.0034239708423614503
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,77,0.7620000243186951,0.8479999899864197,0.5540000200271606,0.5289999842643738,0.609000027179718,0.597000002861023,0.8069999814033508,0.6959999799728394,0.5389999747276306,0.5640000104904175,0.6505,0.7213333447774252,0.647599995136261,0.551499992609024,0.6504999995231628,0.001470367080965561,0.003423405122756958
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,78,0.777999997138977,0.8460000157356262,0.5379999876022339,0.515999972820282,0.5979999899864197,0.593999981880188,0.8029999732971191,0.7039999961853027,0.5550000071525574,0.5809999704360962,0.6513,0.7206666668256124,0.6429999828338623,0.5679999887943268,0.6512999892234802,0.002570966890900685,0.0034347195267677307
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,79,0.765999972820282,0.8489999771118164,0.5509999990463257,0.5350000262260437,0.6000000238418579,0.5870000123977661,0.8029999732971191,0.6970000267028809,0.578000009059906,0.5690000057220459,0.6535,0.721999982992808,0.6444000124931335,0.573500007390976,0.6535000026226043,0.0011216223496815253,0.0034033692955970766
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,80,0.7749999761581421,0.8450000286102295,0.5709999799728394,0.5239999890327454,0.5870000123977661,0.5830000042915344,0.8050000071525574,0.7099999785423279,0.5619999766349792,0.5730000138282776,0.6535,0.7303333282470703,0.6417999982833862,0.5674999952316284,0.6534999966621399,0.00463974610340364,0.0034045766115188597
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,81,0.7620000243186951,0.8489999771118164,0.5640000104904175,0.531000018119812,0.5910000205039978,0.5929999947547913,0.7990000247955322,0.7039999961853027,0.5569999814033508,0.5730000138282776,0.6523,0.725000003973643,0.6436000108718872,0.5649999976158142,0.6523000061511993,0.0015804283541691457,0.0034058146715164185
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,82,0.7689999938011169,0.8489999771118164,0.5619999766349792,0.5230000019073486,0.5860000252723694,0.5820000171661377,0.8019999861717224,0.699999988079071,0.5490000247955322,0.5730000138282776,0.6495,0.7266666491826376,0.6386000037193298,0.5610000193119049,0.6495000004768372,0.0018105877258268923,0.003418660819530487
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,83,0.7620000243186951,0.8479999899864197,0.5559999942779541,0.5260000228881836,0.6029999852180481,0.5820000171661377,0.8019999861717224,0.7039999961853027,0.5550000071525574,0.5699999928474426,0.6508,0.722000002861023,0.643400001525879,0.5625,0.6508000016212463,0.0013013180758771968,0.0034314983129501344
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,84,0.7580000162124634,0.8460000157356262,0.550000011920929,0.531000018119812,0.5989999771118164,0.5910000205039978,0.8029999732971191,0.7070000171661377,0.5709999799728394,0.5630000233650208,0.6519,0.7180000146230062,0.6462000012397766,0.56700000166893,0.6519000053405761,0.0036790614550258837,0.0034182712793350218
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,85,0.7580000162124634,0.8410000205039978,0.5659999847412109,0.5350000262260437,0.6069999933242798,0.5950000286102295,0.7960000038146973,0.6970000267028809,0.5640000104904175,0.5730000138282776,0.6532,0.721666673819224,0.6460000157356263,0.5685000121593475,0.6532000124454498,0.0016127601225764073,0.0034014384746551512
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,86,0.7559999823570251,0.8379999995231628,0.5619999766349792,0.5249999761581421,0.6150000095367432,0.6000000238418579,0.800000011920929,0.6949999928474426,0.5759999752044678,0.5690000057220459,0.6536,0.718666652838389,0.647000002861023,0.5724999904632568,0.6535999953746796,0.0029391937282996186,0.003429187572002411
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,87,0.777999997138977,0.843999981880188,0.5640000104904175,0.5239999890327454,0.5910000205039978,0.5960000157356262,0.8009999990463257,0.7110000252723694,0.5540000200271606,0.5809999704360962,0.6544,0.7286666631698608,0.6446000099182129,0.5674999952316284,0.6544000029563903,0.0015353543065681026,0.003424352180957794
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,88,0.7570000290870667,0.8460000157356262,0.550000011920929,0.5239999890327454,0.5960000157356262,0.5849999785423279,0.8149999976158142,0.703000009059906,0.5569999814033508,0.5799999833106995,0.6513,0.7176666855812073,0.644599997997284,0.5684999823570251,0.6513000011444092,0.0033225870695254155,0.0034354499220848084
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,89,0.7639999985694885,0.8349999785423279,0.546999990940094,0.5360000133514404,0.5979999899864197,0.5830000042915344,0.8059999942779541,0.6899999976158142,0.5440000295639038,0.578000009059906,0.6481,0.7153333226839701,0.6425999999046326,0.5610000193119049,0.6481000006198883,0.004821599776262482,0.0034305478930473326
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,90,0.777999997138977,0.8379999995231628,0.5529999732971191,0.531000018119812,0.5899999737739563,0.5809999704360962,0.800000011920929,0.6970000267028809,0.5410000085830688,0.5770000219345093,0.6486,0.7229999899864197,0.6398000001907349,0.5590000152587891,0.6486000001430512,0.0014345292644254092,0.0034214131116867066
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,91,0.7710000276565552,0.8539999723434448,0.5590000152587891,0.5299999713897705,0.6029999852180481,0.5910000205039978,0.7919999957084656,0.7070000171661377,0.5460000038146973,0.5559999942779541,0.6509,0.7280000050862631,0.644599997997284,0.5509999990463257,0.650900000333786,0.0037662334928835004,0.0034397289514541624
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,92,0.7699999809265137,0.843999981880188,0.5609999895095825,0.5249999761581421,0.597000002861023,0.593999981880188,0.7929999828338623,0.699999988079071,0.5649999976158142,0.578000009059906,0.6527,0.7249999841054281,0.6417999863624573,0.5715000033378601,0.652699989080429,0.002450009021137295,0.003419512438774109
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,93,0.7639999985694885,0.8399999737739563,0.5509999990463257,0.527999997138977,0.6060000061988831,0.5989999771118164,0.8050000071525574,0.7049999833106995,0.5450000166893005,0.5649999976158142,0.6508,0.7183333237965902,0.6485999941825866,0.5550000071525574,0.6507999956607818,0.0019394761344803304,0.003431811857223511
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,94,0.7749999761581421,0.8450000286102295,0.5640000104904175,0.531000018119812,0.5839999914169312,0.5960000157356262,0.7950000166893005,0.7149999737739563,0.5580000281333923,0.5649999976158142,0.6528,0.7280000050862631,0.6442000031471252,0.5615000128746033,0.6528000056743621,0.0017531141939829908,0.003403687822818756
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,95,0.7599999904632568,0.8330000042915344,0.5440000295639038,0.5389999747276306,0.5989999771118164,0.5860000252723694,0.8159999847412109,0.7009999752044678,0.5519999861717224,0.5759999752044678,0.6506,0.7123333414395651,0.648199987411499,0.5639999806880951,0.650599992275238,0.001130730999585498,0.0034072293281555174
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,96,0.7559999823570251,0.8450000286102295,0.5680000185966492,0.5360000133514404,0.597000002861023,0.5960000157356262,0.7889999747276306,0.7080000042915344,0.5379999876022339,0.5659999847412109,0.6499,0.7230000098546346,0.645200002193451,0.5519999861717224,0.6499000012874603,0.0023306265878812247,0.003438903272151947
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,97,0.7649999856948853,0.8370000123977661,0.5490000247955322,0.5370000004768372,0.597000002861023,0.593999981880188,0.8069999814033508,0.6930000185966492,0.578000009059906,0.578000009059906,0.6535,0.7170000076293945,0.6455999970436096,0.578000009059906,0.6535000026226043,0.0018673165468499064,0.0034044217348098756
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,98,0.7749999761581421,0.8579999804496765,0.5559999942779541,0.5350000262260437,0.5910000205039978,0.5899999737739563,0.8019999861717224,0.6970000267028809,0.5699999928474426,0.5540000200271606,0.6528,0.7296666502952576,0.6430000066757202,0.5620000064373016,0.6527999997138977,0.0030448383988876796,0.0034011977434158327
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.7-0.7-0.7-0-0-0-0-0-0-0,99,0.7689999938011169,0.8339999914169312,0.5569999814033508,0.5220000147819519,0.5920000076293945,0.5960000157356262,0.7960000038146973,0.7059999704360962,0.5540000200271606,0.5889999866485596,0.6515,0.7199999888737997,0.6424000024795532,0.5715000033378601,0.6514999985694885,0.0013042638150589734,0.0033997520923614503
