sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,69,0.859000027179718,0.921999990940094,0.7850000262260437,0.5090000033378601,0.5619999766349792,0.574999988079071,0.7409999966621399,0.6710000038146973,0.3880000114440918,0.3889999985694885,0.6401,0.8553333481152853,0.6115999937057495,0.38850000500679016,0.6401000022888184,0.0018854229901061983,0.004100247812271118
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,70,0.8650000095367432,0.9259999990463257,0.7730000019073486,0.5049999952316284,0.5590000152587891,0.5680000185966492,0.7490000128746033,0.6830000281333923,0.3970000147819519,0.37599998712539673,0.6401,0.8546666701634725,0.6128000140190124,0.3865000009536743,0.6401000082492828,0.001034199090303891,0.004102974867820739
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,71,0.8650000095367432,0.921999990940094,0.7749999761581421,0.5149999856948853,0.574999988079071,0.5740000009536743,0.7409999966621399,0.6779999732971191,0.38999998569488525,0.3970000147819519,0.6432,0.8539999922116598,0.6165999889373779,0.3935000002384186,0.6431999921798706,0.0010138188164481626,0.004082166457176208
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,72,0.8619999885559082,0.9160000085830688,0.7829999923706055,0.5080000162124634,0.5659999847412109,0.5600000023841858,0.7409999966621399,0.6679999828338623,0.4020000100135803,0.3889999985694885,0.6395,0.8536666631698608,0.6085999965667724,0.3955000042915344,0.6394999980926513,0.001213932995225911,0.004118671524524688
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,73,0.859000027179718,0.9169999957084656,0.7860000133514404,0.5070000290870667,0.5709999799728394,0.5699999928474426,0.7419999837875366,0.675000011920929,0.3959999978542328,0.3840000033378601,0.6407,0.8540000120798746,0.6129999995231629,0.39000000059604645,0.6407000035047531,0.0010443463073972119,0.00411547681093216
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,74,0.8610000014305115,0.9229999780654907,0.7770000100135803,0.5180000066757202,0.574999988079071,0.5600000023841858,0.7459999918937683,0.6740000247955322,0.3880000114440918,0.38199999928474426,0.6404,0.8536666631698608,0.6146000027656555,0.38500000536441803,0.6404000014066696,0.0013050951487717352,0.0041008755207061764
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,75,0.8690000176429749,0.9200000166893005,0.7829999923706055,0.49900001287460327,0.5569999814033508,0.5649999976158142,0.7369999885559082,0.675000011920929,0.3959999978542328,0.3880000114440918,0.6389,0.8573333422342936,0.606599998474121,0.3920000046491623,0.6389000028371811,0.0011710013733340465,0.004114332461357117
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,76,0.8669999837875366,0.9210000038146973,0.7630000114440918,0.515999972820282,0.5730000138282776,0.5680000185966492,0.7419999837875366,0.6779999732971191,0.4000000059604645,0.3919999897480011,0.642,0.8503333330154419,0.6153999924659729,0.3959999978542328,0.6419999957084656,0.001089280936273043,0.004062989556789398
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,77,0.8769999742507935,0.9139999747276306,0.7739999890327454,0.5090000033378601,0.574999988079071,0.5699999928474426,0.7419999837875366,0.6710000038146973,0.3930000066757202,0.39399999380111694,0.6419,0.8549999793370565,0.6133999943733215,0.3935000002384186,0.6418999910354615,0.0010552783051211083,0.00411658079624176
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,78,0.8679999709129333,0.9160000085830688,0.7789999842643738,0.5139999985694885,0.5759999752044678,0.5789999961853027,0.7300000190734863,0.6880000233650208,0.39500001072883606,0.3930000066757202,0.6438,0.8543333212534586,0.6174000024795532,0.39400000870227814,0.6437999993562699,0.001674879138590768,0.004089915931224823
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,79,0.8619999885559082,0.9139999747276306,0.7839999794960022,0.5230000019073486,0.5580000281333923,0.5770000219345093,0.7350000143051147,0.6690000295639038,0.4099999964237213,0.4000000059604645,0.6432,0.853333314259847,0.6124000191688538,0.4050000011920929,0.6432000041007996,0.0009310054966980326,0.004056780183315277
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,80,0.8669999837875366,0.9139999747276306,0.7670000195503235,0.5099999904632568,0.5699999928474426,0.5770000219345093,0.7450000047683716,0.6650000214576721,0.4000000059604645,0.4099999964237213,0.6425,0.8493333260218302,0.6134000062942505,0.4050000011920929,0.6425000011920929,0.0009961623059376618,0.0040677279710769655
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,81,0.8679999709129333,0.9290000200271606,0.7710000276565552,0.5090000033378601,0.5550000071525574,0.5740000009536743,0.7429999709129333,0.6800000071525574,0.3840000033378601,0.382999986410141,0.6396,0.8560000061988831,0.6121999979019165,0.38349999487400055,0.6395999997854233,0.0011629061553655763,0.004099660217761993
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,82,0.8679999709129333,0.9129999876022339,0.7820000052452087,0.5130000114440918,0.5680000185966492,0.5820000171661377,0.7419999837875366,0.6790000200271606,0.4099999964237213,0.39899998903274536,0.6456,0.8543333212534586,0.6168000102043152,0.40449999272823334,0.6456000000238419,0.0014597114468972217,0.0040601244807243345
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,83,0.8679999709129333,0.9150000214576721,0.7689999938011169,0.5070000290870667,0.5759999752044678,0.5690000057220459,0.7440000176429749,0.6740000247955322,0.40299999713897705,0.38999998569488525,0.6415,0.8506666620572408,0.6140000104904175,0.39649999141693115,0.6415000021457672,0.0011877600594818098,0.004065569126605988
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,84,0.8679999709129333,0.9190000295639038,0.7670000195503235,0.5080000162124634,0.5720000267028809,0.5690000057220459,0.7450000047683716,0.6679999828338623,0.38600000739097595,0.3930000066757202,0.6395,0.8513333400090536,0.6124000072479248,0.3895000070333481,0.6395000070333481,0.0011553849474935584,0.004083646476268768
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,85,0.8709999918937683,0.9179999828338623,0.7649999856948853,0.5090000033378601,0.593999981880188,0.5600000023841858,0.7360000014305115,0.6809999942779541,0.39500001072883606,0.3970000147819519,0.6426,0.8513333201408386,0.6159999966621399,0.396000012755394,0.6425999969244003,0.001300883753229959,0.00410667906999588
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,86,0.871999979019165,0.9269999861717224,0.7599999904632568,0.5099999904632568,0.5669999718666077,0.5630000233650208,0.7480000257492065,0.6809999942779541,0.38100001215934753,0.3779999911785126,0.6387,0.8529999852180481,0.6138000011444091,0.37950000166893005,0.6386999964714051,0.0019576262821661954,0.00410184623003006
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,87,0.871999979019165,0.9200000166893005,0.7770000100135803,0.5019999742507935,0.5590000152587891,0.5649999976158142,0.7440000176429749,0.6869999766349792,0.3970000147819519,0.3930000066757202,0.6416,0.856333335240682,0.6113999962806702,0.39500001072883606,0.6416000008583069,0.0010560243610264163,0.004095009446144104
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,88,0.859000027179718,0.9179999828338623,0.7789999842643738,0.5070000290870667,0.5669999718666077,0.5740000009536743,0.7480000257492065,0.6679999828338623,0.38999998569488525,0.39399999380111694,0.6404,0.8519999980926514,0.6128000020980835,0.3919999897480011,0.6403999984264374,0.0011099150715566867,0.004089951002597809
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,89,0.8700000047683716,0.9139999747276306,0.7739999890327454,0.5210000276565552,0.5740000009536743,0.550000011920929,0.7459999918937683,0.6830000281333923,0.38999998569488525,0.3970000147819519,0.6419,0.8526666561762491,0.6148000121116638,0.3935000002384186,0.6419000029563904,0.0010323405351337729,0.0041113212704658505
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,90,0.875,0.9120000004768372,0.7699999809265137,0.5059999823570251,0.5870000123977661,0.5649999976158142,0.7419999837875366,0.6729999780654907,0.40299999713897705,0.40799999237060547,0.6441,0.8523333271344503,0.6145999908447266,0.40549999475479126,0.6440999925136566,0.0010784196427415069,0.004046987974643707
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,91,0.8650000095367432,0.9179999828338623,0.7730000019073486,0.5230000019073486,0.5680000185966492,0.5659999847412109,0.7360000014305115,0.6679999828338623,0.4000000059604645,0.39899998903274536,0.6416,0.8519999980926514,0.6121999979019165,0.3994999974966049,0.6415999978780746,0.0017695909470547826,0.004090103995800018
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,92,0.8579999804496765,0.9210000038146973,0.7789999842643738,0.5260000228881836,0.5770000219345093,0.5720000267028809,0.7319999933242798,0.6629999876022339,0.4059999883174896,0.39800000190734863,0.6432,0.8526666561762491,0.6140000104904175,0.40199999511241913,0.6432000011205673,0.0012411521501216696,0.004077165508270263
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,93,0.8569999933242798,0.9089999794960022,0.7879999876022339,0.5090000033378601,0.5770000219345093,0.5789999961853027,0.7459999918937683,0.6769999861717224,0.40700000524520874,0.40400001406669617,0.6453,0.8513333201408386,0.6175999999046325,0.40550000965595245,0.6452999979257583,0.0009891245619878552,0.0040507143378257756
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,94,0.8619999885559082,0.9139999747276306,0.7739999890327454,0.5249999761581421,0.5839999914169312,0.5600000023841858,0.7409999966621399,0.6800000071525574,0.4020000100135803,0.4000000059604645,0.6442,0.8499999841054281,0.6179999947547913,0.4010000079870224,0.6441999942064285,0.001709606185168199,0.004063763225078583
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,95,0.8730000257492065,0.9259999990463257,0.7850000262260437,0.4970000088214874,0.5659999847412109,0.5580000281333923,0.7480000257492065,0.6639999747276306,0.38499999046325684,0.3840000033378601,0.6386,0.8613333503405253,0.6066000044345856,0.38449999690055847,0.6386000066995621,0.000770075770560652,0.004174901497364044
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,96,0.8640000224113464,0.9190000295639038,0.7910000085830688,0.5040000081062317,0.5690000057220459,0.5789999961853027,0.734000027179718,0.6809999942779541,0.3919999897480011,0.39500001072883606,0.6428,0.8580000201861063,0.6134000062942505,0.3935000002384186,0.6428000092506408,0.0009686369211317934,0.004066284084320068
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,97,0.8700000047683716,0.9089999794960022,0.7929999828338623,0.5139999985694885,0.5569999814033508,0.5640000104904175,0.7490000128746033,0.6660000085830688,0.39500001072883606,0.39399999380111694,0.6411,0.8573333223660787,0.6100000023841858,0.3945000022649765,0.6410999983549118,0.0018473697709850967,0.00410570285320282
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,98,0.8709999918937683,0.9139999747276306,0.7730000019073486,0.5080000162124634,0.5690000057220459,0.5709999799728394,0.7429999709129333,0.6800000071525574,0.4000000059604645,0.38999998569488525,0.6419,0.8526666561762491,0.6141999959945679,0.39499999582767487,0.6418999940156936,0.001275438836737707,0.004091081058979034
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0-0-0-0-0-0-0-0-0-0,99,0.8669999837875366,0.9150000214576721,0.7680000066757202,0.5199999809265137,0.5809999704360962,0.5649999976158142,0.7459999918937683,0.6740000247955322,0.38600000739097595,0.39399999380111694,0.6416,0.850000003973643,0.6171999931335449,0.39000000059604645,0.6415999978780746,0.0010877819791227123,0.004087782418727875
