sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,67,0.8700000047683716,0.9150000214576721,0.7609999775886536,0.503000020980835,0.6290000081062317,0.6140000224113464,0.7649999856948853,0.703000009059906,0.4269999861717224,0.4620000123977661,0.6649,0.8486666679382324,0.6428000092506408,0.44449999928474426,0.664900004863739,0.0009903896811327127,0.003970358002185821
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,68,0.8769999742507935,0.9089999794960022,0.7590000033378601,0.4970000088214874,0.6359999775886536,0.609000027179718,0.7760000228881836,0.6940000057220459,0.4230000078678131,0.453000009059906,0.6633,0.8483333190282186,0.6424000084400177,0.43800000846385956,0.6633000016212464,0.0008709104190727331,0.004009582459926605
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,69,0.875,0.921999990940094,0.7670000195503235,0.4880000054836273,0.6209999918937683,0.6010000109672546,0.7789999842643738,0.6990000009536743,0.41999998688697815,0.44699999690055847,0.6619,0.8546666701634725,0.6375999987125397,0.4334999918937683,0.6618999987840652,0.0007777444241029392,0.004013397812843323
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,70,0.8659999966621399,0.9139999747276306,0.7639999985694885,0.515999972820282,0.6179999709129333,0.6079999804496765,0.7789999842643738,0.6990000009536743,0.4309999942779541,0.453000009059906,0.6648,0.8479999899864197,0.643999981880188,0.44200000166893005,0.6647999882698059,0.000553070906987515,0.0040028610944747925
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,71,0.8730000257492065,0.9160000085830688,0.7649999856948853,0.49900001287460327,0.6299999952316284,0.6179999709129333,0.7730000019073486,0.6919999718666077,0.42800000309944153,0.4519999921321869,0.6646,0.8513333400090536,0.6423999905586243,0.4399999976158142,0.664599996805191,0.0011005669173597278,0.004017217087745667
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,72,0.8769999742507935,0.9139999747276306,0.765999972820282,0.5049999952316284,0.6259999871253967,0.597000002861023,0.7820000052452087,0.6880000233650208,0.4309999942779541,0.44999998807907104,0.6636,0.8523333072662354,0.6396000027656555,0.4404999911785126,0.6635999917984009,0.0007394142145209986,0.004001220965385437
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,73,0.871999979019165,0.921999990940094,0.7620000243186951,0.5109999775886536,0.6240000128746033,0.6000000238418579,0.7680000066757202,0.6959999799728394,0.42500001192092896,0.44699999690055847,0.6627,0.8519999980926514,0.6398000001907349,0.4360000044107437,0.6627000004053116,0.0005681151014869101,0.0039941316962242126
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,74,0.8769999742507935,0.9169999957084656,0.7609999775886536,0.4970000088214874,0.6169999837875366,0.6100000143051147,0.7710000276565552,0.7070000171661377,0.42100000381469727,0.45100000500679016,0.6629,0.8516666491826376,0.6404000103473664,0.4360000044107437,0.6629000008106232,0.0007356669467180441,0.0039898780107498165
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,75,0.8830000162124634,0.9190000295639038,0.7620000243186951,0.5170000195503235,0.6209999918937683,0.6079999804496765,0.7699999809265137,0.6890000104904175,0.40799999237060547,0.44699999690055847,0.6624,0.8546666900316874,0.6409999966621399,0.42749999463558197,0.6624000042676925,0.0006728218292625135,0.004021659052371979
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,76,0.8809999823570251,0.9190000295639038,0.7670000195503235,0.515999972820282,0.6169999837875366,0.5870000123977661,0.7739999890327454,0.703000009059906,0.4169999957084656,0.4480000138282776,0.6629,0.8556666771570841,0.6393999934196473,0.4325000047683716,0.6629000008106232,0.0006510824526270407,0.004029746103286744
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,77,0.8820000290870667,0.9120000004768372,0.7710000276565552,0.5009999871253967,0.621999979019165,0.5920000076293945,0.75,0.7099999785423279,0.41499999165534973,0.46000000834465027,0.6615,0.8550000190734863,0.6349999904632568,0.4375,0.6615000009536743,0.0009417963731760645,0.004010281074047089
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,78,0.8690000176429749,0.9150000214576721,0.765999972820282,0.4970000088214874,0.6269999742507935,0.6129999756813049,0.7699999809265137,0.6919999718666077,0.41999998688697815,0.4580000042915344,0.6627,0.850000003973643,0.6397999823093414,0.4389999955892563,0.6626999914646149,0.000615272241070077,0.003983772826194763
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,79,0.8679999709129333,0.9179999828338623,0.7540000081062317,0.5090000033378601,0.6399999856948853,0.6060000061988831,0.7749999761581421,0.6990000009536743,0.4230000078678131,0.4580000042915344,0.665,0.8466666539510092,0.645799994468689,0.44050000607967377,0.664999994635582,0.000780663136063832,0.003992511034011841
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,80,0.8659999966621399,0.9129999876022339,0.7699999809265137,0.4970000088214874,0.6340000033378601,0.609000027179718,0.7580000162124634,0.6949999928474426,0.4320000112056732,0.44699999690055847,0.6621,0.8496666550636292,0.6386000096797944,0.43950000405311584,0.6621000021696091,0.001339170805294998,0.004039487266540527
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,81,0.8820000290870667,0.9120000004768372,0.7440000176429749,0.503000020980835,0.6370000243186951,0.6159999966621399,0.7749999761581421,0.6930000185966492,0.42500001192092896,0.4690000116825104,0.6656,0.8460000157356262,0.6448000073432922,0.44700001180171967,0.6656000107526779,0.0012144774259270532,0.003958639740943909
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,82,0.8809999823570251,0.9160000085830688,0.7599999904632568,0.5040000081062317,0.628000020980835,0.6159999966621399,0.7730000019073486,0.6899999976158142,0.40799999237060547,0.4519999921321869,0.6628,0.8523333271344503,0.6422000050544738,0.4299999922513962,0.6627999991178513,0.0009381718128165433,0.004014903199672699
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,83,0.8830000162124634,0.9110000133514404,0.7609999775886536,0.5149999856948853,0.6290000081062317,0.593999981880188,0.7680000066757202,0.6949999928474426,0.41999998688697815,0.46000000834465027,0.6636,0.8516666690508524,0.6401999950408935,0.4399999976158142,0.6635999977588654,0.0007092646818542246,0.003979660332202911
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,84,0.8740000128746033,0.9190000295639038,0.7570000290870667,0.4950000047683716,0.6269999742507935,0.6169999837875366,0.7630000114440918,0.6980000138282776,0.43299999833106995,0.4449999928474426,0.6628,0.8500000238418579,0.6399999976158142,0.4389999955892563,0.6628000050783157,0.000542275230501495,0.003999804890155792
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,85,0.871999979019165,0.9200000166893005,0.7649999856948853,0.5189999938011169,0.6129999756813049,0.6060000061988831,0.7680000066757202,0.6919999718666077,0.42100000381469727,0.45399999618530273,0.663,0.8523333271344503,0.6395999908447265,0.4375,0.6629999935626983,0.0005606347802550654,0.003993336391448975
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,86,0.8669999837875366,0.9150000214576721,0.7749999761581421,0.4950000047683716,0.6269999742507935,0.6050000190734863,0.7739999890327454,0.6909999847412109,0.421999990940094,0.45399999618530273,0.6625,0.8523333271344503,0.6383999943733215,0.43799999356269836,0.6624999940395355,0.0006006050424058112,0.004045992159843445
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,87,0.8740000128746033,0.9160000085830688,0.7630000114440918,0.5090000033378601,0.6159999966621399,0.6060000061988831,0.7760000228881836,0.7020000219345093,0.4339999854564667,0.4659999907016754,0.6662,0.8510000109672546,0.6418000102043152,0.44999998807907104,0.6662000060081482,0.0004621035852482158,0.0039729277014732365
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,88,0.878000020980835,0.9179999828338623,0.7770000100135803,0.5180000066757202,0.621999979019165,0.5960000157356262,0.7680000066757202,0.6949999928474426,0.4180000126361847,0.4440000057220459,0.6634,0.8576666712760925,0.6398000001907349,0.4310000091791153,0.6634000033140183,0.0006641417048345118,0.004011761534214019
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,89,0.8759999871253967,0.9179999828338623,0.7580000162124634,0.5130000114440918,0.6190000176429749,0.6110000014305115,0.765999972820282,0.6990000009536743,0.42500001192092896,0.453000009059906,0.6638,0.8506666620572408,0.6416000008583069,0.4390000104904175,0.6638000011444092,0.0008920108182634146,0.0039867382168769835
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,90,0.8799999952316284,0.9150000214576721,0.7710000276565552,0.5049999952316284,0.6230000257492065,0.5989999771118164,0.7699999809265137,0.6959999799728394,0.43799999356269836,0.4490000009536743,0.6646,0.8553333481152853,0.6385999917984009,0.44349999725818634,0.6645999997854233,0.0005768634949598219,0.0040087485671043395
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,91,0.8730000257492065,0.9210000038146973,0.7540000081062317,0.5070000290870667,0.6370000243186951,0.6019999980926514,0.777999997138977,0.6899999976158142,0.4350000023841858,0.4519999921321869,0.6649,0.8493333458900452,0.6428000092506408,0.44349999725818634,0.6649000078439713,0.000811578876733699,0.003990635728836059
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,92,0.8759999871253967,0.9210000038146973,0.7689999938011169,0.5070000290870667,0.625,0.6110000014305115,0.7760000228881836,0.6850000023841858,0.4269999861717224,0.45100000500679016,0.6648,0.8553333282470703,0.6408000111579895,0.4389999955892563,0.6648000031709671,0.0005250714669312837,0.0039882141590118405
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,93,0.8690000176429749,0.9129999876022339,0.7570000290870667,0.5180000066757202,0.6290000081062317,0.6000000238418579,0.7689999938011169,0.6980000138282776,0.421999990940094,0.4620000123977661,0.6637,0.8463333447774252,0.6428000092506408,0.44200000166893005,0.663700008392334,0.001156335729478008,0.0039751232981681825
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,94,0.8859999775886536,0.9179999828338623,0.7749999761581421,0.4959999918937683,0.6110000014305115,0.6150000095367432,0.7699999809265137,0.6930000185966492,0.414000004529953,0.4429999887943268,0.6621,0.859666645526886,0.6370000004768371,0.4284999966621399,0.6620999932289123,0.0004915559342328419,0.004032340145111084
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,95,0.875,0.9129999876022339,0.7609999775886536,0.5139999985694885,0.6200000047683716,0.6010000109672546,0.7689999938011169,0.6990000009536743,0.41600000858306885,0.45500001311302185,0.6623,0.8496666550636292,0.6406000018119812,0.43550001084804535,0.6622999995946884,0.0008637993482609644,0.004023745787143707
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,96,0.8640000224113464,0.9110000133514404,0.7609999775886536,0.49900001287460327,0.6399999856948853,0.609000027179718,0.7739999890327454,0.6890000104904175,0.4359999895095825,0.4519999921321869,0.6635,0.8453333377838135,0.6422000050544738,0.4439999908208847,0.6635000020265579,0.0005520215133361963,0.003975453007221222
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,97,0.8830000162124634,0.9200000166893005,0.7710000276565552,0.5,0.6190000176429749,0.597000002861023,0.7670000195503235,0.7089999914169312,0.41999998688697815,0.44699999690055847,0.6633,0.8580000201861063,0.6384000062942505,0.4334999918937683,0.6633000075817108,0.0005943214738458071,0.004030513048171997
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,98,0.8640000224113464,0.9190000295639038,0.7670000195503235,0.49799999594688416,0.6110000014305115,0.6110000014305115,0.7749999761581421,0.6980000138282776,0.42800000309944153,0.45399999618530273,0.6625,0.8500000238418579,0.6385999977588653,0.44099999964237213,0.6625000059604644,0.0005452061121341894,0.003976693987846375
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,99,0.8799999952316284,0.9129999876022339,0.7730000019073486,0.4970000088214874,0.6340000033378601,0.6039999723434448,0.765999972820282,0.6930000185966492,0.4180000126361847,0.453000009059906,0.6631,0.8553333282470703,0.6387999951839447,0.43550001084804535,0.6630999982357025,0.0007406169989617015,0.004008212089538574
