sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,63,0.8460000157356262,0.8960000276565552,0.718999981880188,0.5120000243186951,0.5460000038146973,0.5429999828338623,0.7149999737739563,0.6570000052452087,0.38999998569488525,0.453000009059906,0.6277,0.8203333417574564,0.5945999979972839,0.42149999737739563,0.627700001001358,0.0007800820080774429,0.003962968468666076
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,64,0.8420000076293945,0.9039999842643738,0.7120000123977661,0.5180000066757202,0.5490000247955322,0.5479999780654907,0.7229999899864197,0.652999997138977,0.39399999380111694,0.4580000042915344,0.6301,0.8193333347638448,0.598199999332428,0.4259999990463257,0.6300999999046326,0.0009119128235397511,0.00394515141248703
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,65,0.8360000252723694,0.9020000100135803,0.7160000205039978,0.5210000276565552,0.5479999780654907,0.5440000295639038,0.7089999914169312,0.6589999794960022,0.39399999380111694,0.4569999873638153,0.6286,0.8180000185966492,0.5962000012397766,0.4254999905824661,0.6286000043153763,0.0008878014150468516,0.003949025249481201
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,66,0.8349999785423279,0.8980000019073486,0.7160000205039978,0.5120000243186951,0.550000011920929,0.5429999828338623,0.7229999899864197,0.6499999761581421,0.39800000190734863,0.45399999618530273,0.6279,0.8163333336512247,0.5955999970436097,0.4259999990463257,0.6278999984264374,0.0010982417525156052,0.003937009596824646
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,67,0.8270000219345093,0.9020000100135803,0.7129999995231628,0.5059999823570251,0.5649999976158142,0.5460000038146973,0.7250000238418579,0.652999997138977,0.4050000011920929,0.45899999141693115,0.6301,0.8140000104904175,0.5990000009536743,0.431999996304512,0.6301000028848648,0.000573169422295905,0.0039017653465270997
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,68,0.8309999704360962,0.9020000100135803,0.7160000205039978,0.515999972820282,0.5479999780654907,0.5479999780654907,0.7179999947547913,0.6460000276565552,0.40299999713897705,0.4650000035762787,0.6293,0.8163333336512247,0.595199990272522,0.43400000035762787,0.629299995303154,0.0007702400835114531,0.003919676566123962
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,69,0.8309999704360962,0.902999997138977,0.7139999866485596,0.5210000276565552,0.5410000085830688,0.5289999842643738,0.7179999947547913,0.652999997138977,0.40299999713897705,0.45500001311302185,0.6268,0.8159999847412109,0.5924000024795533,0.42900000512599945,0.6267999976873397,0.0010842694655366358,0.003969726037979126
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,70,0.8399999737739563,0.8970000147819519,0.7200000286102295,0.5220000147819519,0.5440000295639038,0.5389999747276306,0.7269999980926514,0.6430000066757202,0.3919999897480011,0.4690000116825104,0.6293,0.8190000057220459,0.5950000047683716,0.43050000071525574,0.6293000042438507,0.0008576101199651021,0.003925928413867951
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,71,0.8389999866485596,0.9020000100135803,0.7139999866485596,0.5149999856948853,0.5479999780654907,0.5440000295639038,0.718999981880188,0.6510000228881836,0.39100000262260437,0.46399998664855957,0.6287,0.8183333277702332,0.5953999996185303,0.42749999463558197,0.6286999970674515,0.0007246425520861521,0.003945481562614441
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,72,0.8429999947547913,0.8980000019073486,0.7110000252723694,0.5139999985694885,0.5450000166893005,0.5460000038146973,0.718999981880188,0.6549999713897705,0.39100000262260437,0.46399998664855957,0.6286,0.8173333406448364,0.5957999944686889,0.42749999463558197,0.6285999983549118,0.0008763922587604611,0.00393661812543869
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,73,0.8370000123977661,0.9010000228881836,0.7129999995231628,0.5139999985694885,0.5609999895095825,0.5320000052452087,0.7149999737739563,0.6480000019073486,0.40299999713897705,0.46799999475479126,0.6292,0.8170000116030375,0.5939999938011169,0.43549999594688416,0.6291999995708466,0.0018929757961814175,0.003927347230911255
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,74,0.824999988079071,0.8949999809265137,0.7129999995231628,0.5210000276565552,0.5509999990463257,0.5450000166893005,0.7260000109672546,0.6430000066757202,0.4050000011920929,0.45899999141693115,0.6283,0.8109999895095825,0.5972000122070312,0.431999996304512,0.6283000022172928,0.0006983027278693044,0.003914182114601135
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,75,0.8309999704360962,0.8930000066757202,0.722000002861023,0.527999997138977,0.5509999990463257,0.5419999957084656,0.7170000076293945,0.6430000066757202,0.4090000092983246,0.4659999907016754,0.6302,0.8153333266576132,0.5962000012397766,0.4375,0.6301999986171722,0.0016151953304870403,0.003906949889659881
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,76,0.8220000267028809,0.8870000243186951,0.7200000286102295,0.5239999890327454,0.550000011920929,0.5360000133514404,0.7260000109672546,0.6520000100135803,0.4020000100135803,0.46000000834465027,0.6279,0.8096666932106018,0.59760000705719,0.4310000091791153,0.6279000133275986,0.0006061239064365509,0.0038854460954666136
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,77,0.8410000205039978,0.8980000019073486,0.7210000157356262,0.5139999985694885,0.546999990940094,0.5339999794960022,0.7120000123977661,0.6449999809265137,0.3970000147819519,0.4560000002384186,0.6265,0.8200000127156576,0.5903999924659729,0.42650000751018524,0.6265000015497207,0.0006227311087059206,0.003933940756320953
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,78,0.8379999995231628,0.8939999938011169,0.718999981880188,0.49900001287460327,0.5550000071525574,0.5429999828338623,0.7289999723434448,0.6499999761581421,0.39500001072883606,0.47200000286102295,0.6294,0.8169999917348226,0.595199990272522,0.4335000067949295,0.6293999940156937,0.000804140678155818,0.0039376244783401486
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,79,0.8309999704360962,0.8989999890327454,0.7089999914169312,0.5149999856948853,0.5540000200271606,0.546999990940094,0.7210000157356262,0.6489999890327454,0.4059999883174896,0.4699999988079071,0.6301,0.8129999836285909,0.5972000002861023,0.43799999356269836,0.630099993944168,0.0013109936899127206,0.003913789188861847
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,80,0.8429999947547913,0.8989999890327454,0.7179999947547913,0.5070000290870667,0.5550000071525574,0.5419999957084656,0.7229999899864197,0.6489999890327454,0.3880000114440918,0.44699999690055847,0.6271,0.8199999928474426,0.5952000021934509,0.41750000417232513,0.6270999997854233,0.0007698791605434963,0.003948782205581665
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,81,0.8460000157356262,0.8970000147819519,0.7049999833106995,0.5239999890327454,0.550000011920929,0.5410000085830688,0.7250000238418579,0.6510000228881836,0.39500001072883606,0.4729999899864197,0.6307,0.8160000046094259,0.598200011253357,0.43400000035762787,0.6307000070810318,0.0006889144833621685,0.003927096390724182
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,82,0.8259999752044678,0.906000018119812,0.7149999737739563,0.49900001287460327,0.5519999861717224,0.5400000214576721,0.7149999737739563,0.6489999890327454,0.3959999978542328,0.4519999921321869,0.625,0.815666655699412,0.5909999966621399,0.42399999499320984,0.6249999940395355,0.0007649778990526102,0.003934616732597351
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,83,0.8429999947547913,0.8970000147819519,0.7149999737739563,0.5210000276565552,0.5609999895095825,0.5360000133514404,0.7200000286102295,0.640999972820282,0.4000000059604645,0.4650000035762787,0.6299,0.8183333277702332,0.5958000063896179,0.4325000047683716,0.6299000024795532,0.0009200586355291307,0.003980394220352173
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,84,0.8309999704360962,0.8980000019073486,0.7210000157356262,0.5199999809265137,0.5440000295639038,0.5400000214576721,0.7160000205039978,0.6460000276565552,0.3959999978542328,0.4659999907016754,0.6278,0.8166666626930237,0.5932000160217286,0.4309999942779541,0.6278000056743622,0.0006587404795936891,0.003947657191753388
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,85,0.8370000123977661,0.8939999938011169,0.7279999852180481,0.503000020980835,0.5460000038146973,0.5350000262260437,0.7250000238418579,0.6460000276565552,0.3919999897480011,0.4620000123977661,0.6268,0.8196666638056437,0.5910000205039978,0.4270000010728836,0.6268000096082688,0.0006956948136576102,0.0039569621205329895
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,86,0.8370000123977661,0.8980000019073486,0.7149999737739563,0.5099999904632568,0.5410000085830688,0.5389999747276306,0.7250000238418579,0.6539999842643738,0.3930000066757202,0.4659999907016754,0.6278,0.8166666626930237,0.5937999963760376,0.4294999986886978,0.6277999967336655,0.0010028109600170865,0.003957752585411072
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,87,0.8339999914169312,0.8989999890327454,0.7160000205039978,0.5180000066757202,0.5460000038146973,0.5440000295639038,0.7179999947547913,0.6499999761581421,0.39800000190734863,0.45399999618530273,0.6277,0.8163333336512247,0.5952000021934509,0.4259999990463257,0.627700001001358,0.0009888016538752709,0.003946125733852387
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,88,0.8410000205039978,0.8949999809265137,0.718999981880188,0.5210000276565552,0.546999990940094,0.5400000214576721,0.7200000286102295,0.6420000195503235,0.38999998569488525,0.4690000116825104,0.6284,0.8183333277702332,0.5940000176429748,0.4294999986886978,0.628400006890297,0.0006824229849371477,0.003947470510005951
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,89,0.8479999899864197,0.8970000147819519,0.7139999866485596,0.5099999904632568,0.5529999732971191,0.5450000166893005,0.7120000123977661,0.6520000100135803,0.38600000739097595,0.4560000002384186,0.6273,0.8196666638056437,0.5944000005722045,0.42100000381469727,0.6273000001907348,0.0009301597920057247,0.00396420612335205
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,90,0.8360000252723694,0.8920000195503235,0.7160000205039978,0.5220000147819519,0.5479999780654907,0.5400000214576721,0.7260000109672546,0.6520000100135803,0.3930000066757202,0.4580000042915344,0.6283,0.8146666884422302,0.59760000705719,0.4255000054836273,0.6283000111579895,0.0009506790024715883,0.003928069591522217
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,91,0.8379999995231628,0.8949999809265137,0.7229999899864197,0.5210000276565552,0.5419999957084656,0.531000018119812,0.7239999771118164,0.6430000066757202,0.3970000147819519,0.45399999618530273,0.6268,0.8186666568120321,0.5922000050544739,0.4255000054836273,0.626800000667572,0.0008995788475658628,0.003963495671749115
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,92,0.8349999785423279,0.8999999761581421,0.7260000109672546,0.5090000033378601,0.550000011920929,0.546999990940094,0.7139999866485596,0.6449999809265137,0.39500001072883606,0.4650000035762787,0.6286,0.8203333218892416,0.5929999947547913,0.4300000071525574,0.6285999953746796,0.0013964724475954426,0.003928895723819732
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,93,0.8479999899864197,0.8980000019073486,0.7229999899864197,0.5090000033378601,0.5460000038146973,0.5260000228881836,0.7200000286102295,0.6539999842643738,0.3790000081062317,0.4560000002384186,0.6259,0.8229999939600626,0.5910000085830689,0.41750000417232513,0.6259000033140183,0.0006877976748000947,0.003966883790493011
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,94,0.8370000123977661,0.8970000147819519,0.7139999866485596,0.5230000019073486,0.5460000038146973,0.5479999780654907,0.7239999771118164,0.6520000100135803,0.3919999897480011,0.46000000834465027,0.6293,0.8160000046094259,0.5985999941825867,0.4259999990463257,0.6292999982833862,0.0006034278230799828,0.003903608763217926
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,95,0.8289999961853027,0.9010000228881836,0.7179999947547913,0.5139999985694885,0.546999990940094,0.5440000295639038,0.7200000286102295,0.6480000019073486,0.39800000190734863,0.47099998593330383,0.629,0.8160000046094259,0.5946000099182129,0.43449999392032623,0.6290000051259994,0.0006656235682385159,0.0039202787160873415
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,96,0.8379999995231628,0.9010000228881836,0.7170000076293945,0.5180000066757202,0.5410000085830688,0.5440000295639038,0.7120000123977661,0.6480000019073486,0.38999998569488525,0.4569999873638153,0.6266,0.818666676680247,0.5926000118255615,0.4234999865293503,0.6266000062227249,0.0005544792011278332,0.00396762672662735
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,97,0.8270000219345093,0.8970000147819519,0.7289999723434448,0.5149999856948853,0.5410000085830688,0.5410000085830688,0.7200000286102295,0.6489999890327454,0.39399999380111694,0.4519999921321869,0.6265,0.8176666696866354,0.5932000041007995,0.4229999929666519,0.6265000015497207,0.0008137367485687719,0.003939746570587158
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,98,0.8510000109672546,0.902999997138977,0.7080000042915344,0.5239999890327454,0.5400000214576721,0.5370000004768372,0.718999981880188,0.6420000195503235,0.3970000147819519,0.4580000042915344,0.6279,0.8206666707992554,0.5924000024795533,0.42750000953674316,0.6279000043869019,0.0011199992850379203,0.003961685943603516
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.4-0.4-0.4-0.3-0.3-0.3-0.3-0.3-0-0,99,0.8360000252723694,0.8980000019073486,0.718999981880188,0.5189999938011169,0.5440000295639038,0.5370000004768372,0.7110000252723694,0.6489999890327454,0.38999998569488525,0.46399998664855957,0.6267,0.8176666696866354,0.5920000076293945,0.4269999861717224,0.6267000019550324,0.0015421531925312593,0.003933548426628112
