sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,67,0.8619999885559082,0.9129999876022339,0.7519999742507935,0.5109999775886536,0.6110000014305115,0.6019999980926514,0.7639999985694885,0.6710000038146973,0.4449999928474426,0.4659999907016754,0.6597,0.8423333168029785,0.6317999958992004,0.455499991774559,0.6596999913454056,0.0016780138008154768,0.003974327182769776
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,68,0.8619999885559082,0.9190000295639038,0.7350000143051147,0.5059999823570251,0.5820000171661377,0.5979999899864197,0.7829999923706055,0.6729999780654907,0.42500001192092896,0.4749999940395355,0.6558,0.8386666774749756,0.6283999919891358,0.45000000298023224,0.655799999833107,0.0005113494135793703,0.004004367995262146
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,69,0.8519999980926514,0.9259999990463257,0.753000020980835,0.5090000033378601,0.5849999785423279,0.6019999980926514,0.7730000019073486,0.6629999876022339,0.4309999942779541,0.4399999976158142,0.6534,0.843666672706604,0.6263999938964844,0.43549999594688416,0.6533999979496002,0.0007703311979560607,0.0040662295937538145
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,70,0.8529999852180481,0.9200000166893005,0.7440000176429749,0.5120000243186951,0.597000002861023,0.6039999723434448,0.7519999742507935,0.6700000166893005,0.4390000104904175,0.46299999952316284,0.6554,0.8390000065167745,0.6269999980926514,0.45100000500679016,0.6554000020027161,0.0008111493181153808,0.003997178292274475
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,71,0.8519999980926514,0.9210000038146973,0.7559999823570251,0.4950000047683716,0.597000002861023,0.6039999723434448,0.7680000066757202,0.6669999957084656,0.4410000145435333,0.460999995470047,0.6562,0.8429999947547913,0.626199996471405,0.45100000500679016,0.6561999976634979,0.0005706514787996877,0.004055819833278656
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,72,0.8519999980926514,0.9229999780654907,0.7540000081062317,0.4950000047683716,0.6000000238418579,0.6050000190734863,0.7710000276565552,0.6759999990463257,0.42899999022483826,0.4480000138282776,0.6553,0.8429999947547913,0.6294000148773193,0.4385000020265579,0.6553000062704086,0.001401531569369937,0.00408921674489975
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,73,0.8560000061988831,0.9179999828338623,0.7549999952316284,0.49300000071525574,0.6029999852180481,0.6079999804496765,0.7699999809265137,0.671999990940094,0.4390000104904175,0.453000009059906,0.6567,0.8429999947547913,0.6291999876499176,0.44600000977516174,0.6566999942064286,0.0005774994495605706,0.004063828182220459
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,74,0.8579999804496765,0.9169999957084656,0.7509999871253967,0.5120000243186951,0.5860000252723694,0.6069999933242798,0.7649999856948853,0.6589999794960022,0.4350000023841858,0.4659999907016754,0.6556,0.8419999877611796,0.6258000016212464,0.4504999965429306,0.6555999964475632,0.0005079614161134131,0.004080603158473969
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,75,0.8600000143051147,0.9300000071525574,0.7509999871253967,0.503000020980835,0.597000002861023,0.6079999804496765,0.7559999823570251,0.6710000038146973,0.42100000381469727,0.4569999873638153,0.6554,0.847000002861023,0.6269999980926514,0.4389999955892563,0.6553999990224838,0.0005783719308332682,0.004110242629051209
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,76,0.8529999852180481,0.9269999861717224,0.7590000033378601,0.49399998784065247,0.6000000238418579,0.5899999737739563,0.7749999761581421,0.6710000038146973,0.44200000166893005,0.4620000123977661,0.6573,0.8463333249092102,0.6259999930858612,0.4520000070333481,0.6572999954223633,0.0006956997789055332,0.004070570123195648
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,77,0.859000027179718,0.9229999780654907,0.7599999904632568,0.5009999871253967,0.5860000252723694,0.6060000061988831,0.7570000290870667,0.6679999828338623,0.4480000138282776,0.4620000123977661,0.657,0.8473333319028219,0.6236000061035156,0.45500001311302185,0.6570000052452087,0.00046909055748509,0.00410129863023758
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,78,0.8539999723434448,0.9240000247955322,0.7540000081062317,0.4830000102519989,0.574999988079071,0.6150000095367432,0.7730000019073486,0.6669999957084656,0.4339999854564667,0.4449999928474426,0.6524,0.844000001748403,0.6226000010967254,0.43949998915195465,0.6523999989032745,0.0006302300563497145,0.004086724328994751
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,79,0.859000027179718,0.9190000295639038,0.7490000128746033,0.5019999742507935,0.5979999899864197,0.6010000109672546,0.7630000114440918,0.6819999814033508,0.4519999921321869,0.460999995470047,0.6586,0.8423333565394083,0.629199993610382,0.45649999380111694,0.6586000025272369,0.0005699038273356248,0.004023343193531036
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,80,0.8619999885559082,0.9229999780654907,0.7519999742507935,0.5090000033378601,0.5979999899864197,0.5929999947547913,0.7649999856948853,0.6809999942779541,0.43700000643730164,0.4690000116825104,0.6589,0.8456666469573975,0.629199993610382,0.453000009059906,0.6588999927043915,0.0004971006373639482,0.004039886021614075
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,81,0.8579999804496765,0.9179999828338623,0.7509999871253967,0.49900001287460327,0.6010000109672546,0.6050000190734863,0.7630000114440918,0.675000011920929,0.45899999141693115,0.4659999907016754,0.6595,0.8423333168029785,0.628600013256073,0.4624999910593033,0.6594999998807907,0.00043647521084969174,0.004050452363491058
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,82,0.8619999885559082,0.9200000166893005,0.7649999856948853,0.5009999871253967,0.5889999866485596,0.609000027179718,0.7570000290870667,0.6679999828338623,0.44200000166893005,0.4580000042915344,0.6571,0.8489999969800314,0.6248000025749206,0.45000000298023224,0.6571000009775162,0.0005480240626797161,0.004092509043216706
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,83,0.8550000190734863,0.9259999990463257,0.7490000128746033,0.503000020980835,0.5989999771118164,0.6069999933242798,0.765999972820282,0.6740000247955322,0.4490000009536743,0.45399999618530273,0.6582,0.8433333436648051,0.629799997806549,0.4514999985694885,0.6582000017166137,0.0004902972307362412,0.004072381067276001
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,84,0.8510000109672546,0.9179999828338623,0.7540000081062317,0.4909999966621399,0.5979999899864197,0.6169999837875366,0.7580000162124634,0.675000011920929,0.4449999928474426,0.4690000116825104,0.6576,0.8410000006357828,0.6277999997138977,0.4570000022649765,0.657600000500679,0.0003890376389355642,0.004034795045852661
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,85,0.8679999709129333,0.9269999861717224,0.7509999871253967,0.4880000054836273,0.6000000238418579,0.6050000190734863,0.7649999856948853,0.6740000247955322,0.4399999976158142,0.45899999141693115,0.6577,0.8486666480700175,0.6264000117778779,0.4494999945163727,0.6576999992132186,0.00033556086292146176,0.004061839318275451
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,86,0.8539999723434448,0.9200000166893005,0.7609999775886536,0.48500001430511475,0.6010000109672546,0.6100000143051147,0.7739999890327454,0.6710000038146973,0.45500001311302185,0.46700000762939453,0.6598,0.8449999888737997,0.6282000064849853,0.4610000103712082,0.6598000019788742,0.00041099871573944415,0.00402171905040741
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,87,0.8539999723434448,0.925000011920929,0.7580000162124634,0.4970000088214874,0.5860000252723694,0.6039999723434448,0.7630000114440918,0.6830000281333923,0.4410000145435333,0.44699999690055847,0.6558,0.8456666668256124,0.6266000092029571,0.4440000057220459,0.6558000057935714,0.0007789673583592166,0.00403860810995102
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,88,0.8519999980926514,0.921999990940094,0.75,0.5,0.5920000076293945,0.6069999933242798,0.7749999761581421,0.6769999861717224,0.4410000145435333,0.4659999907016754,0.6582,0.8413333296775818,0.6301999926567078,0.45350000262260437,0.6581999957561493,0.0008042879073954006,0.004017572975158691
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,89,0.8529999852180481,0.9240000247955322,0.7459999918937683,0.5019999742507935,0.6100000143051147,0.5979999899864197,0.7710000276565552,0.6710000038146973,0.4300000071525574,0.46399998664855957,0.6569,0.8410000006357828,0.6304000020027161,0.44699999690055847,0.6569000005722045,0.0006060602558452798,0.004062426233291626
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,90,0.8529999852180481,0.9160000085830688,0.753000020980835,0.503000020980835,0.5920000076293945,0.6079999804496765,0.7630000114440918,0.6779999732971191,0.4490000009536743,0.45899999141693115,0.6574,0.840666671593984,0.6287999987602234,0.45399999618530273,0.6574000000953675,0.00035661262502443327,0.004045894515514374
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,91,0.8550000190734863,0.9169999957084656,0.7639999985694885,0.48899999260902405,0.5860000252723694,0.6140000224113464,0.765999972820282,0.6629999876022339,0.4440000057220459,0.45500001311302185,0.6553,0.8453333377838135,0.6236000001430512,0.4495000094175339,0.6553000032901763,0.0006197494478091476,0.004089892828464508
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,92,0.8550000190734863,0.9129999876022339,0.7540000081062317,0.5040000081062317,0.5910000205039978,0.6060000061988831,0.7749999761581421,0.6660000085830688,0.44999998807907104,0.4650000035762787,0.6579,0.840666671593984,0.6284000039100647,0.45749999582767487,0.6579000025987625,0.00045468111499718833,0.0040292124152183535
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,93,0.8569999933242798,0.9190000295639038,0.753000020980835,0.503000020980835,0.6010000109672546,0.6150000095367432,0.7570000290870667,0.671999990940094,0.43799999356269836,0.45500001311302185,0.657,0.8430000146230062,0.6296000123023987,0.4465000033378601,0.6570000112056732,0.0005704299110220745,0.004090226554870606
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,94,0.8579999804496765,0.9210000038146973,0.7509999871253967,0.5139999985694885,0.5879999995231628,0.6050000190734863,0.7570000290870667,0.6660000085830688,0.4320000112056732,0.460999995470047,0.6553,0.8433333237965902,0.6260000109672547,0.4465000033378601,0.6553000032901763,0.00038825741886166327,0.004068961822986603
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,95,0.8529999852180481,0.921999990940094,0.7490000128746033,0.49000000953674316,0.6060000061988831,0.6019999980926514,0.7620000243186951,0.6690000295639038,0.44600000977516174,0.4749999940395355,0.6574,0.8413333296775818,0.6258000135421753,0.46050000190734863,0.6574000060558319,0.00040779851042316295,0.004011515140533447
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,96,0.8629999756813049,0.9200000166893005,0.753000020980835,0.5,0.5920000076293945,0.609000027179718,0.7649999856948853,0.6629999876022339,0.4359999895095825,0.4519999921321869,0.6553,0.8453333377838135,0.6258000016212464,0.4439999908208847,0.6553000003099442,0.001074556557400881,0.004102543449401855
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,97,0.8539999723434448,0.9269999861717224,0.7490000128746033,0.5139999985694885,0.5879999995231628,0.6129999756813049,0.7680000066757202,0.6690000295639038,0.4490000009536743,0.46000000834465027,0.6591,0.8433333237965902,0.6304000020027161,0.4545000046491623,0.6590999990701676,0.0003492414964610994,0.0040318058133125305
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,98,0.8560000061988831,0.921999990940094,0.753000020980835,0.5080000162124634,0.6039999723434448,0.5979999899864197,0.7599999904632568,0.6740000247955322,0.45100000500679016,0.45899999141693115,0.6585,0.843666672706604,0.6287999987602234,0.45499999821186066,0.658500000834465,0.00038352519550244324,0.004053858435153961
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.1-0.1-0.1-0-0-0-0-0-0-0,99,0.8560000061988831,0.9210000038146973,0.746999979019165,0.49900001287460327,0.5929999947547913,0.6050000190734863,0.7760000228881836,0.6669999957084656,0.43299999833106995,0.45399999618530273,0.6551,0.8413333296775818,0.628000009059906,0.44349999725818634,0.6551000028848648,0.00035804343006811507,0.004061441934108734
