sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,67,0.8450000286102295,0.9160000085830688,0.7300000190734863,0.4959999918937683,0.6060000061988831,0.5619999766349792,0.7620000243186951,0.703000009059906,0.48899999260902405,0.4390000104904175,0.6548,0.8303333520889282,0.6258000016212464,0.46400000154972076,0.6548000067472458,0.000983981065029755,0.0037005487322807314
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,68,0.8500000238418579,0.9160000085830688,0.7269999980926514,0.5099999904632568,0.5989999771118164,0.5640000104904175,0.7649999856948853,0.703000009059906,0.48100000619888306,0.42800000309944153,0.6543,0.831000010172526,0.6281999945640564,0.4545000046491623,0.6543000012636184,0.0011270259172644812,0.0037480364203453065
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,69,0.843999981880188,0.921999990940094,0.7350000143051147,0.5,0.597000002861023,0.5649999976158142,0.7649999856948853,0.6940000057220459,0.47699999809265137,0.4259999990463257,0.6525,0.8336666623751322,0.6241999983787536,0.4514999985694885,0.6524999976158142,0.0009365890149384478,0.0037388986825942993
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,70,0.8420000076293945,0.9210000038146973,0.7350000143051147,0.4950000047683716,0.6119999885559082,0.5640000104904175,0.7720000147819519,0.7020000219345093,0.4729999899864197,0.4259999990463257,0.6542,0.8326666752497355,0.6290000081062317,0.4494999945163727,0.6542000055313111,0.0012481342716857272,0.0037297050952911377
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,71,0.8370000123977661,0.9169999957084656,0.7360000014305115,0.5040000081062317,0.597000002861023,0.5659999847412109,0.7540000081062317,0.699999988079071,0.4950000047683716,0.4359999895095825,0.6542,0.8300000031789144,0.6241999983787536,0.46549999713897705,0.6541999995708465,0.0009220548496624931,0.0037105374336242674
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,72,0.8410000205039978,0.9139999747276306,0.7260000109672546,0.5059999823570251,0.6039999723434448,0.5680000185966492,0.7630000114440918,0.7059999704360962,0.4819999933242798,0.44699999690055847,0.6557,0.8270000020662943,0.6293999910354614,0.46449999511241913,0.6556999951601028,0.000971871011939203,0.0037003750443458557
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,73,0.8450000286102295,0.9169999957084656,0.7269999980926514,0.5070000290870667,0.5989999771118164,0.5699999928474426,0.7620000243186951,0.7070000171661377,0.49000000953674316,0.42800000309944153,0.6552,0.8296666741371155,0.6290000081062317,0.45900000631809235,0.655200007557869,0.0010355398760090561,0.003710808742046356
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,74,0.8429999947547913,0.9089999794960022,0.7429999709129333,0.49799999594688416,0.6060000061988831,0.5690000057220459,0.7599999904632568,0.703000009059906,0.4909999966621399,0.45100000500679016,0.6573,0.8316666483879089,0.6272000014781952,0.471000000834465,0.6572999954223633,0.000960762349910341,0.0036960460662841797
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,75,0.8429999947547913,0.9120000004768372,0.7409999966621399,0.4970000088214874,0.6000000238418579,0.5540000200271606,0.7549999952316284,0.7059999704360962,0.4819999933242798,0.4309999942779541,0.6521,0.8319999972979227,0.6224000036716462,0.45649999380111694,0.6520999997854233,0.000814299079519155,0.003780852210521698
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,76,0.8429999947547913,0.9179999828338623,0.7329999804496765,0.5009999871253967,0.6190000176429749,0.5730000138282776,0.7599999904632568,0.6970000267028809,0.47699999809265137,0.4440000057220459,0.6565,0.83133331934611,0.6300000071525573,0.46050000190734863,0.6564999997615815,0.0015536276332568377,0.0037179156899452208
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,77,0.8460000157356262,0.9049999713897705,0.7419999837875366,0.49399998784065247,0.5989999771118164,0.5740000009536743,0.7649999856948853,0.6990000009536743,0.49000000953674316,0.44699999690055847,0.6561,0.8309999903043112,0.6261999905109406,0.4685000032186508,0.6560999929904938,0.0015249030561684522,0.003702905821800232
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,78,0.8399999737739563,0.9179999828338623,0.7419999837875366,0.5,0.6060000061988831,0.574999988079071,0.7519999742507935,0.7070000171661377,0.4830000102519989,0.42800000309944153,0.6551,0.8333333134651184,0.627999997138977,0.4555000066757202,0.6550999939441681,0.0011600067840380117,0.0037340065836906433
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,79,0.843999981880188,0.9169999957084656,0.7369999885559082,0.49799999594688416,0.6069999933242798,0.5669999718666077,0.7549999952316284,0.7070000171661377,0.4819999933242798,0.44200000166893005,0.6556,0.8326666553815206,0.6267999947071076,0.4619999974966049,0.6555999934673309,0.001031013120366477,0.0036809686064720156
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,80,0.8389999866485596,0.9210000038146973,0.7429999709129333,0.49900001287460327,0.6039999723434448,0.5669999718666077,0.7639999985694885,0.6990000009536743,0.4779999852180481,0.4300000071525574,0.6544,0.8343333204587301,0.6265999913215637,0.45399999618530273,0.6543999910354614,0.0009425632746316233,0.0037050642132759096
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,81,0.8429999947547913,0.9229999780654907,0.7310000061988831,0.5149999856948853,0.5979999899864197,0.5659999847412109,0.7570000290870667,0.6980000138282776,0.4869999885559082,0.4339999854564667,0.6552,0.8323333263397217,0.626800000667572,0.46049998700618744,0.65519999563694,0.0009049422853507188,0.0037078043222427367
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,82,0.8429999947547913,0.9210000038146973,0.7409999966621399,0.4909999966621399,0.6079999804496765,0.5649999976158142,0.7639999985694885,0.6869999766349792,0.4819999933242798,0.43299999833106995,0.6535,0.8349999984105428,0.6229999899864197,0.45749999582767487,0.6534999936819077,0.001229263172717765,0.003749171841144562
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,83,0.8389999866485596,0.9169999957084656,0.7279999852180481,0.5019999742507935,0.6050000190734863,0.5640000104904175,0.7649999856948853,0.7070000171661377,0.4950000047683716,0.4390000104904175,0.6561,0.827999989191691,0.628600001335144,0.46700000762939453,0.6560999989509583,0.001270238879315425,0.003701535987854004
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,84,0.8429999947547913,0.9200000166893005,0.7350000143051147,0.49300000071525574,0.5910000205039978,0.5839999914169312,0.7599999904632568,0.6970000267028809,0.4790000021457672,0.421999990940094,0.6524,0.8326666752497355,0.6250000059604645,0.4504999965429306,0.6524000048637391,0.0012077907084075863,0.0036944769501686095
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,85,0.8429999947547913,0.9139999747276306,0.7269999980926514,0.4909999966621399,0.6060000061988831,0.5699999928474426,0.7730000019073486,0.6949999928474426,0.47200000286102295,0.4339999854564667,0.6525,0.827999989191691,0.6269999980926514,0.4529999941587448,0.652499994635582,0.0009287864516007302,0.0037153579354286194
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,86,0.8479999899864197,0.9079999923706055,0.7269999980926514,0.5040000081062317,0.6079999804496765,0.5740000009536743,0.7699999809265137,0.6990000009536743,0.48899999260902405,0.44600000977516174,0.6573,0.8276666601498922,0.6309999942779541,0.4675000011920929,0.6572999954223633,0.0007572186424472737,0.003699656140804291
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,87,0.8389999866485596,0.9150000214576721,0.7390000224113464,0.49900001287460327,0.6010000109672546,0.5720000267028809,0.7570000290870667,0.703000009059906,0.4779999852180481,0.4490000009536743,0.6552,0.831000010172526,0.6264000177383423,0.4634999930858612,0.6552000105381012,0.000948623415667477,0.003695491003990173
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,88,0.847000002861023,0.925000011920929,0.7250000238418579,0.503000020980835,0.5889999866485596,0.578000009059906,0.7630000114440918,0.7059999704360962,0.4749999940395355,0.4300000071525574,0.6541,0.8323333462079366,0.6277999997138977,0.45250000059604645,0.6541000038385392,0.0009640572236601783,0.003739015877246857
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,89,0.8460000157356262,0.9110000133514404,0.7319999933242798,0.4959999918937683,0.6200000047683716,0.5619999766349792,0.7570000290870667,0.7080000042915344,0.4790000021457672,0.4490000009536743,0.656,0.8296666741371155,0.628600001335144,0.46400000154972076,0.6560000032186508,0.0011668823135551065,0.003705967938899994
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,90,0.843999981880188,0.9139999747276306,0.7390000224113464,0.5220000147819519,0.5950000286102295,0.5669999718666077,0.765999972820282,0.6909999847412109,0.48399999737739563,0.4320000112056732,0.6554,0.8323333263397217,0.6281999945640564,0.4580000042915344,0.6553999960422516,0.001287052794332551,0.0037366493821144103
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,91,0.8429999947547913,0.9150000214576721,0.7419999837875366,0.5019999742507935,0.5929999947547913,0.5559999942779541,0.7689999938011169,0.7009999752044678,0.48899999260902405,0.4320000112056732,0.6542,0.8333333333333334,0.6241999864578247,0.46050000190734863,0.6541999936103821,0.0012055167449140098,0.0037191961765289305
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,92,0.8389999866485596,0.9139999747276306,0.7360000014305115,0.5049999952316284,0.6010000109672546,0.5709999799728394,0.7670000195503235,0.7009999752044678,0.4830000102519989,0.4359999895095825,0.6553,0.8296666542689005,0.6289999961853028,0.4594999998807907,0.6552999943494797,0.0010634874600137388,0.003712839913368225
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,93,0.8399999737739563,0.9210000038146973,0.7329999804496765,0.5040000081062317,0.5889999866485596,0.5669999718666077,0.7649999856948853,0.7020000219345093,0.47699999809265137,0.4320000112056732,0.653,0.83133331934611,0.6253999948501587,0.4545000046491623,0.6529999941587448,0.001187436310384899,0.0037382671594619753
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,94,0.8429999947547913,0.9079999923706055,0.7350000143051147,0.5049999952316284,0.6000000238418579,0.5619999766349792,0.7620000243186951,0.7059999704360962,0.4830000102519989,0.44999998807907104,0.6554,0.8286666671435038,0.6269999980926514,0.466499999165535,0.6553999990224838,0.0008960837304732914,0.00370717453956604
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,95,0.8489999771118164,0.9139999747276306,0.7310000061988831,0.49799999594688416,0.6019999980926514,0.5690000057220459,0.7699999809265137,0.699999988079071,0.48100000619888306,0.42800000309944153,0.6542,0.83133331934611,0.6277999937534332,0.4545000046491623,0.6541999936103821,0.0008050106177485526,0.003738628959655762
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,96,0.8420000076293945,0.921999990940094,0.7409999966621399,0.492000013589859,0.5960000157356262,0.5730000138282776,0.7670000195503235,0.6880000233650208,0.48899999260902405,0.42800000309944153,0.6538,0.8349999984105428,0.6232000172138215,0.4584999978542328,0.6538000077009201,0.0008575922111049294,0.0037308695554733274
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,97,0.8450000286102295,0.9139999747276306,0.7440000176429749,0.49000000953674316,0.6039999723434448,0.5659999847412109,0.7540000081062317,0.6940000057220459,0.4790000021457672,0.4390000104904175,0.6529,0.834333340326945,0.6215999960899353,0.45900000631809235,0.6529000014066696,0.0015365558596555317,0.003748372423648834
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,98,0.8349999785423279,0.9120000004768372,0.7400000095367432,0.4970000088214874,0.6000000238418579,0.5849999785423279,0.7580000162124634,0.7089999914169312,0.4860000014305115,0.43799999356269836,0.656,0.8289999961853027,0.6298000037670135,0.4619999974966049,0.6560000002384185,0.0010427704661662236,0.003701728141307831
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.2-0.2-0.2-0-0-0-0-0-0-0,99,0.843999981880188,0.9259999990463257,0.7390000224113464,0.4959999918937683,0.6069999933242798,0.5569999814033508,0.7689999938011169,0.6959999799728394,0.48500001430511475,0.4189999997615814,0.6538,0.8363333344459534,0.6249999880790711,0.4520000070333481,0.6537999957799911,0.0008050461487877074,0.0037497896790504455
