sample,prune_ratio,epoch_num,test_class_acc_0,test_class_acc_1,test_class_acc_2,test_class_acc_3,test_class_acc_4,test_class_acc_5,test_class_acc_6,test_class_acc_7,test_class_acc_8,test_class_acc_9,test_acc,test_head_acc,test_medium_acc,test_tail_acc,test_total_acc,train_loss,test_loss
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,67,0.8019999861717224,0.8980000019073486,0.6809999942779541,0.5289999842643738,0.6309999823570251,0.5860000252723694,0.7889999747276306,0.6840000152587891,0.5410000085830688,0.4970000088214874,0.6638,0.793666660785675,0.6437999963760376,0.5190000087022781,0.6637999981641769,0.0038314490246453455,0.0033486355066299437
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,68,0.8069999814033508,0.9010000228881836,0.6940000057220459,0.5210000276565552,0.6439999938011169,0.5920000076293945,0.7549999952316284,0.6980000138282776,0.5419999957084656,0.48899999260902405,0.6643,0.8006666700045267,0.6420000076293946,0.5154999941587448,0.6643000036478043,0.002968312839844397,0.0033826311469078063
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,69,0.8050000071525574,0.8930000066757202,0.6869999766349792,0.5239999890327454,0.6240000128746033,0.6110000014305115,0.7549999952316284,0.7020000219345093,0.5550000071525574,0.4880000054836273,0.6644,0.7949999968210856,0.6432000041007996,0.5215000063180923,0.6644000023603439,0.006491500877642206,0.003378814649581909
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,70,0.8050000071525574,0.8999999761581421,0.6859999895095825,0.5239999890327454,0.6299999952316284,0.6209999918937683,0.7559999823570251,0.6859999895095825,0.5350000262260437,0.46700000762939453,0.661,0.796999990940094,0.6433999896049499,0.5010000169277191,0.660999995470047,0.0033251839407187488,0.003401185584068298
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,71,0.781000018119812,0.8899999856948853,0.6790000200271606,0.5220000147819519,0.6380000114440918,0.6110000014305115,0.7599999904632568,0.699999988079071,0.5619999766349792,0.49799999594688416,0.6641,0.7833333412806193,0.6462000012397766,0.5299999862909317,0.6641000002622605,0.009017824448112931,0.0033601454496383666
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,72,0.8140000104904175,0.8939999938011169,0.6759999990463257,0.5180000066757202,0.6309999823570251,0.6019999980926514,0.7720000147819519,0.6970000267028809,0.5569999814033508,0.47699999809265137,0.6638,0.7946666677792867,0.6440000057220459,0.5169999897480011,0.6638000011444092,0.0037194366001390986,0.0033602256178855896
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,73,0.8050000071525574,0.8989999890327454,0.6819999814033508,0.5350000262260437,0.621999979019165,0.5989999771118164,0.7770000100135803,0.6930000185966492,0.5389999747276306,0.4790000021457672,0.663,0.7953333258628845,0.645200002193451,0.5089999884366989,0.6629999965429306,0.004297355033590325,0.0033720746040344237
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,74,0.8149999976158142,0.8920000195503235,0.6639999747276306,0.5080000162124634,0.6150000095367432,0.6069999933242798,0.777999997138977,0.7039999961853027,0.5580000281333923,0.4959999918937683,0.6637,0.7903333306312561,0.6424000024795532,0.5270000100135803,0.6637000024318696,0.0031975348230584393,0.003328243052959442
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,75,0.8190000057220459,0.8870000243186951,0.6809999942779541,0.5130000114440918,0.6240000128746033,0.5979999899864197,0.7710000276565552,0.7059999704360962,0.5580000281333923,0.5049999952316284,0.6662,0.7956666747728983,0.6424000024795532,0.5315000116825104,0.6662000060081482,0.005117173662542232,0.003342888391017914
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,76,0.8149999976158142,0.8970000147819519,0.6710000038146973,0.5249999761581421,0.6259999871253967,0.5929999947547913,0.7839999794960022,0.6959999799728394,0.5569999814033508,0.48399999737739563,0.6648,0.7943333387374878,0.6447999835014343,0.5204999893903732,0.6647999912500382,0.005244329119367259,0.003371482515335083
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,77,0.8090000152587891,0.8880000114440918,0.6809999942779541,0.5220000147819519,0.6169999837875366,0.5960000157356262,0.7799999713897705,0.6970000267028809,0.5580000281333923,0.48899999260902405,0.6637,0.7926666736602783,0.6424000024795532,0.5235000103712082,0.6637000054121017,0.004654041263607463,0.003369727838039398
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,78,0.8040000200271606,0.8899999856948853,0.6830000281333923,0.527999997138977,0.6269999742507935,0.5879999995231628,0.7820000052452087,0.6959999799728394,0.5770000219345093,0.5,0.6675,0.7923333446184794,0.6441999912261963,0.5385000109672546,0.6675000011920929,0.004440940698675279,0.003326456904411316
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,79,0.8119999766349792,0.8970000147819519,0.671999990940094,0.527999997138977,0.6349999904632568,0.6079999804496765,0.7760000228881836,0.6890000104904175,0.5680000185966492,0.4909999966621399,0.6676,0.793666660785675,0.6472000002861023,0.5295000076293945,0.6675999999046326,0.0057156733453406815,0.00332062064409256
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,80,0.8149999976158142,0.8769999742507935,0.6769999861717224,0.5329999923706055,0.6359999775886536,0.5950000286102295,0.7670000195503235,0.6899999976158142,0.5669999718666077,0.5099999904632568,0.6667,0.7896666526794434,0.6442000031471252,0.5384999811649323,0.6666999936103821,0.0056429922996488,0.003334171259403229
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,81,0.7979999780654907,0.8949999809265137,0.6880000233650208,0.5210000276565552,0.628000020980835,0.593999981880188,0.7879999876022339,0.6980000138282776,0.5569999814033508,0.4950000047683716,0.6662,0.793666660785675,0.6458000063896179,0.5259999930858612,0.6662000000476838,0.00759900301761393,0.0033888916611671447
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,82,0.8240000009536743,0.8870000243186951,0.675000011920929,0.5370000004768372,0.609000027179718,0.5899999737739563,0.7799999713897705,0.6919999718666077,0.5379999876022339,0.49900001287460327,0.6631,0.7953333457310995,0.6415999889373779,0.5185000002384186,0.6630999982357025,0.007945798691694757,0.0033687494516372683
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,83,0.8029999732971191,0.902999997138977,0.6949999928474426,0.527999997138977,0.6200000047683716,0.5839999914169312,0.781000018119812,0.6859999895095825,0.5460000038146973,0.5009999871253967,0.6647,0.8003333210945129,0.6398000001907349,0.523499995470047,0.6646999955177307,0.007797758557301547,0.003380412483215332
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,84,0.7990000247955322,0.8980000019073486,0.6909999847412109,0.5080000162124634,0.6359999775886536,0.6079999804496765,0.7649999856948853,0.6930000185966492,0.5329999923706055,0.48500001430511475,0.6616,0.7960000038146973,0.6419999957084656,0.5090000033378601,0.661599999666214,0.005857612927710371,0.0033929463624954226
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,85,0.8140000104904175,0.8849999904632568,0.6779999732971191,0.531000018119812,0.6029999852180481,0.6050000190734863,0.7739999890327454,0.6959999799728394,0.5690000057220459,0.503000020980835,0.6658,0.7923333247502645,0.6417999982833862,0.5360000133514404,0.6657999992370606,0.007872253649735025,0.003325603663921356
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,86,0.7979999780654907,0.8989999890327454,0.6859999895095825,0.5189999938011169,0.6190000176429749,0.6029999852180481,0.7630000114440918,0.7039999961853027,0.5540000200271606,0.492000013589859,0.6637,0.7943333188692728,0.6416000008583069,0.5230000168085098,0.6636999994516373,0.007534516895455974,0.0033596081376075747
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,87,0.8029999732971191,0.8870000243186951,0.6759999990463257,0.5230000019073486,0.6340000033378601,0.6010000109672546,0.7820000052452087,0.6930000185966492,0.5659999847412109,0.5099999904632568,0.6675,0.7886666655540466,0.6466000080108643,0.5379999876022339,0.6675000011920929,0.0038640303437465005,0.003313167667388916
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,88,0.8100000023841858,0.9039999842643738,0.6679999828338623,0.515999972820282,0.6359999775886536,0.6000000238418579,0.7749999761581421,0.7070000171661377,0.5709999799728394,0.47699999809265137,0.6664,0.793999989827474,0.6467999935150146,0.5239999890327454,0.6663999915122986,0.005920522934424558,0.0033462327241897583
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,89,0.7960000038146973,0.9039999842643738,0.6840000152587891,0.5289999842643738,0.6320000290870667,0.5879999995231628,0.7649999856948853,0.6959999799728394,0.5600000023841858,0.492000013589859,0.6646,0.7946666677792867,0.6419999957084656,0.5260000079870224,0.6645999997854233,0.009817920596937516,0.0033740439891815186
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,90,0.8140000104904175,0.8970000147819519,0.6740000247955322,0.5120000243186951,0.6389999985694885,0.5820000171661377,0.7770000100135803,0.7039999961853027,0.5370000004768372,0.48899999260902405,0.6625,0.7950000166893005,0.6428000092506408,0.5129999965429306,0.6625000089406967,0.00432768770427044,0.003398951554298401
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,91,0.7839999794960022,0.9079999923706055,0.6930000185966492,0.5149999856948853,0.6269999742507935,0.6019999980926514,0.7900000214576721,0.6990000009536743,0.5360000133514404,0.4790000021457672,0.6633,0.7949999968210856,0.6465999960899353,0.5075000077486038,0.6632999986410141,0.007175750606360712,0.00341366423368454
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,92,0.8029999732971191,0.8899999856948853,0.6589999794960022,0.5220000147819519,0.6290000081062317,0.6119999885559082,0.7649999856948853,0.703000009059906,0.5550000071525574,0.5,0.6638,0.7839999794960022,0.6462000012397766,0.5275000035762787,0.6637999951839447,0.0048311931463623685,0.003286056327819824
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,93,0.8109999895095825,0.8999999761581421,0.6779999732971191,0.5210000276565552,0.6209999918937683,0.5870000123977661,0.7720000147819519,0.7049999833106995,0.5680000185966492,0.4880000054836273,0.6651,0.7963333129882812,0.6412000060081482,0.5280000120401382,0.6650999993085861,0.004523021967283317,0.0033466066241264344
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,94,0.8159999847412109,0.8999999761581421,0.6809999942779541,0.5070000290870667,0.6309999823570251,0.6019999980926514,0.7799999713897705,0.7020000219345093,0.5569999814033508,0.4909999966621399,0.6667,0.7989999850591024,0.6444000005722046,0.5239999890327454,0.6666999936103821,0.004378647377182331,0.0033425540566444398
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,95,0.7940000295639038,0.8930000066757202,0.6890000104904175,0.4970000088214874,0.6259999871253967,0.6159999966621399,0.7639999985694885,0.7049999833106995,0.550000011920929,0.49799999594688416,0.6632,0.7920000155766805,0.6415999948978424,0.5240000039339066,0.6632000029087066,0.008936578820326498,0.003344299650192261
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,96,0.7990000247955322,0.8999999761581421,0.6740000247955322,0.5260000228881836,0.6060000061988831,0.6209999918937683,0.7910000085830688,0.6909999847412109,0.5609999895095825,0.48399999737739563,0.6653,0.7910000085830688,0.647000002861023,0.5224999934434891,0.6653000026941299,0.008407308227781738,0.0033535892963409424
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,97,0.8059999942779541,0.9020000100135803,0.6869999766349792,0.5329999923706055,0.6200000047683716,0.5830000042915344,0.7599999904632568,0.6919999718666077,0.5590000152587891,0.4860000014305115,0.6628,0.7983333269755045,0.6375999927520752,0.5225000083446503,0.662799996137619,0.004398362503187465,0.003368925642967224
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,98,0.8019999861717224,0.8870000243186951,0.6840000152587891,0.5109999775886536,0.6370000243186951,0.5899999737739563,0.7739999890327454,0.699999988079071,0.5659999847412109,0.48899999260902405,0.664,0.7910000085830688,0.6423999905586243,0.5274999886751175,0.6639999955892563,0.008595209342560597,0.0033649519085884095
5000-5000-5000-1825-1812-1803-1787-1773-501-499,0.5-0.5-0.5-0-0-0-0-0-0-0,99,0.8069999814033508,0.8859999775886536,0.671999990940094,0.5080000162124634,0.6340000033378601,0.6079999804496765,0.765999972820282,0.6990000009536743,0.5609999895095825,0.49799999594688416,0.6639,0.7883333166440328,0.6429999947547913,0.5294999927282333,0.6638999909162522,0.005001377146358468,0.003337559139728546
